--- Pendolo di torsione ---
Tempo.Forzante.Pendolo.Ampiezza.Fase
199.860	0.000	-0.010	0.030	180.000
199.880	0.000	-0.012	0.030	180.000
199.900	0.000	-0.012	0.030	180.000
199.920	0.000	-0.014	0.030	180.000
199.940	0.000	-0.013	0.030	180.000
199.960	0.000	-0.016	0.030	180.000
199.980	0.000	-0.015	0.030	180.000
200.000	0.000	-0.016	0.030	180.000
200.020	0.000	-0.015	0.030	180.000
200.040	0.000	-0.016	0.030	180.000
200.060	0.000	-0.018	0.030	180.000
200.080	0.000	-0.019	0.030	180.000
200.100	0.000	-0.020	0.030	180.000
200.120	0.000	-0.020	0.030	180.000
200.140	0.000	-0.019	0.030	180.000
200.160	0.000	-0.019	0.030	180.000
200.180	0.000	-0.020	0.030	180.000
200.200	0.000	-0.020	0.030	180.000
200.220	0.000	-0.020	0.030	180.000
200.240	0.000	-0.020	0.030	180.000
200.260	0.000	-0.020	0.030	180.000
200.280	0.000	-0.020	0.030	180.000
200.300	0.000	-0.020	0.030	180.000
200.320	0.000	-0.020	0.030	180.000
200.340	0.000	-0.017	0.030	180.000
200.360	0.000	-0.018	0.030	180.000
200.380	0.000	-0.019	0.030	180.000
200.400	0.000	-0.018	0.030	180.000
200.420	0.000	-0.017	0.030	180.000
200.440	0.000	-0.016	0.030	180.000
200.460	0.000	-0.015	0.030	180.000
200.480	0.000	-0.013	0.030	180.000
200.500	0.000	-0.013	0.030	180.000
200.520	0.000	-0.010	0.030	180.000
200.540	0.000	-0.012	0.030	180.000
200.560	0.000	-0.009	0.030	180.000
200.580	0.000	-0.007	0.030	180.000
200.600	0.000	-0.006	0.030	180.000
200.620	0.000	-0.008	0.030	180.000
200.640	0.000	-0.004	0.030	180.000
200.660	0.000	-0.002	0.030	180.000
200.680	0.000	-0.003	0.030	180.000
200.700	0.000	-0.005	0.030	180.000
200.720	0.000	-0.000	0.030	180.000
200.740	0.000	-0.001	0.030	180.000
200.760	0.000	0.000	0.030	180.000
200.780	0.000	-0.002	0.030	180.000
200.800	0.000	-0.000	0.030	180.000
200.820	0.000	0.000	0.030	180.000
200.840	0.000	-0.001	0.030	180.000
200.860	0.000	-0.002	0.030	180.000
200.880	0.000	-0.005	0.030	180.000
200.900	0.000	-0.008	0.030	180.000
200.920	0.000	-0.006	0.030	180.000
200.940	0.000	-0.003	0.030	180.000
200.960	0.000	-0.005	0.030	180.000
200.980	0.000	-0.004	0.030	180.000
201.000	0.000	-0.005	0.030	180.000
201.020	0.000	-0.004	0.030	180.000
201.040	0.000	-0.008	0.030	180.000
201.060	0.000	-0.008	0.030	180.000
201.080	0.000	-0.007	0.030	180.000
201.100	0.000	-0.008	0.030	180.000
201.120	0.000	-0.007	0.030	180.000
201.140	0.000	-0.009	0.030	180.000
201.160	0.000	-0.009	0.030	180.000
201.180	0.000	-0.010	0.030	180.000
201.200	0.000	-0.008	0.030	180.000
201.220	0.000	-0.012	0.030	180.000
201.240	0.000	-0.010	0.030	180.000
201.260	0.000	-0.008	0.030	180.000
201.280	0.000	-0.008	0.030	180.000
201.300	0.000	-0.008	0.030	180.000
201.320	0.000	-0.006	0.030	180.000
201.340	0.000	-0.009	0.030	180.000
201.360	0.000	-0.006	0.030	180.000
201.380	0.000	-0.006	0.030	180.000
201.400	0.000	-0.008	0.030	180.000
201.420	0.000	-0.008	0.030	180.000
201.440	0.000	-0.005	0.030	180.000
201.460	0.000	-0.006	0.030	180.000
201.480	0.000	-0.004	0.030	180.000
201.500	0.000	-0.003	0.030	180.000
201.520	0.000	-0.005	0.030	180.000
201.540	0.000	-0.004	0.030	180.000
201.560	0.000	-0.004	0.030	180.000
201.580	0.000	0.000	0.030	180.000
201.600	0.000	-0.002	0.030	180.000
201.620	0.000	0.000	0.030	180.000
201.640	0.000	0.005	0.030	180.000
201.660	0.000	0.002	0.029	180.000
201.680	0.000	0.002	0.029	180.000
201.700	0.000	0.003	0.027	180.000
201.720	0.000	0.004	0.027	180.000
201.740	0.000	0.006	0.027	180.000
201.760	0.000	0.003	0.027	180.000
201.780	0.000	0.003	0.027	180.000
201.800	0.000	0.004	0.027	180.000
201.820	0.000	0.004	0.027	180.000
201.840	0.000	0.005	0.027	180.000
201.860	0.000	0.004	0.027	180.000
201.880	0.000	0.006	0.027	180.000
201.900	0.000	0.007	0.028	180.000
201.920	0.000	0.004	0.028	180.000
201.940	0.000	0.001	0.028	180.000
201.960	0.000	0.002	0.028	180.000
201.980	0.000	0.001	0.028	180.000
202.000	0.000	-0.000	0.028	180.000
202.020	0.000	-0.002	0.028	180.000
202.040	0.000	0.001	0.028	180.000
202.060	0.000	-0.003	0.028	180.000
202.080	0.000	-0.000	0.028	180.000
202.100	0.000	-0.002	0.028	180.000
202.120	0.000	-0.002	0.028	180.000
202.140	0.000	-0.001	0.028	180.000
202.160	0.000	-0.004	0.028	180.000
202.180	0.000	-0.004	0.028	180.000
202.200	0.000	-0.004	0.028	180.000
202.220	0.000	-0.003	0.028	180.000
202.240	0.000	-0.004	0.028	180.000
202.260	0.000	-0.004	0.028	180.000
202.280	0.000	-0.004	0.028	180.000
202.300	0.000	-0.004	0.028	180.000
202.320	0.000	-0.004	0.028	180.000
202.340	0.000	-0.004	0.028	180.000
202.360	0.000	-0.004	0.028	180.000
202.380	0.000	-0.004	0.028	180.000
202.400	0.000	-0.003	0.028	180.000
202.420	0.000	-0.004	0.028	180.000
202.440	0.000	-0.004	0.028	180.000
202.460	0.000	-0.004	0.028	180.000
202.480	0.000	-0.004	0.028	180.000
202.500	0.000	-0.003	0.028	180.000
202.520	0.000	-0.004	0.028	180.000
202.540	0.000	-0.001	0.028	180.000
202.560	0.000	-0.001	0.028	180.000
202.580	0.000	-0.001	0.028	180.000
202.600	0.000	-0.000	0.028	180.000
202.620	0.000	-0.001	0.028	180.000
202.640	0.000	-0.000	0.028	180.000
202.660	0.000	0.000	0.028	180.000
202.680	0.000	0.000	0.028	180.000
202.700	0.000	-0.000	0.028	180.000
202.720	0.000	0.004	0.028	180.000
202.740	0.000	0.004	0.028	180.000
202.760	0.000	0.002	0.028	180.000
202.780	0.000	0.001	0.028	180.000
202.800	0.000	0.005	0.028	180.000
202.820	0.000	0.005	0.028	180.000
202.840	0.000	0.003	0.028	180.000
202.860	0.000	0.003	0.028	180.000
202.880	0.000	0.004	0.028	180.000
202.900	0.000	0.002	0.028	180.000
202.920	0.000	0.002	0.028	180.000
202.940	0.000	-0.000	0.028	180.000
202.960	0.000	0.002	0.028	180.000
202.980	0.000	-0.000	0.028	180.000
203.000	0.000	0.000	0.028	180.000
203.020	0.000	-0.003	0.028	180.000
203.040	0.000	-0.003	0.028	180.000
203.060	0.000	-0.003	0.028	180.000
203.080	0.000	-0.001	0.028	180.000
203.100	0.000	-0.004	0.028	180.000
203.120	0.000	-0.004	0.028	180.000
203.140	0.000	-0.004	0.028	180.000
203.160	0.000	-0.004	0.028	180.000
203.180	0.000	-0.004	0.028	180.000
203.200	0.000	-0.004	0.028	180.000
203.220	0.000	-0.005	0.028	180.000
203.240	0.000	-0.005	0.028	180.000
203.260	0.000	-0.004	0.028	180.000
203.280	0.000	-0.004	0.028	180.000
203.300	0.000	-0.008	0.028	180.000
203.320	0.000	-0.008	0.028	180.000
203.340	0.000	-0.008	0.028	180.000
203.360	0.000	-0.005	0.028	180.000
203.380	0.000	-0.005	0.028	180.000
203.400	0.000	-0.005	0.028	180.000
203.420	0.000	-0.008	0.028	180.000
203.440	0.000	-0.004	0.028	180.000
203.460	0.000	-0.004	0.028	180.000
203.480	0.000	-0.006	0.028	180.000
203.500	0.000	-0.004	0.028	180.000
203.520	0.000	-0.006	0.028	180.000
203.540	0.000	-0.008	0.028	180.000
203.560	0.000	-0.004	0.028	180.000
203.580	0.000	-0.004	0.028	180.000
203.600	0.000	-0.004	0.028	180.000
203.620	0.000	-0.005	0.028	180.000
203.640	0.000	-0.007	0.028	180.000
203.660	0.000	-0.002	0.028	180.000
203.680	0.000	-0.004	0.028	180.000
203.700	0.000	-0.004	0.028	180.000
203.720	0.000	-0.007	0.028	180.000
203.740	0.000	-0.003	0.028	180.000
203.760	0.000	-0.005	0.028	180.000
203.780	0.000	-0.003	0.028	180.000
203.800	0.000	-0.004	0.028	180.000
203.820	0.000	-0.003	0.028	180.000
203.840	0.000	-0.005	0.028	180.000
203.860	0.000	-0.006	0.028	180.000
203.880	0.000	-0.005	0.028	180.000
203.900	0.000	-0.002	0.028	180.000
203.920	0.000	-0.004	0.028	180.000
203.940	0.000	-0.003	0.028	180.000
203.960	0.000	-0.005	0.028	180.000
203.980	0.000	-0.006	0.028	180.000
204.000	0.000	-0.008	0.028	180.000
204.020	0.000	-0.007	0.028	180.000
204.040	0.000	-0.008	0.028	180.000
204.060	0.000	-0.010	0.028	180.000
204.080	0.000	-0.008	0.028	180.000
204.100	0.000	-0.013	0.028	180.000
204.120	0.000	-0.011	0.028	180.000
204.140	0.000	-0.012	0.028	180.000
204.160	0.000	-0.012	0.028	180.000
204.180	0.000	-0.013	0.028	180.000
204.200	0.000	-0.012	0.028	180.000
204.220	0.000	-0.012	0.028	180.000
204.240	0.000	-0.014	0.028	180.000
204.260	0.000	-0.015	0.028	180.000
204.280	0.000	-0.013	0.027	180.000
204.300	0.000	-0.014	0.027	180.000
204.320	0.000	-0.014	0.027	180.000
204.340	0.000	-0.014	0.027	180.000
204.360	0.000	-0.014	0.027	180.000
204.380	0.000	-0.015	0.027	180.000
204.400	0.000	-0.014	0.027	180.000
204.420	0.000	-0.014	0.027	180.000
204.440	0.000	-0.015	0.027	180.000
204.460	0.000	-0.014	0.027	180.000
204.480	0.000	-0.014	0.027	180.000
204.500	0.000	-0.014	0.027	180.000
204.520	0.000	-0.014	0.027	180.000
204.540	0.000	-0.014	0.027	180.000
204.560	0.000	-0.014	0.027	180.000
204.580	0.000	-0.014	0.027	180.000
204.600	0.000	-0.014	0.027	180.000
204.620	0.000	-0.013	0.027	180.000
204.640	0.000	-0.013	0.027	180.000
204.660	0.000	-0.014	0.027	180.000
204.680	0.000	-0.014	0.027	180.000
204.700	0.000	-0.012	0.027	180.000
204.720	0.000	-0.013	0.027	180.000
204.740	0.000	-0.013	0.027	180.000
204.760	0.000	-0.014	0.027	180.000
204.780	0.000	-0.012	0.027	180.000
204.800	0.000	-0.014	0.027	180.000
204.820	0.000	-0.013	0.027	180.000
204.840	0.000	-0.012	0.027	180.000
204.860	0.000	-0.013	0.027	180.000
204.880	0.000	-0.014	0.027	180.000
204.900	0.000	-0.013	0.027	180.000
204.920	0.000	-0.013	0.027	180.000
204.940	0.000	-0.012	0.027	180.000
204.960	0.000	-0.012	0.027	180.000
204.980	0.000	-0.012	0.027	180.000
205.000	0.000	-0.013	0.027	180.000
205.020	0.000	-0.014	0.027	180.000
205.040	0.000	-0.014	0.027	180.000
205.060	0.000	-0.013	0.027	180.000
205.080	0.000	-0.014	0.027	180.000
205.100	0.000	-0.015	0.027	180.000
205.120	0.000	-0.013	0.027	180.000
205.140	0.000	-0.016	0.027	180.000
205.160	0.000	-0.014	0.027	180.000
205.180	0.000	-0.015	0.027	180.000
205.200	0.000	-0.015	0.027	180.000
205.220	0.000	-0.016	0.027	180.000
205.240	0.000	-0.015	0.027	180.000
205.260	0.000	-0.019	0.027	180.000
205.280	0.000	-0.016	0.027	180.000
205.300	0.000	-0.018	0.027	180.000
205.320	0.000	-0.018	0.026	180.000
205.340	0.000	-0.020	0.027	180.000
205.360	0.000	-0.018	0.027	180.000
205.380	0.000	-0.021	0.028	180.000
205.400	0.000	-0.020	0.028	180.000
205.420	0.000	-0.022	0.029	180.000
205.440	0.000	-0.020	0.029	180.000
205.460	0.000	-0.020	0.029	180.000
205.480	0.000	-0.019	0.029	180.000
205.500	0.000	-0.016	0.029	180.000
205.520	0.000	-0.020	0.029	180.000
205.540	0.000	-0.020	0.029	180.000
205.560	0.000	-0.018	0.029	180.000
205.580	0.000	-0.019	0.029	180.000
205.600	0.000	-0.016	0.029	180.000
205.620	0.000	-0.018	0.029	180.000
205.640	0.000	-0.016	0.029	180.000
205.660	0.000	-0.016	0.029	180.000
205.680	0.000	-0.014	0.029	180.000
205.700	0.000	-0.016	0.029	180.000
205.720	0.000	-0.016	0.029	180.000
205.740	0.000	-0.016	0.029	180.000
205.760	0.000	-0.014	0.029	180.000
205.780	0.000	-0.014	0.029	180.000
205.800	0.000	-0.015	0.029	180.000
205.820	0.000	-0.012	0.029	180.000
205.840	0.000	-0.014	0.029	180.000
205.860	0.000	-0.012	0.029	180.000
205.880	0.000	-0.012	0.029	180.000
205.900	0.000	-0.009	0.029	180.000
205.920	0.000	-0.009	0.029	180.000
205.940	0.000	-0.008	0.029	180.000
205.960	0.000	-0.012	0.029	180.000
205.980	0.000	-0.010	0.029	180.000
206.000	0.000	-0.011	0.029	180.000
206.020	0.000	-0.010	0.029	180.000
206.040	0.000	-0.012	0.029	180.000
206.060	0.000	-0.009	0.029	180.000
206.080	0.000	-0.012	0.029	180.000
206.100	0.000	-0.012	0.029	180.000
206.120	0.000	-0.011	0.029	180.000
206.140	0.000	-0.012	0.029	180.000
206.160	0.000	-0.015	0.029	180.000
206.180	0.000	-0.015	0.029	180.000
206.200	0.000	-0.016	0.029	180.000
206.220	0.000	-0.019	0.029	180.000
206.240	0.000	-0.018	0.029	180.000
206.260	0.000	-0.018	0.029	180.000
206.280	0.000	-0.020	0.029	180.000
206.300	0.000	-0.017	0.029	180.000
206.320	0.000	-0.021	0.029	180.000
206.340	0.000	-0.018	0.029	180.000
206.360	0.000	-0.017	0.029	180.000
206.380	0.000	-0.017	0.029	180.000
206.400	0.000	-0.016	0.029	180.000
206.420	0.000	-0.019	0.029	180.000
206.440	0.000	-0.022	0.029	180.000
206.460	0.000	-0.016	0.029	180.000
206.480	0.000	-0.023	0.030	180.000
206.500	0.000	-0.014	0.030	180.000
206.520	0.000	-0.019	0.030	180.000
206.540	0.000	-0.013	0.030	180.000
206.560	0.000	-0.018	0.030	180.000
206.580	0.000	-0.012	0.030	180.000
206.600	0.000	-0.018	0.030	180.000
206.620	0.000	-0.013	0.030	180.000
206.640	0.000	-0.017	0.030	180.000
206.660	0.000	-0.010	0.030	180.000
206.680	0.000	-0.012	0.030	180.000
206.700	0.000	-0.012	0.030	180.000
206.720	0.000	-0.012	0.030	180.000
206.740	0.000	-0.008	0.030	180.000
206.760	0.000	-0.009	0.030	180.000
206.780	0.000	-0.008	0.030	180.000
206.800	0.000	-0.008	0.030	180.000
206.820	0.000	-0.004	0.030	180.000
206.840	0.000	-0.007	0.030	180.000
206.860	0.000	-0.006	0.030	180.000
206.880	0.000	-0.004	0.030	180.000
206.900	0.000	-0.004	0.028	180.000
206.920	0.000	-0.001	0.028	180.000
206.940	0.000	-0.006	0.028	180.000
206.960	0.000	-0.004	0.028	180.000
206.980	0.000	-0.007	0.028	180.000
207.000	0.000	-0.002	0.028	180.000
207.020	0.000	-0.005	0.028	180.000
207.040	0.000	-0.000	0.028	180.000
207.060	0.000	-0.010	0.028	180.000
207.080	0.000	-0.001	0.028	180.000
207.100	0.000	-0.004	0.028	180.000
207.120	0.000	-0.002	0.028	180.000
207.140	0.000	-0.006	0.028	180.000
207.160	0.000	-0.002	0.028	180.000
207.180	0.000	-0.008	0.028	180.000
207.200	0.000	-0.000	0.028	180.000
207.220	0.000	-0.009	0.028	180.000
207.240	0.000	-0.001	0.028	180.000
207.260	0.000	-0.008	0.028	180.000
207.280	0.000	-0.001	0.028	180.000
207.300	0.000	-0.010	0.028	180.000
207.320	0.000	-0.002	0.028	180.000
207.340	0.000	-0.012	0.028	180.000
207.360	0.000	-0.001	0.028	180.000
207.380	0.000	-0.012	0.028	180.000
207.400	0.000	-0.001	0.028	180.000
207.420	0.000	-0.010	0.028	180.000
207.440	0.000	-0.004	0.028	180.000
207.460	0.000	-0.009	0.028	180.000
207.480	0.000	-0.004	0.028	180.000
207.500	0.000	-0.008	0.028	180.000
207.520	0.000	-0.004	0.028	180.000
207.540	0.000	-0.012	0.028	180.000
207.560	0.000	-0.003	0.028	180.000
207.580	0.000	-0.008	0.028	180.000
207.600	0.000	-0.004	0.028	180.000
207.620	0.000	-0.005	0.028	180.000
207.640	0.000	-0.004	0.028	180.000
207.660	0.000	-0.005	0.028	180.000
207.680	0.000	-0.003	0.028	180.000
207.700	0.000	-0.003	0.028	180.000
207.720	0.000	-0.001	0.028	180.000
207.740	0.000	-0.001	0.028	180.000
207.760	0.000	0.000	0.028	180.000
207.780	0.000	-0.003	0.028	180.000
207.800	0.000	0.000	0.028	180.000
207.820	0.000	-0.002	0.027	180.000
207.840	0.000	0.002	0.027	180.000
207.860	0.000	-0.002	0.027	180.000
207.880	0.000	0.003	0.026	180.000
207.900	0.000	0.003	0.026	180.000
207.920	0.000	0.003	0.026	180.000
207.940	0.000	0.002	0.026	180.000
207.960	0.000	0.005	0.028	180.000
207.980	0.000	0.003	0.028	180.000
208.000	0.000	0.005	0.028	180.000
208.020	0.000	0.003	0.028	180.000
208.040	0.000	0.009	0.032	180.000
208.060	0.000	0.001	0.032	180.000
208.080	0.000	0.009	0.032	180.000
208.100	0.000	-0.000	0.032	180.000
208.120	0.000	0.006	0.032	180.000
208.140	0.000	-0.001	0.032	180.000
208.160	0.000	0.007	0.032	180.000
208.180	0.000	-0.002	0.032	180.000
208.200	0.000	0.003	0.032	180.000
208.220	0.000	-0.001	0.032	180.000
208.240	0.000	0.004	0.032	180.000
208.260	0.000	-0.004	0.032	180.000
208.280	0.000	0.003	0.032	180.000
208.300	0.000	-0.003	0.032	180.000
208.320	0.000	0.004	0.032	180.000
208.340	0.000	-0.004	0.032	180.000
208.360	0.000	0.000	0.032	180.000
208.380	0.000	-0.002	0.032	180.000
208.400	0.000	-0.001	0.032	180.000
208.420	0.000	-0.004	0.032	180.000
208.440	0.000	-0.004	0.032	180.000
208.460	0.000	-0.004	0.032	180.000
208.480	0.000	-0.004	0.032	180.000
208.500	0.000	-0.004	0.032	180.000
208.520	0.000	-0.005	0.032	180.000
208.540	0.000	-0.004	0.032	180.000
208.560	0.000	-0.004	0.032	180.000
208.580	0.000	-0.003	0.032	180.000
208.600	0.000	-0.004	0.032	180.000
208.620	0.000	-0.003	0.032	180.000
208.640	0.000	-0.004	0.032	180.000
208.660	0.000	-0.003	0.032	180.000
208.680	0.000	-0.004	0.032	180.000
208.700	0.000	-0.003	0.032	180.000
208.720	0.000	-0.004	0.032	180.000
208.740	0.000	-0.003	0.032	180.000
208.760	0.000	-0.004	0.032	180.000
208.780	0.000	-0.000	0.032	180.000
208.800	0.000	-0.004	0.032	180.000
208.820	0.000	0.002	0.032	180.000
208.840	0.000	-0.003	0.032	180.000
208.860	0.000	0.004	0.032	180.000
208.880	0.000	-0.003	0.032	180.000
208.900	0.000	0.005	0.032	180.000
208.920	0.000	-0.004	0.032	180.000
208.940	0.000	0.004	0.032	180.000
208.960	0.000	-0.001	0.032	180.000
208.980	0.000	0.004	0.032	180.000
209.000	0.000	-0.003	0.032	180.000
209.020	0.000	0.005	0.032	180.000
209.040	0.000	-0.003	0.032	180.000
209.060	0.000	0.002	0.032	180.000
209.080	0.000	-0.004	0.032	180.000
209.100	0.000	0.002	0.032	180.000
209.120	0.000	-0.001	0.032	180.000
209.140	0.000	0.001	0.032	180.000
209.160	0.000	-0.004	0.032	180.000
209.180	0.000	-0.003	0.032	180.000
209.200	0.000	-0.002	0.032	180.000
209.220	0.000	-0.004	0.032	180.000
209.240	0.000	-0.003	0.032	180.000
209.260	0.000	-0.004	0.032	180.000
209.280	0.000	-0.003	0.032	180.000
209.300	0.000	-0.004	0.032	180.000
209.320	0.000	-0.004	0.032	180.000
209.340	0.000	-0.005	0.032	180.000
209.360	0.000	-0.003	0.032	180.000
209.380	0.000	-0.004	0.032	180.000
209.400	0.000	-0.004	0.032	180.000
209.420	0.000	-0.007	0.032	180.000
209.440	0.000	-0.004	0.032	180.000
209.460	0.000	-0.005	0.032	180.000
209.480	0.000	-0.006	0.032	180.000
209.500	0.000	-0.007	0.032	180.000
209.520	0.000	-0.004	0.032	180.000
209.540	0.000	-0.006	0.032	180.000
209.560	0.000	-0.005	0.032	180.000
209.580	0.000	-0.008	0.032	180.000
209.600	0.000	-0.005	0.032	180.000
209.620	0.000	-0.007	0.032	180.000
209.640	0.000	-0.006	0.032	180.000
209.660	0.000	-0.009	0.032	180.000
209.680	0.000	-0.006	0.032	180.000
209.700	0.000	-0.008	0.032	180.000
209.720	0.000	-0.006	0.032	180.000
209.740	0.000	-0.008	0.032	180.000
209.760	0.000	-0.005	0.032	180.000
209.780	0.000	-0.008	0.032	180.000
209.800	0.000	-0.005	0.032	180.000
209.820	0.000	-0.008	0.032	180.000
209.840	0.000	-0.006	0.032	180.000
209.860	0.000	-0.005	0.032	180.000
209.880	0.000	-0.004	0.032	180.000
209.900	0.000	-0.006	0.032	180.000
209.920	0.000	-0.004	0.032	180.000
209.940	0.000	-0.005	0.032	180.000
209.960	0.000	-0.006	0.032	180.000
209.980	0.000	-0.004	0.032	180.000
210.000	0.000	-0.004	0.032	180.000
210.020	0.000	-0.005	0.032	180.000
210.040	0.000	-0.006	0.032	180.000
210.060	0.000	-0.008	0.032	180.000
210.080	0.000	-0.006	0.032	180.000
210.100	0.000	-0.011	0.032	180.000
210.120	0.000	-0.007	0.032	180.000
210.140	0.000	-0.012	0.032	180.000
210.160	0.000	-0.008	0.032	180.000
210.180	0.000	-0.010	0.032	180.000
210.200	0.000	-0.008	0.032	180.000
210.220	0.000	-0.012	0.032	180.000
210.240	0.000	-0.007	0.032	180.000
210.260	0.000	-0.013	0.032	180.000
210.280	0.000	-0.011	0.032	180.000
210.300	0.000	-0.012	0.032	180.000
210.320	0.000	-0.010	0.032	180.000
210.340	0.000	-0.014	0.032	180.000
210.360	0.000	-0.008	0.032	180.000
210.380	0.000	-0.013	0.032	180.000
210.400	0.000	-0.012	0.032	180.000
210.420	0.000	-0.014	0.032	180.000
210.440	0.000	-0.012	0.032	180.000
210.460	0.000	-0.013	0.032	180.000
210.480	0.000	-0.014	0.032	180.000
210.500	0.000	-0.014	0.032	180.000
210.520	0.000	-0.014	0.032	180.000
210.540	0.000	-0.015	0.032	180.000
210.560	0.000	-0.014	0.032	180.000
210.580	0.000	-0.014	0.032	180.000
210.600	0.000	-0.014	0.032	180.000
210.620	0.000	-0.015	0.032	180.000
210.640	0.000	-0.015	0.032	180.000
210.660	0.000	-0.014	0.032	180.000
210.680	0.000	-0.014	0.032	180.000
210.700	0.000	-0.014	0.032	180.000
210.720	0.000	-0.015	0.032	180.000
210.740	0.000	-0.014	0.032	180.000
210.760	0.000	-0.014	0.032	180.000
210.780	0.000	-0.013	0.032	180.000
210.800	0.000	-0.014	0.032	180.000
210.820	0.000	-0.014	0.032	180.000
210.840	0.000	-0.014	0.032	180.000
210.860	0.000	-0.013	0.032	180.000
210.880	0.000	-0.014	0.032	180.000
210.900	0.000	-0.014	0.032	180.000
210.920	0.000	-0.014	0.032	180.000
210.940	0.000	-0.014	0.032	180.000
210.960	0.000	-0.015	0.032	180.000
210.980	0.000	-0.012	0.032	180.000
211.000	0.000	-0.014	0.032	180.000
211.020	0.000	-0.013	0.032	180.000
211.040	0.000	-0.015	0.032	180.000
211.060	0.000	-0.012	0.032	180.000
211.080	0.000	-0.015	0.032	180.000
211.100	0.000	-0.013	0.032	180.000
211.120	0.000	-0.014	0.032	180.000
211.140	0.000	-0.013	0.032	180.000
211.160	0.000	-0.014	0.032	180.000
211.180	0.000	-0.013	0.032	180.000
211.200	0.000	-0.016	0.032	180.000
211.220	0.000	-0.014	0.032	180.000
211.240	0.000	-0.014	0.032	180.000
211.260	0.000	-0.015	0.032	180.000
211.280	0.000	-0.014	0.032	180.000
211.300	0.000	-0.014	0.032	180.000
211.320	0.000	-0.014	0.032	180.000
211.340	0.000	-0.014	0.032	180.000
211.360	0.000	-0.016	0.032	180.000
211.380	0.000	-0.015	0.032	180.000
211.400	0.000	-0.015	0.032	180.000
211.420	0.000	-0.015	0.032	180.000
211.440	0.000	-0.018	0.032	180.000
211.460	0.000	-0.018	0.032	180.000
211.480	0.000	-0.016	0.028	180.000
211.500	0.000	-0.019	0.028	180.000
211.520	0.000	-0.015	0.028	180.000
211.540	0.000	-0.019	0.028	180.000
211.560	0.000	-0.016	0.028	180.000
211.580	0.000	-0.018	0.028	180.000
211.600	0.000	-0.018	0.028	180.000
211.620	0.000	-0.020	0.029	180.000
211.640	0.000	-0.020	0.029	180.000
211.660	0.000	-0.018	0.029	180.000
211.680	0.000	-0.019	0.029	180.000
211.700	0.000	-0.016	0.029	180.000
211.720	0.000	-0.020	0.030	180.000
211.740	0.000	-0.020	0.030	180.000
211.760	0.000	-0.020	0.030	180.000
211.780	0.000	-0.018	0.030	180.000
211.800	0.000	-0.016	0.030	180.000
211.820	0.000	-0.018	0.030	180.000
211.840	0.000	-0.016	0.030	180.000
211.860	0.000	-0.018	0.030	180.000
211.880	0.000	-0.014	0.030	180.000
211.900	0.000	-0.017	0.030	180.000
211.920	0.000	-0.015	0.030	180.000
211.940	0.000	-0.016	0.030	180.000
211.960	0.000	-0.015	0.030	180.000
211.980	0.000	-0.015	0.030	180.000
212.000	0.000	-0.013	0.030	180.000
212.020	0.000	-0.015	0.030	180.000
212.040	0.000	-0.013	0.030	180.000
212.060	0.000	-0.015	0.030	180.000
212.080	0.000	-0.012	0.030	180.000
212.100	0.000	-0.011	0.030	180.000
212.120	0.000	-0.011	0.030	180.000
212.140	0.000	-0.016	0.030	180.000
212.160	0.000	-0.012	0.030	180.000
212.180	0.000	-0.012	0.030	180.000
212.200	0.000	-0.011	0.030	180.000
212.220	0.000	-0.014	0.030	180.000
212.240	0.000	-0.012	0.030	180.000
212.260	0.000	-0.012	0.030	180.000
212.280	0.000	-0.012	0.030	180.000
212.300	0.000	-0.011	0.030	180.000
212.320	0.000	-0.009	0.030	180.000
212.340	0.000	-0.012	0.030	180.000
212.360	0.000	-0.012	0.030	180.000
212.380	0.000	-0.014	0.030	180.000
212.400	0.000	-0.012	0.030	180.000
212.420	0.000	-0.012	0.030	180.000
212.440	0.000	-0.017	0.030	180.000
212.460	0.000	-0.015	0.030	180.000
212.480	0.000	-0.012	0.030	180.000
212.500	0.000	-0.014	0.030	180.000
212.520	0.000	-0.016	0.030	180.000
212.540	0.000	-0.013	0.030	180.000
212.560	0.000	-0.017	0.030	180.000
212.580	0.000	-0.012	0.030	180.000
212.600	0.000	-0.013	0.030	180.000
212.620	0.000	-0.014	0.030	180.000
212.640	0.000	-0.019	0.030	180.000
212.660	0.000	-0.013	0.030	180.000
212.680	0.000	-0.019	0.030	180.000
212.700	0.000	-0.012	0.030	180.000
212.720	0.000	-0.020	0.030	180.000
212.740	0.000	-0.013	0.030	180.000
212.760	0.000	-0.016	0.030	180.000
212.780	0.000	-0.011	0.030	180.000
212.800	0.000	-0.015	0.030	180.000
212.820	0.000	-0.008	0.030	180.000
212.840	0.000	-0.013	0.030	180.000
212.860	0.000	-0.010	0.030	180.000
212.880	0.000	-0.009	0.030	180.000
212.900	0.000	-0.004	0.030	180.000
212.920	0.000	-0.009	0.030	180.000
212.940	0.000	-0.005	0.030	180.000
212.960	0.000	-0.012	0.030	180.000
212.980	0.000	-0.003	0.030	180.000
213.000	0.000	-0.008	0.030	180.000
213.020	0.000	-0.004	0.030	180.000
213.040	0.000	-0.011	0.029	180.000
213.060	0.000	-0.005	0.029	180.000
213.080	0.000	-0.005	0.027	180.000
213.100	0.000	-0.003	0.027	180.000
213.120	0.000	-0.003	0.027	180.000
213.140	0.000	-0.002	0.027	180.000
213.160	0.000	-0.004	0.026	180.000
213.180	0.000	-0.001	0.026	180.000
