--- Pendolo di torsione ---
Tempo.Forzante.Pendolo.Ampiezza.Fase
219.680	35.461	-0.192	0.400	-153.675
219.700	37.280	-0.190	0.400	-153.719
219.720	38.551	-0.186	0.400	-153.738
219.740	39.221	-0.178	0.400	-153.732
219.760	39.324	-0.168	0.400	-153.700
219.780	38.838	-0.156	0.400	-153.644
219.800	37.745	-0.139	0.400	-153.568
219.820	36.111	-0.125	0.400	-153.476
219.840	33.930	-0.102	0.400	-153.372
219.860	31.278	-0.087	0.400	-153.262
219.880	28.072	-0.060	0.400	-153.155
219.900	24.456	-0.041	0.400	-153.056
219.920	20.504	-0.013	0.400	-152.971
219.940	16.232	0.007	0.400	-152.904
219.960	11.748	0.035	0.400	-154.033
219.980	7.092	0.056	0.400	-154.049
220.000	2.266	0.079	0.400	-154.034
220.020	-2.574	0.096	0.400	-153.989
220.040	-7.345	0.117	0.400	-153.918
220.060	-12.028	0.136	0.400	-153.824
220.080	-16.478	0.155	0.400	-153.709
220.100	-20.703	0.164	0.400	-153.233
220.120	-24.661	0.178	0.400	-153.340
220.140	-28.208	0.181	0.400	-153.444
220.160	-31.292	0.188	0.400	-153.534
220.180	-33.937	0.193	0.400	-153.611
220.200	-36.049	0.194	0.400	-153.670
220.220	-37.622	0.186	0.400	-153.707
220.240	-38.613	0.184	0.400	-153.715
220.260	-38.989	0.171	0.400	-153.698
220.280	-38.838	0.162	0.400	-153.660
220.300	-38.100	0.148	0.400	-153.599
220.320	-36.781	0.134	0.400	-153.522
220.340	-34.853	0.111	0.400	-153.431
220.360	-32.385	0.092	0.400	-153.332
220.380	-29.487	0.072	0.400	-153.230
220.400	-26.076	0.047	0.400	-153.134
220.420	-22.323	0.025	0.400	-153.049
220.440	-18.208	0.001	0.400	-152.981
220.460	-13.778	-0.023	0.400	-152.934
220.480	-9.150	-0.045	0.400	-153.536
220.500	-4.385	-0.070	0.400	-153.525
220.520	0.420	-0.089	0.400	-153.489
220.540	5.226	-0.111	0.400	-153.427
220.560	9.957	-0.130	0.400	-153.347
220.580	14.578	-0.144	0.400	-153.247
220.600	18.946	-0.157	0.400	-153.291
220.620	23.020	-0.170	0.400	-153.403
220.640	26.766	-0.178	0.400	-153.510
220.660	30.102	-0.188	0.400	-153.612
220.680	32.973	-0.186	0.400	-153.698
220.700	35.345	-0.192	0.400	-153.768
220.720	37.211	-0.189	0.400	-153.817
220.740	38.497	-0.181	0.400	-153.839
220.760	39.208	-0.174	0.400	-153.828
220.780	39.331	-0.162	0.400	-153.795
220.800	38.859	-0.153	0.400	-153.736
220.820	37.799	-0.136	0.400	-153.660
220.840	36.193	-0.120	0.400	-153.562
220.860	34.033	-0.099	0.400	-153.454
220.880	31.408	-0.083	0.400	-153.338
220.900	28.229	-0.057	0.400	-153.223
220.920	24.640	-0.037	0.400	-153.114
220.940	20.716	-0.011	0.400	-153.019
220.960	16.451	0.009	0.400	-152.940
220.980	11.966	0.036	0.400	-153.732
221.000	7.325	0.055	0.400	-153.762
221.020	2.526	0.082	0.400	-153.764
221.040	-2.307	0.099	0.400	-153.736
221.060	-7.106	0.121	0.400	-153.682
221.080	-11.789	0.135	0.400	-153.607
221.100	-16.259	0.154	0.400	-153.512
221.120	-20.498	0.166	0.400	-153.137
221.140	-24.449	0.182	0.400	-153.224
221.160	-28.038	0.183	0.400	-153.309
221.180	-31.141	0.193	0.400	-153.378
221.200	-33.841	0.192	0.400	-153.433
221.220	-35.988	0.198	0.400	-153.469
221.240	-37.540	0.189	0.400	-153.485
221.260	-38.592	0.188	0.400	-153.473
221.280	-38.975	0.174	0.400	-153.437
221.300	-38.879	0.169	0.400	-153.375
221.320	-38.162	0.151	0.400	-153.291
221.340	-36.835	0.135	0.400	-153.188
221.360	-34.928	0.117	0.400	-153.071
221.380	-32.515	0.095	0.400	-152.946
221.400	-29.624	0.077	0.400	-152.818
221.420	-26.253	0.055	0.400	-152.698
221.440	-22.480	0.032	0.400	-152.588
221.460	-18.385	0.006	0.400	-152.425
221.480	-13.990	-0.018	0.400	-152.425
221.500	-9.369	-0.041	0.400	-153.457
221.520	-4.604	-0.063	0.400	-153.430
221.540	0.202	-0.086	0.400	-153.375
221.560	5.000	-0.102	0.400	-153.293
221.580	9.731	-0.123	0.400	-153.190
221.600	14.373	-0.138	0.400	-153.067
221.620	18.741	-0.153	0.400	-152.633
221.640	22.842	-0.163	0.400	-152.726
221.660	26.609	-0.174	0.400	-152.817
221.680	29.952	-0.180	0.400	-152.902
221.700	32.857	-0.183	0.400	-152.972
221.720	35.263	-0.185	0.400	-153.027
221.740	37.143	-0.183	0.400	-153.063
221.760	38.449	-0.180	0.400	-153.077
221.780	39.187	-0.173	0.400	-153.065
221.800	39.344	-0.160	0.400	-153.025
221.820	38.920	-0.147	0.400	-152.963
221.840	37.881	-0.132	0.400	-152.779
221.860	36.282	-0.115	0.400	-152.779
221.880	34.156	-0.097	0.400	-152.669
221.900	31.538	-0.077	0.400	-152.555
221.920	28.407	-0.053	0.400	-152.442
221.940	24.825	-0.031	0.400	-152.338
221.960	20.894	-0.004	0.400	-152.247
221.980	16.649	0.017	0.400	-152.176
222.000	12.178	0.044	0.400	-153.044
222.020	7.523	0.064	0.400	-153.067
222.040	2.758	0.088	0.400	-153.063
222.060	-2.082	0.105	0.400	-153.033
222.080	-6.880	0.124	0.400	-152.981
222.100	-11.570	0.145	0.400	-152.908
222.120	-16.068	0.162	0.398	-152.816
222.140	-20.299	0.178	0.397	-152.500
222.160	-24.271	0.187	0.397	-152.613
222.180	-27.867	0.192	0.397	-152.721
222.200	-31.018	0.201	0.397	-152.820
222.220	-33.698	0.200	0.397	-152.903
222.240	-35.878	0.206	0.398	-152.965
222.260	-37.478	0.195	0.398	-153.008
222.280	-38.524	0.193	0.398	-153.019
222.300	-38.975	0.183	0.398	-153.008
222.320	-38.873	0.172	0.398	-152.972
222.340	-38.203	0.155	0.398	-152.913
222.360	-36.897	0.144	0.398	-152.832
222.380	-35.058	0.125	0.398	-152.739
222.400	-32.638	0.109	0.398	-152.638
222.420	-29.753	0.084	0.398	-152.534
222.440	-26.417	0.063	0.398	-152.434
222.460	-22.678	0.038	0.398	-152.343
222.480	-18.604	0.017	0.398	-152.268
222.500	-14.236	-0.008	0.398	-152.214
222.520	-9.594	-0.031	0.398	-153.106
222.540	-4.850	-0.057	0.398	-153.095
222.560	-0.038	-0.075	0.398	-153.053
222.580	4.782	-0.098	0.398	-152.984
222.600	9.499	-0.110	0.398	-152.891
222.620	14.126	-0.135	0.398	-152.779
222.640	18.549	-0.140	0.398	-152.515
222.660	22.651	-0.156	0.398	-152.619
222.680	26.424	-0.161	0.398	-152.722
222.700	29.808	-0.172	0.398	-152.815
222.720	32.720	-0.175	0.398	-152.895
222.740	35.167	-0.176	0.398	-152.957
222.760	37.068	-0.174	0.398	-152.998
222.780	38.401	-0.169	0.398	-153.016
222.800	39.167	-0.162	0.398	-153.003
222.820	39.351	-0.153	0.398	-152.968
222.840	38.941	-0.138	0.398	-152.906
222.860	37.909	-0.126	0.398	-152.822
222.880	36.371	-0.104	0.398	-152.724
222.900	34.265	-0.092	0.398	-152.613
222.920	31.674	-0.071	0.398	-152.496
222.940	28.571	-0.048	0.398	-152.381
222.960	25.009	-0.026	0.398	-152.273
222.980	21.099	-0.001	0.398	-152.178
223.000	16.854	0.019	0.398	-152.103
223.020	12.390	0.042	0.398	-152.746
223.040	7.742	0.069	0.398	-152.773
223.060	2.977	0.086	0.398	-152.774
223.080	-1.863	0.110	0.398	-152.751
223.100	-6.675	0.132	0.398	-152.705
223.120	-11.365	0.147	0.398	-152.637
223.140	-15.863	0.168	0.398	-152.555
223.160	-20.122	0.175	0.398	-152.387
223.180	-24.127	0.189	0.398	-152.488
223.200	-27.716	0.196	0.398	-152.588
223.220	-30.902	0.206	0.398	-152.677
223.240	-33.609	0.208	0.400	-152.756
223.260	-35.803	0.209	0.401	-152.809
223.280	-37.458	0.205	0.401	-152.854
223.300	-38.524	0.202	0.401	-152.854
223.320	-38.996	0.191	0.401	-152.837
223.340	-38.927	0.179	0.401	-152.794
223.360	-38.264	0.162	0.401	-152.726
223.380	-36.993	0.151	0.401	-152.641
223.400	-35.154	0.129	0.401	-152.543
223.420	-32.795	0.111	0.401	-152.435
223.440	-29.917	0.091	0.401	-152.324
223.460	-26.616	0.067	0.401	-152.220
223.480	-22.856	0.043	0.401	-152.124
223.500	-18.802	0.018	0.401	-152.046
223.520	-14.455	-0.006	0.401	-151.990
223.540	-9.827	-0.028	0.401	-153.318
223.560	-5.062	-0.049	0.401	-153.331
223.580	-0.256	-0.071	0.401	-153.315
223.600	4.549	-0.095	0.401	-153.269
223.620	9.280	-0.111	0.401	-153.195
223.640	13.894	-0.128	0.401	-153.099
223.660	18.351	-0.145	0.401	-152.309
223.680	22.473	-0.157	0.401	-152.426
223.700	26.267	-0.166	0.401	-152.542
223.720	29.685	-0.172	0.401	-152.655
223.740	32.597	-0.177	0.401	-152.749
223.760	35.065	-0.176	0.401	-152.830
223.780	36.993	-0.177	0.401	-152.885
223.800	38.353	-0.173	0.401	-152.923
223.820	39.139	-0.166	0.401	-152.931
223.840	39.351	-0.156	0.401	-152.920
223.860	38.975	-0.141	0.401	-152.880
223.880	37.991	-0.128	0.401	-152.822
223.900	36.459	-0.113	0.401	-152.745
223.920	34.368	-0.091	0.401	-152.659
223.940	31.804	-0.073	0.401	-152.565
223.960	28.708	-0.049	0.401	-152.472
223.980	25.194	-0.027	0.401	-152.386
224.000	21.284	-0.004	0.401	-152.315
224.020	17.045	0.018	0.401	-152.262
224.040	12.588	0.044	0.401	-152.875
224.060	7.954	0.067	0.401	-152.874
224.080	0.000	0.104	0.401	-152.845
224.100	0.000	0.128	0.401	-152.785
224.120	0.000	0.142	0.401	-152.698
224.140	0.000	0.160	0.401	-152.590
224.160	0.000	0.170	0.401	-152.454
224.180	0.000	0.186	0.401	-152.298
224.200	0.000	0.191	0.401	-152.118
224.220	0.000	0.197	0.401	-153.132
224.240	0.000	0.197	0.401	-153.316
224.260	0.000	0.200	0.401	-153.498
224.280	0.000	0.198	0.401	-153.679
224.300	0.000	0.191	0.401	-153.851
224.320	0.000	0.186	0.401	-154.011
224.340	0.000	0.171	0.401	-154.159
224.360	0.000	0.158	0.401	-154.287
224.380	0.000	0.147	0.401	-150.395
224.400	0.000	0.125	0.401	-150.246
224.420	0.000	0.108	0.401	-150.107
224.440	0.000	0.086	0.401	-149.969
224.460	0.000	0.064	0.401	-149.828
224.480	0.000	0.038	0.401	-149.677
224.500	0.000	0.017	0.401	-149.510
224.520	0.000	-0.008	0.401	-149.318
224.540	0.000	-0.028	0.401	-149.094
224.560	0.000	-0.053	0.401	-148.833
224.580	0.000	-0.070	0.401	-148.528
224.600	0.000	-0.094	0.401	-148.177
224.620	0.000	-0.109	0.401	-147.774
224.640	0.000	-0.129	0.401	-147.322
224.660	0.000	-0.140	0.401	-146.819
224.680	0.000	-0.157	0.401	-146.267
224.700	0.000	-0.161	0.401	-145.665
224.720	0.000	-0.177	0.401	-145.025
224.740	0.000	-0.176	0.401	-144.345
224.760	0.000	-0.181	0.401	-143.643
224.780	0.000	-0.177	0.401	-142.915
224.800	0.000	-0.178	0.401	-142.179
224.820	0.000	-0.171	0.401	-141.427
224.840	0.000	-0.165	0.401	-140.683
224.860	0.000	-0.153	0.401	-139.936
224.880	0.000	-0.140	0.401	-139.198
224.900	0.000	-0.123	0.401	-138.466
224.920	0.000	-0.111	0.401	-137.745
224.940	0.000	-0.087	0.401	-137.022
224.960	0.000	-0.070	0.401	-136.301
224.980	0.000	-0.045	0.401	-135.570
225.000	0.000	-0.028	0.401	-134.830
225.020	0.000	-0.004	0.401	-134.067
225.040	0.000	0.011	0.401	-133.277
225.060	0.000	0.039	0.401	-132.453
225.080	0.000	0.059	0.401	-131.587
225.100	0.000	0.086	0.401	-130.675
225.120	0.000	0.097	0.401	-129.710
225.140	0.000	0.117	0.401	-128.697
225.160	0.000	0.136	0.401	-127.629
225.180	0.000	0.150	0.401	-126.512
225.200	0.000	0.158	0.401	-125.344
225.220	0.000	0.173	0.401	-124.145
225.240	0.000	0.176	0.401	-122.906
225.260	0.000	0.180	0.401	-121.652
225.280	0.000	0.179	0.401	-120.381
225.300	0.000	0.182	0.401	-117.847
225.320	0.000	0.175	0.401	-117.847
225.340	0.000	0.172	0.401	-116.603
225.360	0.000	0.161	0.401	-115.382
225.380	0.000	0.150	0.401	-114.194
225.400	0.000	0.137	0.401	-113.040
225.420	0.000	0.120	0.401	-111.921
225.440	0.000	0.104	0.401	-110.833
225.460	0.000	0.092	0.401	-109.773
225.480	0.000	0.067	0.401	-108.727
225.500	0.000	0.046	0.401	-107.694
225.520	0.000	0.025	0.401	-106.661
225.540	0.000	0.001	0.401	-105.616
225.560	0.000	-0.018	0.401	-104.546
225.580	0.000	-0.042	0.401	-103.442
225.600	0.000	-0.058	0.401	-102.293
225.620	0.000	-0.083	0.401	-101.090
225.640	0.000	-0.098	0.401	-99.829
225.660	0.000	-0.119	0.401	-98.505
225.680	0.000	-0.131	0.401	-97.114
225.700	0.000	-0.146	0.398	-95.664
225.720	0.000	-0.158	0.394	-94.154
225.740	0.000	-0.168	0.394	-92.599
225.760	0.000	-0.169	0.394	-91.004
225.780	0.000	-0.176	0.394	-89.391
225.800	0.000	-0.180	0.394	-87.763
225.820	0.000	-0.174	0.394	-86.140
225.840	0.000	-0.170	0.394	-84.544
225.860	0.000	-0.169	0.394	-82.987
225.880	0.000	-0.161	0.394	-81.478
225.900	0.000	-0.151	0.394	-80.036
225.920	0.000	-0.133	0.394	13.024
225.940	0.000	-0.124	0.394	13.024
225.960	0.000	-0.105	0.394	16.172
225.980	0.000	-0.090	0.394	0.000
226.000	0.000	-0.067	0.394	0.000
226.020	0.000	-0.050	0.394	0.000
226.040	0.000	-0.024	0.394	0.000
226.060	0.000	-0.009	0.394	0.000
226.080	0.000	0.021	0.394	0.000
226.100	0.000	0.034	0.394	0.000
226.120	0.000	0.059	0.394	0.000
226.140	0.000	0.073	0.394	0.000
226.160	0.000	0.097	0.394	0.000
226.180	0.000	0.106	0.394	0.000
226.200	0.000	0.129	0.394	0.000
226.220	0.000	0.141	0.394	0.000
226.240	0.000	0.148	0.394	0.000
226.260	0.000	0.158	0.394	0.000
226.280	0.000	0.166	0.394	0.000
226.300	0.000	0.173	0.394	0.000
226.320	0.000	0.176	0.394	0.000
226.340	0.000	0.173	0.394	0.000
226.360	0.000	0.172	0.394	0.000
226.380	0.000	0.161	0.394	0.000
226.400	0.000	0.148	0.394	0.000
226.420	0.000	0.141	0.394	0.000
226.440	0.000	0.130	0.394	0.000
226.460	0.000	0.109	0.394	0.000
226.480	0.000	0.099	0.394	0.000
226.500	0.000	0.077	0.394	0.000
226.520	0.000	0.061	0.394	0.000
226.540	0.000	0.038	0.394	0.000
226.560	0.000	0.025	0.394	0.000
226.580	0.000	-0.008	0.394	0.000
226.600	0.000	-0.017	0.394	0.000
226.620	0.000	-0.047	0.394	-157.309
226.640	0.000	-0.057	0.394	0.000
226.660	0.000	-0.085	0.394	0.000
226.680	0.000	-0.094	0.394	0.000
226.700	0.000	-0.112	0.394	0.000
226.720	0.000	-0.128	0.392	0.000
226.740	0.000	-0.136	0.390	180.000
226.760	0.000	-0.149	0.390	180.000
226.780	0.000	-0.165	0.390	180.000
226.800	0.000	-0.167	0.390	180.000
226.820	0.000	-0.167	0.390	180.000
226.840	0.000	-0.167	0.390	180.000
226.860	0.000	-0.167	0.390	180.000
226.880	0.000	-0.167	0.390	180.000
226.900	0.000	-0.161	0.390	180.000
226.920	0.000	-0.147	0.390	180.000
226.940	0.000	-0.136	0.390	180.000
226.960	0.000	-0.126	0.390	180.000
226.980	0.000	-0.113	0.390	180.000
227.000	0.000	-0.091	0.390	180.000
227.020	0.000	-0.083	0.390	180.000
227.040	0.000	-0.054	0.390	180.000
227.060	0.000	-0.041	0.390	180.000
227.080	0.000	-0.019	0.390	180.000
227.100	0.000	-0.001	0.390	180.000
227.120	0.000	0.025	0.390	180.000
227.140	0.000	0.039	0.390	180.000
227.160	0.000	0.063	0.390	180.000
227.180	0.000	0.077	0.390	180.000
227.200	0.000	0.097	0.390	180.000
227.220	0.000	0.109	0.390	180.000
227.240	0.000	0.126	0.390	180.000
227.260	0.000	0.140	0.390	180.000
227.280	0.000	0.146	0.390	180.000
227.300	0.000	0.158	0.390	180.000
227.320	0.000	0.165	0.390	180.000
227.340	0.000	0.171	0.390	180.000
227.360	0.000	0.165	0.390	180.000
227.380	0.000	0.171	0.390	180.000
227.400	0.000	0.160	0.390	180.000
227.420	0.000	0.156	0.390	180.000
227.440	0.000	0.142	0.390	180.000
227.460	0.000	0.142	0.390	180.000
227.480	0.000	0.124	0.390	180.000
227.500	0.000	0.112	0.390	180.000
227.520	0.000	0.093	0.390	180.000
227.540	0.000	0.075	0.390	180.000
227.560	0.000	0.060	0.390	180.000
227.580	0.000	0.044	0.390	180.000
227.600	0.000	0.023	0.390	180.000
227.620	0.000	0.003	0.390	180.000
227.640	0.000	-0.020	0.390	180.000
227.660	0.000	-0.037	0.390	180.000
227.680	0.000	-0.054	0.390	180.000
227.700	0.000	-0.072	0.390	180.000
227.720	0.000	-0.091	0.390	180.000
227.740	0.000	-0.105	0.390	180.000
227.760	0.000	-0.121	0.390	180.000
227.780	0.000	-0.128	0.390	180.000
227.800	0.000	-0.137	0.390	180.000
227.820	0.000	-0.149	0.390	180.000
227.840	0.000	-0.153	0.390	180.000
227.860	0.000	-0.153	0.390	180.000
227.880	0.000	-0.155	0.390	180.000
227.900	0.000	-0.154	0.390	180.000
227.920	0.000	-0.149	0.390	180.000
227.940	0.000	-0.143	0.390	180.000
227.960	0.000	-0.129	0.390	180.000
227.980	0.000	-0.124	0.390	180.000
228.000	0.000	-0.112	0.390	180.000
228.020	0.000	-0.096	0.390	180.000
228.040	0.000	-0.084	0.390	180.000
228.060	0.000	-0.062	0.390	0.000
228.080	0.000	-0.046	0.390	0.000
228.100	0.000	-0.026	0.390	0.000
228.120	0.000	-0.009	0.390	0.000
228.140	0.000	0.015	0.390	0.000
228.160	0.000	0.030	0.390	0.000
228.180	0.000	0.050	0.390	0.000
228.200	0.000	0.066	0.390	0.000
228.220	0.000	0.087	0.390	0.000
228.240	0.000	0.100	0.390	0.000
228.260	0.000	0.117	0.386	0.000
228.280	0.000	0.131	0.383	0.000
228.300	0.000	0.142	0.381	0.000
228.320	0.000	0.151	0.381	0.000
228.340	0.000	0.157	0.381	0.000
228.360	0.000	0.162	0.381	0.000
228.380	0.000	0.171	0.381	0.000
228.400	0.000	0.170	0.381	0.000
228.420	0.000	0.162	0.381	0.000
228.440	0.000	0.160	0.381	0.000
228.460	0.000	0.155	0.381	0.000
228.480	0.000	0.144	0.381	0.000
228.500	0.000	0.138	0.381	0.000
228.520	0.000	0.123	0.381	0.000
228.540	0.000	0.109	0.381	0.000
228.560	0.000	0.092	0.381	0.000
228.580	0.000	0.075	0.381	0.000
228.600	0.000	0.062	0.381	0.000
228.620	0.000	0.042	0.381	0.000
228.640	0.000	0.023	0.381	0.000
228.660	0.000	0.006	0.381	0.000
228.680	0.000	-0.013	0.381	0.000
228.700	0.000	-0.031	0.381	0.000
228.720	0.000	-0.049	0.381	0.000
228.740	0.000	-0.064	0.381	0.000
228.760	0.000	-0.084	0.381	0.000
228.780	0.000	-0.093	0.381	0.000
228.800	0.000	-0.110	0.381	0.000
228.820	0.000	-0.124	0.381	0.000
228.840	0.000	-0.128	0.381	0.000
228.860	0.000	-0.130	0.381	0.000
228.880	0.000	-0.136	0.381	0.000
228.900	0.000	-0.142	0.381	0.000
228.920	0.000	-0.139	0.381	0.000
228.940	0.000	-0.138	0.381	0.000
228.960	0.000	-0.132	0.381	0.000
228.980	0.000	-0.128	0.381	0.000
229.000	0.000	-0.120	0.381	0.000
229.020	0.000	-0.109	0.381	0.000
229.040	0.000	-0.095	0.381	0.000
229.060	0.000	-0.087	0.381	0.000
229.080	0.000	-0.068	0.381	0.000
229.100	0.000	-0.052	0.381	0.000
229.120	0.000	-0.032	0.381	0.000
229.140	0.000	-0.016	0.381	0.000
229.160	0.000	0.004	0.381	0.000
229.180	0.000	0.018	0.381	0.000
229.200	0.000	0.038	0.381	0.000
229.220	0.000	0.054	0.381	0.000
229.240	0.000	0.072	0.381	0.000
229.260	0.000	0.087	0.379	0.000
229.280	0.000	0.103	0.372	0.000
229.300	0.000	0.115	0.367	0.000
229.320	0.000	0.134	0.363	0.000
229.340	0.000	0.139	0.363	0.000
229.360	0.000	0.150	0.363	0.000
229.380	0.000	0.154	0.363	0.000
229.400	0.000	0.162	0.363	0.000
229.420	0.000	0.161	0.363	0.000
229.440	0.000	0.164	0.363	0.000
229.460	0.000	0.157	0.363	0.000
229.480	0.000	0.157	0.363	0.000
229.500	0.000	0.143	0.363	0.000
229.520	0.000	0.142	0.363	0.000
229.540	0.000	0.128	0.363	0.000
229.560	0.000	0.120	0.363	0.000
229.580	0.000	0.102	0.363	0.000
229.600	0.000	0.088	0.363	0.000
229.620	0.000	0.074	0.363	0.000
229.640	0.000	0.057	0.363	0.000
229.660	0.000	0.038	0.363	0.000
229.680	0.000	0.021	0.363	0.000
229.700	0.000	0.005	0.363	0.000
229.720	0.000	-0.014	0.363	0.000
229.740	0.000	-0.033	0.363	0.000
229.760	0.000	-0.051	0.362	0.000
229.780	0.000	-0.068	0.362	0.000
229.800	0.000	-0.081	0.362	0.000
229.820	0.000	-0.091	0.362	0.000
229.840	0.000	-0.102	0.362	0.000
229.860	0.000	-0.115	0.362	0.000
229.880	0.000	-0.123	0.362	0.000
229.900	0.000	-0.128	0.362	0.000
229.920	0.000	-0.129	0.362	0.000
229.940	0.000	-0.135	0.362	0.000
229.960	0.000	-0.130	0.362	0.000
229.980	0.000	-0.129	0.362	0.000
230.000	0.000	-0.128	0.362	0.000
230.020	0.000	-0.121	0.362	0.000
230.040	0.000	-0.111	0.362	0.000
230.060	0.000	-0.106	0.362	0.000
230.080	0.000	-0.090	0.362	0.000
230.100	0.000	-0.078	0.362	0.000
230.120	0.000	-0.066	0.362	0.000
230.140	0.000	-0.049	0.362	0.000
230.160	0.000	-0.033	0.362	0.000
230.180	0.000	-0.017	0.362	0.000
230.200	0.000	0.005	0.362	0.000
230.220	0.000	0.015	0.362	0.000
230.240	0.000	0.036	0.362	0.000
230.260	0.000	0.052	0.362	0.000
230.280	0.000	0.072	0.362	0.000
230.300	0.000	0.086	0.356	0.000
230.320	0.000	0.100	0.356	0.000
230.340	0.000	0.113	0.356	0.000
230.360	0.000	0.123	0.356	0.000
230.380	0.000	0.129	0.356	0.000
230.400	0.000	0.142	0.356	0.000
230.420	0.000	0.145	0.356	0.000
230.440	0.000	0.152	0.356	0.000
230.460	0.000	0.150	0.356	0.000
230.480	0.000	0.151	0.356	0.000
230.500	0.000	0.150	0.356	0.000
230.520	0.000	0.143	0.356	0.000
230.540	0.000	0.135	0.356	0.000
230.560	0.000	0.126	0.356	0.000
230.580	0.000	0.119	0.356	0.000
230.600	0.000	0.105	0.356	0.000
230.620	0.000	0.089	0.356	0.000
230.640	0.000	0.083	0.356	0.000
230.660	0.000	0.063	0.356	0.000
230.680	0.000	0.046	0.356	0.000
230.700	0.000	0.029	0.356	0.000
230.720	0.000	0.009	0.356	0.000
230.740	0.000	-0.004	0.356	0.000
230.760	0.000	-0.024	0.356	0.000
230.780	0.000	-0.038	0.356	0.000
230.800	0.000	-0.055	0.350	0.000
230.820	0.000	-0.070	0.346	0.000
230.840	0.000	-0.084	0.345	0.000
230.860	0.000	-0.095	0.343	0.000
230.880	0.000	-0.109	0.343	0.000
230.900	0.000	-0.117	0.343	0.000
230.920	0.000	-0.127	0.343	0.000
230.940	0.000	-0.130	0.343	0.000
230.960	0.000	-0.133	0.343	0.000
230.980	0.000	-0.136	0.343	0.000
231.000	0.000	-0.133	0.343	0.000
231.020	0.000	-0.130	0.343	0.000
231.040	0.000	-0.132	0.343	0.000
231.060	0.000	-0.120	0.343	0.000
231.080	0.000	-0.115	0.343	0.000
231.100	0.000	-0.100	0.343	0.000
231.120	0.000	-0.095	0.343	0.000
231.140	0.000	-0.077	0.343	0.000
231.160	0.000	-0.065	0.343	0.000
231.180	0.000	-0.050	0.343	0.000
231.200	0.000	-0.036	0.343	0.000
231.220	0.000	-0.020	0.343	0.000
231.240	0.000	-0.004	0.343	0.000
231.260	0.000	0.009	0.343	0.000
231.280	0.000	0.027	0.343	0.000
231.300	0.000	0.046	0.343	0.000
231.320	0.000	0.062	0.340	0.000
231.340	0.000	0.081	0.339	0.000
231.360	0.000	0.092	0.338	0.000
231.380	0.000	0.102	0.338	0.000
231.400	0.000	0.113	0.338	0.000
231.420	0.000	0.119	0.338	0.000
231.440	0.000	0.130	0.338	0.000
231.460	0.000	0.134	0.338	0.000
231.480	0.000	0.136	0.338	0.000
231.500	0.000	0.137	0.338	0.000
231.520	0.000	0.137	0.338	0.000
231.540	0.000	0.135	0.338	0.000
231.560	0.000	0.131	0.338	0.000
231.580	0.000	0.119	0.338	0.000
231.600	0.000	0.113	0.338	0.000
231.620	0.000	0.104	0.338	0.000
231.640	0.000	0.096	0.338	0.000
231.660	0.000	0.084	0.338	0.000
231.680	0.000	0.066	0.338	0.000
231.700	0.000	0.050	0.338	0.000
231.720	0.000	0.034	0.338	0.000
231.740	0.000	0.013	0.338	0.000
231.760	0.000	-0.002	0.338	0.000
231.780	0.000	-0.014	0.338	0.000
231.800	0.000	-0.030	0.338	0.000
231.820	0.000	-0.048	0.338	0.000
231.840	0.000	-0.058	0.338	0.000
231.860	0.000	-0.080	0.338	0.000
231.880	0.000	-0.086	0.332	0.000
231.900	0.000	-0.100	0.326	0.000
231.920	0.000	-0.111	0.326	0.000
231.940	0.000	-0.120	0.326	0.000
231.960	0.000	-0.128	0.326	0.000
231.980	0.000	-0.129	0.326	0.000
232.000	0.000	-0.132	0.326	0.000
232.020	0.000	-0.132	0.326	0.000
232.040	0.000	-0.134	0.326	0.000
232.060	0.000	-0.130	0.326	0.000
232.080	0.000	-0.127	0.326	0.000
232.100	0.000	-0.121	0.326	0.000
232.120	0.000	-0.113	0.326	0.000
232.140	0.000	-0.099	0.326	0.000
232.160	0.000	-0.090	0.326	0.000
232.180	0.000	-0.082	0.326	0.000
232.200	0.000	-0.064	0.326	0.000
232.220	0.000	-0.051	0.326	0.000
232.240	0.000	-0.037	0.326	0.000
232.260	0.000	-0.020	0.326	0.000
232.280	0.000	-0.005	0.326	0.000
232.300	0.000	0.010	0.326	0.000
232.320	0.000	0.025	0.326	0.000
232.340	0.000	0.041	0.326	0.000
232.360	0.000	0.061	0.326	0.000
232.380	0.000	0.072	0.326	0.000
232.400	0.000	0.085	0.326	0.000
232.420	0.000	0.097	0.326	0.000
232.440	0.000	0.104	0.326	0.000
232.460	0.000	0.108	0.326	0.000
232.480	0.000	0.121	0.326	0.000
232.500	0.000	0.122	0.326	0.000
232.520	0.000	0.129	0.326	0.000
232.540	0.000	0.125	0.326	0.000
232.560	0.000	0.128	0.326	0.000
232.580	0.000	0.124	0.326	0.000
232.600	0.000	0.120	0.326	0.000
232.620	0.000	0.109	0.326	0.000
232.640	0.000	0.104	0.326	0.000
232.660	0.000	0.092	0.326	0.000
232.680	0.000	0.082	0.326	0.000
232.700	0.000	0.070	0.326	0.000
232.720	0.000	0.062	0.326	0.000
232.740	0.000	0.042	0.326	0.000
232.760	0.000	0.027	0.326	0.000
232.780	0.000	0.013	0.326	0.000
232.800	0.000	-0.008	0.326	0.000
232.820	0.000	-0.014	0.326	0.000
232.840	0.000	-0.037	0.326	0.000
232.860	0.000	-0.051	0.326	0.000
232.880	0.000	-0.062	0.325	0.000
