--- Pendolo di torsione ---
Tempo.Forzante.Pendolo.Ampiezza.Fase
12.660	-16.786	0.099	0.355	-56.003
12.680	-20.874	0.077	0.355	-56.039
12.700	-24.667	0.057	0.355	-56.118
12.720	-28.133	0.036	0.355	-56.233
12.740	-31.148	0.008	0.355	-56.376
12.760	-33.773	-0.015	0.355	-56.536
12.780	-35.906	-0.028	0.355	-56.703
12.800	-37.464	-0.050	0.355	-56.869
12.820	-38.538	-0.068	0.355	-57.019
12.840	-39.002	-0.092	0.355	-57.145
12.860	-39.023	-0.107	0.355	-57.233
12.880	-38.435	-0.126	0.355	-57.284
12.900	-37.314	-0.141	0.355	-57.283
12.920	-35.646	-0.150	0.355	-57.241
12.940	-33.445	-0.166	0.359	-57.149
12.960	-30.786	-0.169	0.361	-57.015
12.980	-27.716	-0.179	0.371	-56.839
13.000	-24.148	-0.182	0.374	-56.636
13.020	-20.327	-0.183	0.375	-56.413
13.040	-16.184	-0.176	0.375	-56.185
13.060	-11.823	-0.172	0.375	-55.959
13.080	-7.263	-0.161	0.375	-55.750
13.100	-2.608	-0.154	0.375	-55.560
13.120	2.075	-0.140	0.375	-55.404
13.140	6.750	-0.127	0.375	-55.283
13.160	11.290	-0.103	0.375	-55.206
13.180	15.712	-0.088	0.375	-55.171
13.200	19.889	-0.067	0.375	-55.180
13.220	23.765	-0.050	0.375	-55.227
13.240	27.347	-0.026	0.375	-55.307
13.260	30.540	-0.008	0.375	-55.414
13.280	33.274	0.018	0.375	-55.670
13.300	35.530	0.040	0.375	-55.670
13.320	37.293	0.063	0.375	-55.798
13.340	38.524	0.084	0.375	-55.911
13.360	39.221	0.103	0.375	-56.053
13.380	39.344	0.125	0.375	-56.053
13.400	38.934	0.136	0.375	-56.063
13.420	37.970	0.156	0.375	-56.030
13.440	36.473	0.164	0.375	-55.951
13.460	34.450	0.175	0.375	-55.824
13.480	31.989	0.184	0.375	-55.659
13.500	28.995	0.187	0.375	-55.448
13.520	25.631	0.190	0.375	-55.215
13.540	21.913	0.188	0.375	-54.956
13.560	17.859	0.190	0.375	-54.696
13.580	13.586	0.178	0.375	-54.194
13.600	9.109	0.173	0.375	-54.194
13.620	4.495	0.163	0.375	-53.977
13.640	-0.181	0.149	0.375	-53.794
13.660	-4.843	0.132	0.375	-53.649
13.680	-9.458	0.116	0.375	-53.550
13.700	-13.908	0.098	0.375	-53.496
13.720	-18.173	0.084	0.375	-53.489
13.740	-22.186	0.057	0.375	-53.523
13.760	-25.871	0.037	0.375	-53.598
13.780	-29.159	0.010	0.375	-53.705
13.800	-32.057	-0.009	0.375	-53.835
13.820	-34.518	-0.033	0.375	-53.979
13.840	-36.507	-0.051	0.375	-54.125
13.860	-37.888	-0.071	0.375	-54.265
13.880	-38.743	-0.094	0.375	-54.386
13.900	-39.050	-0.109	0.375	-54.477
13.920	-38.852	-0.130	0.375	-54.538
13.940	-38.121	-0.143	0.375	-54.554
13.960	-36.767	-0.155	0.375	-54.530
13.980	-34.901	-0.168	0.375	-54.462
14.000	-32.570	-0.179	0.375	-54.352
14.020	-29.767	-0.180	0.375	-54.200
14.040	-26.527	-0.191	0.383	-54.025
14.060	-22.876	-0.185	0.383	-53.823
14.080	-18.939	-0.189	0.383	-53.621
14.100	-14.735	-0.182	0.383	-53.412
14.120	-10.271	-0.178	0.383	-53.216
14.140	-5.684	-0.164	0.383	-53.039
14.160	-1.022	-0.154	0.383	-52.891
14.180	3.674	-0.139	0.383	-52.776
14.200	8.295	-0.121	0.383	-52.701
14.220	12.800	-0.104	0.383	-52.668
14.240	17.141	-0.080	0.383	-52.678
14.260	21.229	-0.060	0.383	-52.729
14.280	25.016	-0.043	0.383	-52.817
14.300	28.496	-0.014	0.383	-52.934
14.320	31.503	0.008	0.383	-53.223
14.340	34.087	0.033	0.383	-53.223
14.360	36.172	0.052	0.383	-53.375
14.380	37.765	0.078	0.383	-53.519
14.400	38.818	0.095	0.383	-53.641
14.420	39.317	0.122	0.383	-53.737
14.440	39.269	0.135	0.383	-53.791
14.460	38.688	0.154	0.383	-53.804
14.480	37.519	0.165	0.383	-53.770
14.500	35.858	0.181	0.383	-53.689
14.520	33.677	0.190	0.383	-53.561
14.540	31.045	0.197	0.388	-53.392
14.560	27.921	0.198	0.390	-52.962
14.580	24.428	0.197	0.390	-52.962
14.600	20.593	0.196	0.390	-52.721
14.620	16.444	0.192	0.390	-52.480
14.640	12.103	0.188	0.390	-52.243
14.660	7.584	0.178	0.390	-52.022
14.680	2.950	0.164	0.390	-51.827
14.700	-1.719	0.151	0.390	-51.668
14.720	-6.354	0.132	0.390	-51.545
14.740	-10.941	0.113	0.390	-51.465
14.760	-15.336	0.092	0.390	-51.429
14.780	-19.493	0.071	0.390	-51.435
14.800	-23.430	0.048	0.390	-51.480
14.820	-26.985	0.024	0.390	-51.558
14.840	-30.177	0.001	0.390	-51.663
14.860	-32.918	-0.026	0.390	-51.784
14.880	-35.202	-0.046	0.390	-51.910
14.900	-36.979	-0.070	0.390	-52.034
14.920	-38.203	-0.088	0.390	-52.143
14.940	-38.879	-0.111	0.390	-52.230
14.960	-39.050	-0.128	0.390	-52.283
14.980	-38.633	-0.146	0.390	-52.303
15.000	-37.717	-0.154	0.390	-52.215
15.020	-36.200	-0.174	0.390	-52.215
15.040	-34.176	-0.180	0.390	-52.103
15.060	-31.667	-0.186	0.390	-51.960
15.080	-28.708	-0.189	0.390	-51.783
15.100	-25.331	-0.191	0.390	-51.587
15.120	-21.591	-0.191	0.390	-51.371
15.140	-17.558	-0.187	0.390	-51.159
15.160	-13.231	-0.179	0.390	-50.948
15.180	-8.733	-0.170	0.390	-50.759
15.200	-4.112	-0.157	0.390	-50.589
15.220	0.557	-0.142	0.390	-50.456
15.240	5.240	-0.125	0.390	-50.357
15.260	9.833	-0.106	0.390	-50.288
15.280	14.284	-0.086	0.390	-50.288
15.300	18.549	-0.065	0.390	-50.318
15.320	22.542	-0.040	0.390	-50.387
15.340	26.219	-0.021	0.390	-50.490
15.360	29.555	0.003	0.390	-50.620
15.380	32.419	0.028	0.390	-50.768
15.400	34.853	0.053	0.390	-50.926
15.420	36.760	0.076	0.390	-51.080
15.440	38.182	0.100	0.390	-51.223
15.460	39.064	0.117	0.390	-51.342
15.480	39.365	0.140	0.390	-51.433
15.500	39.132	0.157	0.390	-51.485
15.520	38.346	0.173	0.390	-51.491
15.540	37.020	0.182	0.390	-51.455
15.560	35.181	0.193	0.390	-51.374
15.580	32.857	0.203	0.395	-51.252
15.600	30.041	0.207	0.398	-51.090
15.620	26.787	0.212	0.404	-50.904
15.640	23.170	0.211	0.404	-50.695
15.660	19.240	0.208	0.404	-50.480
15.680	15.022	0.198	0.404	-50.263
15.700	10.620	0.190	0.404	-50.059
15.720	6.046	0.180	0.404	-49.874
15.740	1.371	0.169	0.404	-49.720
15.760	-3.292	0.149	0.404	-49.596
15.780	-7.913	0.132	0.404	-49.513
15.800	-12.438	0.105	0.404	-49.468
15.820	-16.765	0.090	0.404	-49.467
15.840	-20.860	0.067	0.404	-49.501
15.860	-24.667	0.043	0.404	-49.569
15.880	-28.099	0.018	0.404	-49.665
15.900	-31.134	-0.004	0.404	-49.779
15.920	-33.732	-0.030	0.404	-49.903
15.940	-35.851	-0.053	0.404	-50.028
15.960	-37.430	-0.077	0.404	-50.141
15.980	-38.490	-0.096	0.404	-50.235
16.000	-38.955	-0.120	0.404	-50.300
16.020	-38.948	-0.133	0.404	-50.330
16.040	-38.353	-0.150	0.404	-50.322
16.060	-37.246	-0.161	0.404	-50.270
16.080	-35.557	-0.173	0.404	-50.179
16.100	-33.376	-0.184	0.404	-50.048
16.120	-30.724	-0.185	0.404	-49.880
16.140	-27.607	-0.192	0.404	-49.686
16.160	-24.093	-0.189	0.404	-49.474
16.180	-20.251	-0.187	0.404	-49.252
16.200	-16.143	-0.180	0.404	-49.031
16.220	-11.734	-0.173	0.404	-48.823
16.240	-7.188	-0.159	0.404	-48.636
16.260	-2.540	-0.144	0.404	-48.477
16.280	2.129	-0.128	0.404	-48.355
16.300	6.785	-0.113	0.404	-48.269
16.320	11.331	-0.089	0.404	-48.227
16.340	15.747	-0.071	0.404	-48.228
16.360	19.910	-0.043	0.404	-48.270
16.380	23.820	-0.022	0.404	-48.348
16.400	27.395	0.004	0.404	-48.458
16.420	30.553	0.027	0.404	-48.591
16.440	33.274	0.059	0.404	-48.740
16.460	35.543	0.078	0.404	-48.891
16.480	37.300	0.101	0.404	-49.039
16.500	38.524	0.121	0.404	-49.171
16.520	39.214	0.145	0.404	-49.282
16.540	39.344	0.161	0.404	-49.359
16.560	38.948	0.182	0.404	-49.399
16.580	37.963	0.192	0.404	-49.394
16.600	36.459	0.207	0.404	-49.353
16.620	34.443	0.211	0.404	-49.263
16.640	31.968	0.221	0.413	-49.147
16.660	28.981	0.217	0.413	-48.991
16.680	25.618	0.226	0.418	-48.821
16.700	21.892	0.219	0.418	-48.628
16.720	17.852	0.216	0.418	-48.436
16.740	13.559	0.205	0.418	-48.247
16.760	9.095	0.194	0.418	-48.075
16.780	4.481	0.178	0.418	-47.926
16.800	-0.174	0.165	0.418	-47.808
16.820	-4.850	0.144	0.418	-47.724
16.840	-9.444	0.125	0.418	-47.679
16.860	-13.921	0.101	0.418	-47.670
16.880	-18.153	0.081	0.418	-47.700
16.900	-22.179	0.057	0.418	-47.763
16.920	-25.857	0.028	0.418	-47.855
16.940	-29.172	0.001	0.418	-47.969
16.960	-32.064	-0.017	0.418	-48.094
16.980	-34.498	-0.044	0.418	-48.224
17.000	-36.473	-0.067	0.418	-48.346
17.020	-37.868	-0.088	0.418	-48.453
17.040	-38.743	-0.110	0.418	-48.534
17.060	-39.043	-0.129	0.418	-48.583
17.080	-38.825	-0.144	0.418	-48.591
17.100	-38.073	-0.154	0.418	-48.557
17.120	-36.760	-0.171	0.418	-48.483
17.140	-34.908	-0.175	0.418	-48.364
17.160	-32.529	-0.189	0.418	-48.022
17.180	-29.726	-0.188	0.418	-48.022
17.200	-26.479	-0.192	0.418	-47.810
17.220	-22.835	-0.183	0.418	-47.578
17.240	-18.891	-0.187	0.418	-47.346
17.260	-14.687	-0.173	0.418	-47.113
17.280	-10.223	-0.171	0.418	-46.898
17.300	-5.643	-0.148	0.418	-46.702
17.320	-0.954	-0.140	0.418	-46.541
17.340	3.708	-0.117	0.418	-46.413
17.360	8.330	-0.100	0.418	-46.327
17.380	12.841	-0.076	0.418	-46.281
17.400	17.175	-0.055	0.418	-46.276
17.420	21.277	-0.027	0.418	-46.308
17.440	25.050	-0.009	0.418	-46.374
17.460	28.509	0.020	0.418	-46.466
17.480	31.510	0.041	0.418	-46.577
17.500	34.094	0.071	0.418	-46.699
17.520	36.179	0.091	0.418	-46.819
17.540	37.779	0.118	0.418	-46.931
17.560	38.825	0.137	0.418	-47.024
17.580	39.317	0.160	0.418	-47.094
17.600	39.269	0.177	0.418	-47.125
17.620	38.667	0.191	0.418	-47.121
17.640	37.526	0.207	0.418	-47.080
17.660	35.858	0.215	0.418	-46.998
17.680	33.664	0.223	0.418	-46.882
17.700	31.018	0.224	0.418	-46.733
17.720	27.901	0.224	0.418	-46.563
17.740	24.408	0.222	0.418	-46.379
17.760	20.573	0.219	0.418	-46.189
17.780	16.423	0.215	0.418	-46.001
17.800	12.055	0.203	0.418	-45.823
17.820	7.550	0.190	0.418	-45.666
17.840	2.922	0.173	0.418	-45.538
17.860	-1.767	0.152	0.418	-45.444
17.880	-6.422	0.134	0.418	-45.387
17.900	-10.996	0.112	0.418	-45.370
17.920	-15.371	0.091	0.418	-45.389
17.940	-19.541	0.064	0.418	-45.445
17.960	-23.458	0.039	0.418	-45.533
17.980	-27.040	0.012	0.418	-45.647
18.000	-30.218	-0.015	0.418	-45.779
18.020	-32.953	-0.042	0.418	-45.920
18.040	-35.250	-0.063	0.418	-46.061
18.060	-37.000	-0.086	0.418	-46.192
18.080	-38.250	-0.105	0.418	-46.304
18.100	-38.920	-0.131	0.418	-46.389
18.120	-39.071	-0.148	0.418	-46.439
18.140	-38.674	-0.164	0.418	-46.451
18.160	-37.724	-0.175	0.418	-46.419
18.180	-36.248	-0.184	0.418	-46.348
18.200	-34.190	-0.195	0.421	-46.236
18.220	-31.688	-0.200	0.426	-46.086
18.240	-28.728	-0.200	0.426	-45.908
18.260	-25.351	-0.201	0.427	-45.713
18.280	-21.591	-0.192	0.427	-45.504
18.300	-17.572	-0.187	0.427	-45.295
18.320	-13.251	-0.183	0.427	-45.090
18.340	-8.740	-0.166	0.427	-44.900
18.360	-4.105	-0.147	0.427	-44.736
18.380	0.578	-0.132	0.427	-44.608
18.400	5.267	-0.111	0.427	-44.510
18.420	9.833	-0.093	0.427	-44.450
18.440	14.311	-0.063	0.427	-44.426
18.460	18.577	-0.043	0.427	-44.440
18.480	22.548	-0.021	0.427	-44.486
18.500	26.233	-0.001	0.427	-44.559
18.520	29.576	0.030	0.427	-44.653
18.540	32.426	0.056	0.427	-44.759
18.560	34.853	0.081	0.427	-44.868
18.580	36.767	0.106	0.427	-44.970
18.600	38.175	0.126	0.427	-45.058
18.620	39.037	0.150	0.427	-45.123
18.640	39.365	0.170	0.427	-45.158
18.660	39.125	0.186	0.427	-45.155
18.680	38.346	0.200	0.427	-45.112
18.700	37.013	0.211	0.427	-45.034
18.720	35.167	0.219	0.427	-44.915
18.740	32.823	0.224	0.427	-44.766
18.760	30.000	0.220	0.427	-44.588
18.780	26.752	0.223	0.427	-44.397
18.800	23.150	0.214	0.427	-44.192
18.820	19.185	0.212	0.427	-43.991
18.840	14.967	0.198	0.427	-43.795
18.860	10.551	0.185	0.427	-43.618
18.880	5.964	0.167	0.427	-43.465
18.900	1.330	0.156	0.427	-43.345
18.920	-3.353	0.131	0.427	-43.255
18.940	-8.001	0.114	0.427	-43.207
18.960	-12.520	0.089	0.427	-43.196
18.980	-16.833	0.066	0.427	-43.224
19.000	-20.928	0.041	0.427	-43.285
19.020	-24.750	0.017	0.427	-43.376
19.040	-28.167	-0.012	0.427	-43.491
19.060	-31.209	-0.039	0.427	-43.620
19.080	-33.828	-0.063	0.427	-43.755
19.100	-35.919	-0.084	0.427	-43.886
19.120	-37.485	-0.106	0.427	-44.008
19.140	-38.565	-0.129	0.427	-44.106
19.160	-39.030	-0.149	0.427	-44.178
19.180	-39.009	-0.163	0.427	-44.214
19.200	-38.415	-0.181	0.427	-44.217
19.220	-37.287	-0.187	0.427	-44.175
19.240	-35.591	-0.202	0.428	-44.105
19.260	-33.411	-0.207	0.433	-43.989
19.280	-30.731	-0.208	0.434	-43.846
19.300	-27.634	-0.212	0.437	-43.679
19.320	-24.093	-0.205	0.437	-43.498
19.340	-20.251	-0.205	0.437	-43.312
19.360	-16.123	-0.191	0.437	-43.126
19.380	-11.748	-0.184	0.437	-42.953
19.400	-7.202	-0.168	0.437	-42.797
19.420	-2.533	-0.149	0.437	-42.667
19.440	2.157	-0.132	0.437	-42.570
19.460	6.798	-0.108	0.437	-42.505
19.480	11.337	-0.083	0.437	-42.476
19.500	15.740	-0.063	0.437	-42.483
19.520	19.937	-0.035	0.437	-42.521
19.540	23.813	-0.014	0.437	-42.587
19.560	27.409	0.015	0.437	-42.674
19.580	30.581	0.038	0.437	-42.776
19.600	33.301	0.070	0.437	-42.885
19.620	35.550	0.095	0.437	-42.989
19.640	37.314	0.114	0.437	-43.080
19.660	38.531	0.136	0.437	-43.154
19.680	39.208	0.160	0.437	-43.202
19.700	39.344	0.173	0.437	-43.212
19.720	38.941	0.188	0.437	-43.190
19.740	37.957	0.203	0.437	-43.125
19.760	36.466	0.212	0.437	-43.023
19.780	34.429	0.217	0.437	-42.883
19.800	31.948	0.223	0.437	-42.719
19.820	28.981	0.217	0.437	-42.523
19.840	25.597	0.214	0.437	-42.321
19.860	21.865	0.211	0.437	-42.106
19.880	17.804	0.202	0.437	-41.899
19.900	13.518	0.190	0.437	-41.699
19.920	9.034	0.176	0.437	-41.521
19.940	4.433	0.159	0.437	-41.369
19.960	-0.222	0.140	0.437	-41.250
19.980	-4.884	0.114	0.437	-41.166
20.000	-9.499	0.099	0.437	-41.122
20.020	-13.969	0.069	0.437	-41.113
20.040	-18.214	0.046	0.437	-41.141
20.060	-22.220	0.018	0.437	-41.200
20.080	-25.905	-0.005	0.437	-41.286
20.100	-29.234	-0.031	0.437	-41.392
20.120	-32.105	-0.059	0.437	-41.628
20.140	-34.559	-0.083	0.437	-41.628
20.160	-36.494	-0.105	0.437	-41.741
20.180	-37.888	-0.125	0.437	-41.840
20.200	-38.756	-0.145	0.437	-41.917
20.220	-39.064	-0.162	0.437	-41.965
20.240	-38.873	-0.180	0.437	-41.982
20.260	-38.100	-0.191	0.437	-41.960
20.280	-36.753	-0.204	0.437	-41.907
20.300	-34.915	-0.208	0.437	-41.818
20.320	-32.536	-0.218	0.444	-41.702
20.340	-29.726	-0.214	0.444	-41.557
20.360	-26.486	-0.216	0.444	-41.395
20.380	-22.815	-0.206	0.444	-41.222
20.400	-18.877	-0.199	0.444	-41.053
20.420	-14.646	-0.186	0.444	-40.892
20.440	-10.230	-0.176	0.444	-40.749
20.460	-5.629	-0.157	0.444	-40.626
20.480	-0.940	-0.143	0.444	-40.532
20.500	3.743	-0.115	0.444	-40.468
20.520	8.357	-0.099	0.444	-40.442
20.540	12.848	-0.068	0.444	-40.448
20.560	17.209	-0.050	0.444	-40.488
20.580	21.297	-0.020	0.444	-40.557
20.600	25.071	0.007	0.444	-40.650
20.620	28.516	0.031	0.444	-40.760
20.640	31.531	0.053	0.444	-40.882
20.660	34.108	0.086	0.444	-41.006
20.680	36.193	0.104	0.444	-41.120
20.700	37.786	0.132	0.444	-41.220
20.720	38.832	0.151	0.444	-41.294
20.740	39.317	0.171	0.444	-41.340
20.760	39.269	0.186	0.444	-41.351
20.780	38.661	0.203	0.444	-41.322
20.800	37.519	0.213	0.444	-41.253
20.820	35.817	0.216	0.444	-41.149
20.840	33.650	0.227	0.446	-41.012
20.860	31.004	0.223	0.446	-40.846
20.880	27.874	0.229	0.447	-40.662
20.900	24.380	0.218	0.447	-40.457
20.920	20.545	0.214	0.447	-40.256
20.940	16.396	0.199	0.447	-40.059
20.960	12.048	0.192	0.447	-39.876
20.980	7.509	0.170	0.447	-39.712
21.000	2.888	0.156	0.447	-39.575
21.020	-1.774	0.131	0.447	-39.471
21.040	-6.429	0.111	0.447	-39.400
21.060	-11.016	0.084	0.447	-39.363
21.080	-15.405	0.065	0.447	-39.360
21.100	-19.561	0.034	0.447	-39.389
21.120	-23.451	0.009	0.447	-39.444
21.140	-27.026	-0.019	0.447	-39.521
21.160	-30.177	-0.046	0.447	-39.611
21.180	-32.966	-0.070	0.447	-39.708
21.200	-35.215	-0.092	0.447	-39.801
21.220	-36.979	-0.117	0.447	-39.883
21.240	-38.223	-0.135	0.447	-39.946
21.260	-38.873	-0.155	0.447	-39.985
21.280	-39.050	-0.172	0.447	-39.992
21.300	-38.613	-0.187	0.447	-39.967
21.320	-37.683	-0.195	0.447	-39.906
21.340	-36.172	-0.207	0.447	-39.818
21.360	-34.115	-0.214	0.447	-39.695
21.380	-31.633	-0.215	0.447	-39.549
21.400	-28.673	-0.213	0.447	-39.381
21.420	-25.269	-0.208	0.447	-39.205
21.440	-21.543	-0.197	0.447	-39.027
21.460	-17.490	-0.193	0.447	-38.858
21.480	-13.190	-0.175	0.447	-38.695
21.500	-8.671	-0.163	0.447	-38.558
21.520	-4.057	-0.142	0.447	-38.442
21.540	0.625	-0.122	0.447	-38.360
21.560	5.308	-0.098	0.447	-38.311
21.580	9.875	-0.073	0.447	-38.297
21.600	14.338	-0.047	0.447	-38.317
21.620	18.604	-0.025	0.447	-38.369
21.640	22.589	0.004	0.447	-38.449
21.660	26.274	0.028	0.447	-38.551
21.680	29.603	0.054	0.447	-38.669
21.700	32.454	0.081	0.447	-38.795
21.720	34.860	0.106	0.447	-38.920
21.740	36.774	0.130	0.447	-39.036
21.760	38.182	0.151	0.447	-39.135
21.780	39.057	0.172	0.447	-39.210
21.800	39.365	0.189	0.447	-39.257
21.820	39.132	0.203	0.447	-39.267
21.840	38.346	0.214	0.447	-39.243
21.860	37.006	0.226	0.447	-39.184
21.880	35.154	0.228	0.447	-39.088
21.900	32.816	0.234	0.452	-38.968
21.920	30.006	0.232	0.452	-38.818
21.940	26.732	0.233	0.452	-38.657
21.960	23.136	0.220	0.452	-38.481
21.980	19.192	0.218	0.452	-38.311
22.000	14.954	0.198	0.452	-38.145
22.020	10.544	0.191	0.452	-37.998
22.040	5.978	0.169	0.452	-37.869
22.060	1.323	0.153	0.452	-37.770
22.080	-3.367	0.128	0.452	-37.698
22.100	-7.967	0.105	0.452	-37.661
22.120	-12.506	0.075	0.452	-37.653
22.140	-16.833	0.055	0.452	-37.677
22.160	-20.915	0.027	0.452	-37.728
22.180	-24.736	0.004	0.452	-37.799
22.200	-28.133	-0.028	0.452	-37.886
22.220	-31.175	-0.049	0.452	-37.981
22.240	-33.759	-0.078	0.452	-38.078
22.260	-35.899	-0.099	0.452	-38.163
22.280	-37.458	-0.117	0.452	-38.236
22.300	-38.503	-0.140	0.452	-38.288
22.320	-38.975	-0.155	0.452	-38.310
22.340	-38.948	-0.171	0.452	-38.300
22.360	-38.387	-0.187	0.452	-38.257
22.380	-37.225	-0.195	0.452	-38.176
22.400	-35.530	-0.204	0.452	-38.068
22.420	-33.329	-0.210	0.452	-37.931
22.440	-30.669	-0.207	0.452	-37.767
22.460	-27.566	-0.207	0.452	-37.590
22.480	-24.045	-0.194	0.452	-37.404
22.500	-20.197	-0.192	0.452	-37.223
22.520	-16.068	-0.179	0.452	-37.046
22.540	-11.652	-0.167	0.452	-36.886
22.560	-7.120	-0.143	0.452	-36.750
22.580	-2.478	-0.131	0.452	-36.641
22.600	2.205	-0.102	0.452	-36.564
22.620	6.874	-0.082	0.452	-36.522
22.640	11.392	-0.056	0.452	-36.514
22.660	15.801	-0.027	0.452	-36.539
22.680	19.978	-0.003	0.452	-36.594
22.700	23.861	0.024	0.452	-36.675
22.720	27.422	0.051	0.452	-36.775
22.740	30.601	0.075	0.452	-36.888
22.760	33.308	0.104	0.452	-37.007
22.780	35.571	0.125	0.452	-37.122
22.800	37.321	0.149	0.452	-37.229
22.820	38.531	0.170	0.452	-37.316
22.840	39.214	0.187	0.452	-37.379
22.860	39.344	0.203	0.452	-37.412
22.880	38.934	0.218	0.452	-37.416
22.900	37.936	0.229	0.452	-37.382
22.920	36.446	0.233	0.452	-37.318
22.940	34.422	0.238	0.456	-37.225
22.960	31.934	0.244	0.462	-37.110
22.980	28.960	0.238	0.462	-36.974
23.000	25.563	0.234	0.462	-36.830
23.020	21.851	0.227	0.462	-36.679
23.040	17.797	0.214	0.462	-36.533
23.060	13.511	0.200	0.462	-36.398
23.080	9.034	0.183	0.462	-36.283
23.100	4.426	0.165	0.462	-36.190
23.120	-0.243	0.141	0.462	-36.126
23.140	-4.898	0.115	0.462	-36.090
23.160	-9.505	0.091	0.462	-36.087
23.180	-13.969	0.064	0.462	-36.112
23.200	-18.228	0.037	0.462	-36.165
23.220	-22.227	0.011	0.462	-36.240
23.240	-25.925	-0.016	0.462	-36.333
23.260	-29.207	-0.041	0.462	-36.437
23.280	-32.078	-0.067	0.462	-36.543
23.300	-34.552	-0.088	0.462	-36.646
23.320	-36.487	-0.112	0.462	-36.736
23.340	-37.888	-0.133	0.462	-36.808
23.360	-38.736	-0.150	0.462	-36.852
23.380	-39.043	-0.165	0.462	-36.867
23.400	-38.832	-0.183	0.462	-36.851
23.420	-38.066	-0.188	0.462	-36.794
23.440	-36.753	-0.200	0.462	-36.710
23.460	-34.887	-0.202	0.462	-36.587
23.480	-32.495	-0.203	0.462	-36.444
23.500	-29.699	-0.201	0.462	-36.279
23.520	-26.431	-0.202	0.462	-36.102
23.540	-22.808	-0.191	0.462	-35.913
23.560	-18.857	-0.183	0.462	-35.732
23.580	-14.625	-0.167	0.462	-35.557
23.600	-10.175	-0.156	0.462	-35.403
23.620	-5.582	-0.131	0.462	-35.268
23.640	-0.926	-0.114	0.462	-35.164
23.660	3.770	-0.089	0.462	-35.088
23.680	8.384	-0.067	0.462	-35.046
23.700	12.882	-0.041	0.462	-35.035
23.720	17.237	-0.018	0.462	-35.053
23.740	21.318	0.009	0.462	-35.098
23.760	25.078	0.035	0.462	-35.165
23.780	28.557	0.064	0.462	-35.247
23.800	31.565	0.088	0.462	-35.338
23.820	34.122	0.113	0.462	-35.430
23.840	36.200	0.137	0.462	-35.516
23.860	37.799	0.159	0.462	-35.588
23.880	38.832	0.176	0.462	-35.638
23.900	39.317	0.198	0.462	-35.667
23.920	39.269	0.207	0.462	-35.662
23.940	38.640	0.223	0.462	-35.628
23.960	37.499	0.227	0.462	-35.561
23.980	35.803	0.234	0.462	-35.470
24.000	33.643	0.239	0.462	-35.353
24.020	30.984	0.234	0.462	-35.218
24.040	27.846	0.232	0.462	-35.069
24.060	24.346	0.223	0.462	-34.916
24.080	20.518	0.216	0.462	-34.764
24.100	16.362	0.201	0.462	-34.622
24.120	11.994	0.189	0.462	-34.495
24.140	7.461	0.168	0.462	-34.390
24.160	2.833	0.145	0.462	-34.312
24.180	-1.842	0.122	0.462	-34.264
24.200	-6.498	0.099	0.462	-34.245
24.220	-11.050	0.074	0.462	-34.257
24.240	-15.446	0.049	0.462	-34.298
24.260	-19.616	0.019	0.462	-34.365
24.280	-23.546	-0.006	0.462	-34.453
24.300	-27.108	-0.032	0.462	-34.557
24.320	-30.273	-0.059	0.462	-34.669
24.340	-32.987	-0.087	0.462	-34.783
24.360	-35.284	-0.107	0.462	-34.888
24.380	-37.034	-0.129	0.462	-34.981
24.400	-38.285	-0.145	0.462	-35.055
24.420	-38.920	-0.169	0.462	-35.105
24.440	-39.071	-0.180	0.462	-35.118
24.460	-38.647	-0.192	0.462	-35.104
24.480	-37.731	-0.195	0.462	-35.055
24.500	-36.227	-0.206	0.462	-34.980
24.520	-34.163	-0.209	0.462	-34.870
24.540	-31.661	-0.210	0.462	-34.742
24.560	-28.680	-0.204	0.462	-34.590
24.580	-25.296	-0.197	0.462	-34.435
24.600	-21.550	-0.194	0.462	-34.273
24.620	-17.503	-0.183	0.462	-34.114
24.640	-13.183	-0.166	0.462	-33.965
24.660	-8.685	-0.152	0.462	-33.836
24.680	-4.064	-0.125	0.462	-33.728
24.700	0.619	-0.109	0.462	-33.651
24.720	5.281	-0.082	0.462	-33.600
24.740	9.881	-0.059	0.462	-33.578
24.760	14.352	-0.033	0.462	-33.585
24.780	18.618	-0.006	0.462	-33.617
24.800	22.603	0.019	0.462	-33.671
24.820	26.288	0.044	0.462	-33.741
24.840	29.596	0.072	0.462	-33.822
24.860	32.454	0.099	0.462	-33.907
24.880	34.880	0.123	0.462	-33.987
24.900	36.794	0.143	0.462	-34.057
24.920	38.196	0.165	0.462	-34.110
24.940	39.064	0.182	0.462	-34.137
24.960	39.365	0.198	0.462	-34.138
24.980	39.132	0.212	0.462	-34.106
25.000	38.339	0.223	0.462	-34.041
25.020	36.986	0.226	0.462	-33.949
25.040	35.106	0.232	0.462	-33.830
25.060	32.802	0.232	0.462	-33.692
25.080	29.965	0.224	0.462	-33.534
25.100	26.718	0.223	0.462	-33.371
25.120	23.082	0.206	0.462	-33.202
25.140	19.137	0.201	0.462	-33.047
25.160	14.919	0.182	0.462	-32.896
25.180	10.483	0.168	0.462	-32.770
25.200	5.923	0.145	0.462	-32.664
25.220	1.261	0.127	0.462	-32.588
25.240	-3.408	0.098	0.462	-32.541
25.260	-8.029	0.078	0.462	-32.525
25.280	-12.568	0.049	0.462	-32.538
25.300	-16.888	0.024	0.462	-32.579
25.320	-20.983	-0.005	0.460	-32.644
