--- Pendolo di torsione ---
Tempo.Forzante.Pendolo.Ampiezza.Fase
12.480	-3.671	0.193	0.380	-76.624
12.500	-8.367	0.185	0.380	-76.455
12.520	-12.934	0.175	0.380	-76.328
12.540	-17.274	0.166	0.380	-76.250
12.560	-21.362	0.147	0.380	-76.226
12.580	-25.170	0.128	0.380	-76.260
12.600	-28.595	0.109	0.380	-76.351
12.620	-31.596	0.092	0.380	-76.490
12.640	-34.159	0.064	0.380	-76.672
12.660	-36.224	0.044	0.380	-76.887
12.680	-37.707	0.018	0.380	-77.122
12.700	-38.685	-0.006	0.380	-77.365
12.720	-39.061	-0.030	0.380	-77.601
12.740	-38.931	-0.048	0.380	-77.818
12.760	-38.213	-0.072	0.380	-78.004
12.780	-36.921	-0.093	0.380	-78.147
12.800	-35.109	-0.107	0.380	-78.239
12.820	-32.785	-0.127	0.380	-78.277
12.840	-29.982	-0.144	0.380	-78.257
12.860	-26.715	-0.161	0.380	-78.179
12.880	-23.051	-0.174	0.382	-78.045
12.900	-19.065	-0.180	0.388	-77.869
12.920	-14.807	-0.184	0.392	-77.654
12.940	-10.336	-0.187	0.395	-77.420
12.960	-5.681	-0.185	0.395	-77.177
12.980	-0.943	-0.184	0.395	-76.941
13.000	3.767	-0.180	0.395	-76.721
13.020	8.442	-0.172	0.395	-76.528
13.040	12.995	-0.158	0.395	-76.373
13.060	17.384	-0.145	0.395	-76.269
13.080	21.492	-0.126	0.395	-76.219
13.100	25.293	-0.111	0.395	-76.225
13.120	28.752	-0.095	0.395	-76.282
13.140	31.767	-0.071	0.395	-76.386
13.160	34.330	-0.050	0.395	-76.533
13.180	36.367	-0.026	0.395	-76.712
13.200	37.926	-0.004	0.395	-76.911
13.220	38.924	0.019	0.395	-77.118
13.240	39.334	0.048	0.395	-77.499
13.260	39.204	0.066	0.395	-77.499
13.280	38.500	0.095	0.395	-77.651
13.300	37.249	0.111	0.395	-77.756
13.320	35.431	0.131	0.395	-77.815
13.340	33.161	0.150	0.395	-77.818
13.360	30.393	0.164	0.395	-77.765
13.380	27.139	0.175	0.395	-77.659
13.400	23.522	0.189	0.395	-77.505
13.420	19.571	0.202	0.395	-77.308
13.440	15.312	0.204	0.395	-77.075
13.460	10.855	0.209	0.396	-76.827
13.480	6.262	0.202	0.396	-76.574
13.500	1.552	0.203	0.396	-76.330
13.520	-3.151	0.193	0.396	-76.107
13.540	-7.854	0.188	0.396	-75.917
13.560	-12.435	0.175	0.396	-75.767
13.580	-16.803	0.164	0.396	-75.670
13.600	-20.945	0.145	0.396	-75.625
13.620	-24.773	0.127	0.396	-75.641
13.640	-28.239	0.106	0.396	-75.713
13.660	-31.295	0.090	0.396	-75.837
13.680	-33.893	0.058	0.396	-76.004
13.700	-36.025	0.039	0.396	-76.208
13.720	-37.570	0.008	0.396	-76.435
13.740	-38.609	-0.011	0.396	-76.671
13.760	-39.020	-0.037	0.396	-76.905
13.780	-38.965	-0.059	0.396	-77.121
13.800	-38.322	-0.081	0.396	-77.309
13.820	-37.119	-0.105	0.396	-77.456
13.840	-35.321	-0.123	0.396	-77.558
13.860	-33.052	-0.145	0.396	-77.604
13.880	-30.304	-0.155	0.396	-77.594
13.900	-27.098	-0.177	0.396	-77.533
13.920	-23.461	-0.187	0.396	-77.415
13.940	-19.510	-0.199	0.408	-77.255
13.960	-15.285	-0.202	0.411	-77.060
13.980	-10.828	-0.207	0.416	-76.845
14.000	-6.193	-0.207	0.416	-76.622
14.020	-1.497	-0.206	0.416	-76.402
14.040	3.247	-0.195	0.416	-76.196
14.060	7.937	-0.188	0.416	-76.022
14.080	12.476	-0.176	0.416	-75.886
14.100	16.905	-0.163	0.416	-75.798
14.120	21.041	-0.142	0.416	-75.762
14.140	24.890	-0.126	0.416	-75.779
14.160	28.417	-0.102	0.416	-75.848
14.180	31.445	-0.081	0.416	-75.967
14.200	34.063	-0.056	0.416	-76.316
14.220	36.169	-0.032	0.416	-76.316
14.240	37.782	-0.006	0.416	-76.525
14.260	38.828	0.015	0.416	-76.741
14.280	39.320	0.045	0.416	-76.950
14.300	39.252	0.066	0.416	-77.137
14.320	38.616	0.093	0.416	-77.294
14.340	37.413	0.115	0.416	-77.405
14.360	35.677	0.133	0.416	-77.466
14.380	33.455	0.157	0.416	-77.472
14.400	30.721	0.170	0.416	-77.415
14.420	27.521	0.187	0.416	-77.305
14.440	23.953	0.197	0.416	-77.135
14.460	20.043	0.207	0.416	-76.925
14.480	15.818	0.210	0.417	-76.677
14.500	11.409	0.211	0.418	-76.410
14.520	6.809	0.210	0.418	-76.134
14.540	2.112	0.210	0.418	-75.865
14.560	-2.598	0.202	0.418	-75.610
14.580	-7.301	0.191	0.418	-75.389
14.600	-11.881	0.180	0.418	-75.209
14.620	-16.290	0.171	0.418	-75.076
14.640	-20.453	0.153	0.418	-74.996
14.660	-24.309	0.131	0.418	-74.974
14.680	-27.850	0.108	0.418	-75.008
14.700	-30.926	0.088	0.418	-75.097
14.720	-33.605	0.063	0.418	-75.229
14.740	-35.772	0.034	0.418	-75.398
14.760	-37.413	0.009	0.418	-75.591
14.780	-38.514	-0.014	0.418	-75.794
14.800	-38.999	-0.041	0.418	-75.996
14.820	-38.999	-0.066	0.418	-76.181
14.840	-38.404	-0.089	0.418	-76.340
14.860	-37.276	-0.113	0.418	-76.459
14.880	-35.540	-0.131	0.418	-76.532
14.900	-33.305	-0.152	0.418	-76.553
14.920	-30.618	-0.160	0.418	-76.520
14.940	-27.439	-0.187	0.418	-76.439
14.960	-23.898	-0.195	0.418	-76.300
14.980	-19.968	-0.206	0.418	-76.124
15.000	-15.771	-0.213	0.424	-75.913
15.020	-11.313	-0.216	0.427	-75.682
15.040	-6.706	-0.213	0.427	-75.447
15.060	-2.017	-0.213	0.427	-75.221
15.080	2.728	-0.201	0.427	-75.013
15.100	7.410	-0.194	0.427	-74.838
15.120	11.983	-0.178	0.427	-74.700
15.140	16.420	-0.167	0.427	-74.616
15.160	20.576	-0.145	0.427	-74.583
15.180	24.473	-0.130	0.427	-74.608
15.200	28.014	-0.105	0.427	-74.683
15.220	31.138	-0.085	0.427	-74.811
15.240	33.797	-0.060	0.427	-74.981
15.260	35.957	-0.030	0.427	-75.185
15.280	37.625	-0.005	0.427	-75.411
15.300	38.739	0.019	0.427	-75.645
15.320	39.293	0.051	0.427	-75.875
15.340	39.286	0.070	0.427	-76.086
15.360	38.719	0.098	0.427	-76.267
15.380	37.584	0.120	0.427	-76.409
15.400	35.909	0.147	0.427	-76.501
15.420	33.735	0.169	0.427	-76.534
15.440	31.062	0.181	0.427	-76.506
15.460	27.911	0.200	0.427	-76.422
15.480	24.370	0.211	0.427	-76.284
15.500	20.521	0.220	0.436	-76.103
15.520	16.304	0.231	0.446	-75.885
15.540	11.922	0.231	0.446	-75.641
15.560	7.335	0.228	0.446	-75.388
15.580	2.659	0.225	0.446	-75.137
15.600	-2.064	0.218	0.446	-74.902
15.620	-6.768	0.212	0.446	-74.696
15.640	-11.361	0.195	0.446	-74.527
15.660	-15.791	0.181	0.446	-74.408
15.680	-19.961	0.164	0.446	-74.339
15.700	-23.905	0.145	0.446	-74.322
15.720	-27.446	0.116	0.446	-74.360
15.740	-30.584	0.093	0.446	-74.449
15.760	-33.298	0.069	0.446	-74.581
15.780	-35.520	0.045	0.446	-74.745
15.800	-37.222	0.014	0.446	-74.932
15.820	-38.377	-0.010	0.446	-75.128
15.840	-38.917	-0.038	0.446	-75.321
15.860	-38.985	-0.066	0.446	-75.496
15.880	-38.452	-0.093	0.446	-75.641
15.900	-37.393	-0.112	0.446	-75.746
15.920	-35.752	-0.138	0.446	-75.805
15.940	-33.564	-0.153	0.446	-75.809
15.960	-30.933	-0.171	0.446	-75.761
15.980	-27.815	-0.188	0.446	-75.657
16.000	-24.288	-0.197	0.446	-75.498
16.020	-20.426	-0.209	0.446	-75.302
16.040	-16.270	-0.215	0.446	-75.069
16.060	-11.840	-0.216	0.446	-74.820
16.080	-7.232	-0.214	0.446	-74.563
16.100	-2.536	-0.211	0.446	-74.315
16.120	2.187	-0.204	0.446	-74.083
16.140	6.891	-0.194	0.446	-73.883
16.160	11.471	-0.178	0.446	-73.722
16.180	15.928	-0.161	0.446	-73.614
16.200	20.146	-0.142	0.446	-73.561
16.220	24.042	-0.125	0.446	-73.565
16.240	27.638	-0.099	0.446	-73.621
16.260	30.803	-0.077	0.446	-73.732
16.280	33.523	-0.050	0.446	-73.887
16.300	35.745	-0.022	0.446	-74.078
16.320	37.461	0.007	0.446	-74.293
16.340	38.637	0.032	0.446	-74.518
16.360	39.272	0.058	0.446	-74.742
16.380	39.313	0.082	0.446	-74.952
16.400	38.814	0.109	0.446	-75.134
16.420	37.734	0.137	0.446	-75.278
16.440	36.142	0.161	0.446	-75.372
16.460	33.995	0.178	0.446	-75.415
16.480	31.411	0.199	0.446	-75.400
16.500	28.301	0.213	0.446	-75.330
16.520	24.801	0.225	0.446	-75.207
16.540	20.979	0.234	0.450	-75.042
16.560	16.803	0.243	0.459	-74.842
16.580	12.428	0.248	0.464	-74.616
16.600	7.854	0.246	0.464	-74.377
16.620	3.199	0.240	0.464	-74.145
16.640	-1.531	0.231	0.464	-73.929
16.660	-6.228	0.222	0.464	-73.742
16.680	-10.855	0.209	0.464	-73.591
16.700	-15.292	0.194	0.464	-73.488
16.720	-19.510	0.174	0.464	-73.434
16.740	-23.454	0.158	0.464	-73.434
16.760	-27.077	0.129	0.464	-73.485
16.780	-30.263	0.106	0.464	-73.587
16.800	-33.038	0.078	0.464	-73.729
16.820	-35.308	0.052	0.464	-73.905
16.840	-37.051	0.024	0.464	-74.102
16.860	-38.274	-0.005	0.464	-74.307
16.880	-38.896	-0.031	0.464	-74.507
16.900	-39.026	-0.059	0.464	-74.690
16.920	-38.548	-0.084	0.464	-74.842
16.940	-37.543	-0.109	0.464	-74.955
16.960	-35.950	-0.134	0.464	-75.016
16.980	-33.852	-0.153	0.464	-75.023
17.000	-31.227	-0.172	0.464	-74.971
17.020	-28.171	-0.191	0.464	-74.864
17.040	-24.685	-0.196	0.464	-74.702
17.060	-20.856	-0.211	0.464	-74.502
17.080	-16.748	-0.214	0.464	-74.265
17.100	-12.346	-0.217	0.465	-74.007
17.120	-7.766	-0.216	0.465	-73.738
17.140	-3.069	-0.214	0.465	-73.476
17.160	1.661	-0.205	0.465	-73.229
17.180	6.357	-0.196	0.465	-73.014
17.200	10.972	-0.181	0.465	-72.834
17.220	15.436	-0.166	0.465	-72.704
17.240	19.667	-0.146	0.465	-72.629
17.260	23.625	-0.127	0.465	-72.612
17.280	27.241	-0.102	0.465	-72.649
17.300	30.461	-0.077	0.465	-72.738
17.320	33.229	-0.049	0.465	-72.875
17.340	35.506	-0.021	0.465	-73.047
17.360	37.297	0.004	0.465	-73.245
17.380	38.541	0.037	0.465	-73.456
17.400	39.211	0.065	0.465	-73.666
17.420	39.334	0.091	0.465	-73.862
17.440	38.903	0.117	0.465	-74.033
17.460	37.878	0.144	0.465	-74.168
17.480	36.340	0.167	0.465	-74.257
17.500	34.262	0.188	0.465	-74.299
17.520	31.712	0.204	0.465	-74.282
17.540	28.663	0.224	0.465	-74.215
17.560	25.211	0.232	0.465	-74.095
17.580	21.424	0.249	0.466	-73.936
17.600	17.281	0.251	0.468	-73.738
17.620	12.934	0.256	0.473	-73.524
17.640	8.401	0.251	0.473	-73.296
17.660	3.732	0.252	0.473	-73.080
17.680	-0.971	0.239	0.473	-72.876
17.700	-5.681	0.232	0.473	-72.706
17.720	-10.350	0.214	0.473	-72.571
17.740	-14.800	0.200	0.473	-72.487
17.760	-19.038	0.180	0.473	-72.450
17.780	-23.044	0.162	0.473	-72.470
17.800	-26.681	0.135	0.473	-72.540
17.820	-29.935	0.109	0.473	-72.662
17.840	-32.737	0.081	0.473	-72.827
17.860	-35.082	0.049	0.473	-73.026
17.880	-36.900	0.022	0.473	-73.248
17.900	-38.158	-0.007	0.473	-73.479
17.920	-38.883	-0.037	0.473	-73.707
17.940	-39.061	-0.061	0.473	-73.918
17.960	-38.657	-0.092	0.473	-74.101
17.980	-37.714	-0.114	0.473	-74.242
18.000	-36.189	-0.139	0.473	-74.334
18.020	-34.159	-0.159	0.473	-74.372
18.040	-31.589	-0.178	0.473	-74.353
18.060	-28.574	-0.194	0.473	-74.276
18.080	-25.156	-0.203	0.473	-74.146
18.100	-21.349	-0.215	0.473	-73.970
18.120	-17.247	-0.221	0.478	-73.758
18.140	-12.893	-0.226	0.483	-73.523
18.160	-8.306	-0.226	0.483	-73.274
18.180	-3.630	-0.222	0.483	-73.026
18.200	1.101	-0.212	0.483	-72.790
18.220	5.817	-0.205	0.483	-72.586
18.240	10.432	-0.193	0.483	-72.415
18.260	14.916	-0.174	0.483	-72.289
18.280	19.202	-0.154	0.483	-72.216
18.300	23.187	-0.134	0.483	-72.200
18.320	26.852	-0.109	0.483	-72.235
18.340	30.119	-0.083	0.483	-72.321
18.360	32.942	-0.055	0.483	-72.451
18.380	35.287	-0.028	0.483	-72.617
18.400	37.112	-0.001	0.483	-72.806
18.420	38.411	0.033	0.483	-73.007
18.440	39.156	0.060	0.483	-73.207
18.460	39.348	0.089	0.483	-73.391
18.480	38.972	0.117	0.483	-73.550
18.500	38.015	0.139	0.483	-73.669
18.520	36.545	0.165	0.483	-73.746
18.540	34.515	0.189	0.483	-73.769
18.560	32.026	0.208	0.483	-73.736
18.580	29.025	0.222	0.483	-73.651
18.600	25.628	0.235	0.483	-73.515
18.620	21.841	0.249	0.483	-73.337
18.640	17.767	0.251	0.483	-73.123
18.660	13.412	0.256	0.483	-72.891
18.680	8.894	0.254	0.483	-72.648
18.700	4.238	0.249	0.483	-72.411
18.720	-0.479	0.243	0.483	-72.191
18.740	-5.175	0.231	0.483	-72.001
18.760	-9.844	0.216	0.483	-71.851
18.780	-14.342	0.199	0.483	-71.749
18.800	-18.628	0.181	0.483	-71.698
18.820	-22.634	0.157	0.483	-71.703
18.840	-26.339	0.130	0.483	-71.762
18.860	-29.613	0.108	0.483	-71.874
18.880	-32.464	0.081	0.483	-72.030
18.900	-34.884	0.048	0.483	-72.223
18.920	-36.764	0.018	0.483	-72.440
18.940	-38.090	-0.017	0.483	-72.670
18.960	-38.862	-0.043	0.483	-72.898
18.980	-39.061	-0.071	0.483	-73.113
19.000	-38.767	-0.096	0.483	-73.301
19.020	-37.885	-0.122	0.483	-73.451
19.040	-36.415	-0.147	0.483	-73.557
19.060	-34.412	-0.168	0.483	-73.608
19.080	-31.917	-0.188	0.483	-73.605
19.100	-28.978	-0.205	0.483	-73.547
19.120	-25.553	-0.222	0.483	-73.437
19.140	-21.800	-0.235	0.491	-73.277
19.160	-17.753	-0.241	0.497	-73.079
19.180	-13.398	-0.248	0.504	-72.857
19.200	-8.853	-0.242	0.504	-72.622
19.220	-4.177	-0.241	0.504	-72.393
19.240	0.547	-0.234	0.504	-72.175
19.260	5.284	-0.221	0.504	-71.982
19.280	9.912	-0.209	0.504	-71.826
19.300	14.424	-0.189	0.504	-71.714
19.320	18.710	-0.169	0.504	-71.651
19.340	22.743	-0.146	0.504	-71.688
19.360	26.441	-0.117	0.504	-71.688
19.380	29.777	-0.095	0.504	-71.783
19.400	32.628	-0.064	0.504	-71.919
19.420	35.048	-0.038	0.504	-72.090
19.440	36.935	-0.007	0.504	-72.285
19.460	38.288	0.020	0.504	-72.490
19.480	39.108	0.053	0.504	-72.694
19.500	39.361	0.086	0.504	-72.882
19.520	39.047	0.111	0.504	-73.042
19.540	38.165	0.137	0.504	-73.163
19.560	36.736	0.165	0.504	-73.239
19.580	34.774	0.188	0.504	-73.258
19.600	32.327	0.207	0.504	-73.220
19.620	29.388	0.222	0.504	-73.130
19.640	26.024	0.237	0.504	-72.987
19.660	22.299	0.244	0.504	-72.800
19.680	18.252	0.254	0.504	-72.580
19.700	13.932	0.252	0.504	-72.334
19.720	9.434	0.253	0.504	-72.079
19.740	4.778	0.249	0.504	-71.828
19.760	0.062	0.239	0.504	-71.591
19.780	-4.648	0.226	0.504	-71.384
19.800	-9.317	0.213	0.504	-71.217
19.820	-13.822	0.197	0.504	-71.096
19.840	-18.149	0.179	0.504	-71.026
19.860	-22.196	0.157	0.504	-71.011
19.880	-25.936	0.127	0.504	-71.052
19.900	-29.258	0.102	0.504	-71.147
19.920	-32.149	0.072	0.504	-71.287
19.940	-34.624	0.042	0.504	-71.465
19.960	-36.572	0.011	0.504	-71.670
19.980	-37.987	-0.018	0.504	-71.889
20.000	-38.801	-0.050	0.504	-72.110
20.020	-39.074	-0.077	0.504	-72.318
20.040	-38.821	-0.105	0.504	-72.502
20.060	-37.994	-0.134	0.504	-72.651
20.080	-36.613	-0.154	0.504	-72.756
20.100	-34.631	-0.176	0.504	-72.813
20.120	-32.190	-0.200	0.504	-72.814
20.140	-29.319	-0.215	0.504	-72.763
20.160	-25.970	-0.232	0.504	-72.659
20.180	-22.244	-0.240	0.504	-72.511
20.200	-18.204	-0.254	0.511	-72.329
20.220	-13.877	-0.254	0.511	-72.121
20.240	-9.352	-0.256	0.512	-71.900
20.260	-4.683	-0.250	0.512	-71.682
20.280	0.034	-0.244	0.512	-71.479
20.300	4.765	-0.230	0.512	-71.302
20.320	9.413	-0.220	0.512	-71.161
20.340	13.932	-0.196	0.512	-71.063
20.360	18.259	-0.180	0.512	-71.017
20.380	22.312	-0.150	0.512	-71.022
20.400	26.045	-0.132	0.512	-71.083
20.420	29.436	-0.101	0.512	-71.190
20.440	32.327	-0.071	0.512	-71.343
20.460	34.788	-0.041	0.512	-71.529
20.480	36.736	-0.009	0.512	-71.739
20.500	38.179	0.022	0.512	-71.961
20.520	39.047	0.050	0.512	-72.180
20.540	39.361	0.084	0.512	-72.385
20.560	39.108	0.111	0.512	-72.562
20.580	38.268	0.143	0.512	-72.700
20.600	36.914	0.165	0.512	-72.790
20.620	35.021	0.191	0.512	-72.827
20.640	32.648	0.213	0.512	-72.806
20.660	29.743	0.233	0.512	-72.729
20.680	26.441	0.242	0.512	-72.596
20.700	22.750	0.255	0.512	-72.419
20.720	18.730	0.264	0.520	-72.202
20.740	14.424	0.268	0.524	-71.956
20.760	9.953	0.263	0.524	-71.697
20.780	5.325	0.261	0.524	-71.442
20.800	0.615	0.253	0.524	-71.196
20.820	-4.088	0.238	0.524	-70.974
20.840	-8.777	0.225	0.524	-70.792
20.860	-13.310	0.205	0.524	-70.654
20.880	-17.630	0.182	0.524	-70.566
20.900	-21.704	0.160	0.524	-70.534
20.920	-25.484	0.135	0.524	-70.554
20.940	-28.882	0.103	0.524	-70.626
20.960	-31.828	0.074	0.524	-70.743
20.980	-34.323	0.047	0.524	-70.897
21.000	-36.340	0.015	0.524	-71.076
21.020	-37.803	-0.017	0.524	-71.271
21.040	-38.698	-0.054	0.524	-71.466
21.060	-39.033	-0.078	0.524	-71.648
21.080	-38.842	-0.105	0.524	-71.808
21.100	-38.062	-0.133	0.524	-71.933
21.120	-36.764	-0.155	0.524	-72.013
21.140	-34.877	-0.179	0.524	-72.044
21.160	-32.498	-0.203	0.524	-72.023
21.180	-29.627	-0.217	0.524	-71.948
21.200	-26.332	-0.238	0.524	-71.822
21.220	-22.654	-0.248	0.524	-71.652
21.240	-18.655	-0.258	0.525	-71.446
21.260	-14.376	-0.258	0.525	-71.216
21.280	-9.871	-0.261	0.529	-70.978
21.300	-5.209	-0.256	0.529	-70.739
21.320	-0.506	-0.247	0.529	-70.516
21.340	4.238	-0.231	0.529	-70.321
21.360	8.900	-0.218	0.529	-70.167
21.380	13.419	-0.196	0.529	-70.055
21.400	17.801	-0.178	0.529	-69.998
21.420	21.861	-0.150	0.529	-69.995
21.440	25.635	-0.128	0.529	-70.046
21.460	29.060	-0.097	0.529	-70.147
21.480	32.040	-0.068	0.529	-70.295
21.500	34.535	-0.038	0.529	-70.480
21.520	36.552	-0.002	0.529	-70.691
21.540	38.049	0.026	0.529	-70.916
21.560	38.979	0.058	0.529	-71.142
21.580	39.354	0.088	0.529	-71.357
21.600	39.156	0.119	0.529	-71.548
21.620	38.418	0.148	0.529	-71.702
21.640	37.099	0.171	0.529	-71.812
21.660	35.260	0.198	0.529	-71.871
21.680	32.929	0.222	0.529	-71.875
21.700	30.105	0.236	0.529	-71.819
21.720	26.824	0.254	0.529	-71.713
21.740	23.174	0.263	0.529	-71.559
21.760	19.209	0.277	0.538	-71.367
21.780	14.923	0.276	0.538	-71.148
21.800	10.466	0.276	0.538	-70.916
21.820	5.852	0.271	0.538	-70.682
21.840	1.155	0.264	0.538	-70.463
21.860	-3.575	0.249	0.538	-70.265
21.880	-8.258	0.239	0.538	-70.105
21.900	-12.817	0.218	0.538	-69.986
21.920	-17.165	0.198	0.538	-69.918
21.940	-21.260	0.171	0.538	-69.902
21.960	-25.061	0.151	0.538	-69.938
21.980	-28.492	0.116	0.538	-70.024
22.000	-31.514	0.088	0.538	-70.154
22.020	-34.070	0.052	0.538	-70.320
22.040	-36.142	0.025	0.538	-70.512
22.060	-37.646	-0.010	0.538	-70.717
22.080	-38.603	-0.040	0.538	-70.923
22.100	-39.013	-0.076	0.538	-71.116
22.120	-38.855	-0.102	0.538	-71.284
22.140	-38.186	-0.133	0.538	-71.416
22.160	-36.921	-0.156	0.538	-71.502
22.180	-35.089	-0.183	0.538	-71.538
22.200	-32.785	-0.202	0.538	-71.519
22.220	-29.976	-0.221	0.538	-71.445
22.240	-26.722	-0.238	0.538	-71.321
22.260	-23.078	-0.246	0.538	-71.148
22.280	-19.106	-0.257	0.538	-70.944
22.300	-14.868	-0.256	0.538	-70.711
22.320	-10.370	-0.259	0.538	-70.469
22.340	-5.735	-0.252	0.538	-70.225
22.360	-1.032	-0.245	0.538	-69.999
22.380	3.698	-0.231	0.538	-69.796
22.400	8.367	-0.214	0.538	-69.630
22.420	12.913	-0.196	0.538	-69.508
22.440	17.309	-0.175	0.538	-69.437
22.460	21.424	-0.149	0.538	-69.421
22.480	25.231	-0.122	0.538	-69.460
22.500	28.704	-0.091	0.538	-69.551
22.520	31.705	-0.061	0.538	-69.688
22.540	34.282	-0.031	0.538	-69.863
22.560	36.340	0.007	0.538	-70.065
22.580	37.905	0.037	0.538	-70.282
22.600	38.890	0.069	0.538	-70.503
22.620	39.334	0.101	0.538	-70.713
22.640	39.211	0.131	0.538	-70.899
22.660	38.521	0.163	0.538	-71.054
22.680	37.283	0.185	0.538	-71.164
22.700	35.492	0.214	0.538	-71.224
22.720	33.216	0.233	0.538	-71.230
22.740	30.454	0.252	0.538	-71.181
22.760	27.221	0.267	0.538	-71.081
22.780	23.639	0.277	0.538	-70.932
22.800	19.674	0.288	0.549	-70.748
22.820	15.422	0.289	0.550	-70.534
22.840	10.985	0.289	0.550	-70.309
22.860	6.385	0.283	0.550	-70.080
22.880	1.695	0.274	0.550	-69.866
22.900	-3.028	0.263	0.550	-69.673
22.920	-7.697	0.247	0.550	-69.517
22.940	-12.291	0.225	0.550	-69.401
22.960	-16.659	0.203	0.550	-69.337
22.980	-20.795	0.179	0.550	-69.321
23.000	-24.657	0.154	0.550	-69.358
23.020	-28.116	0.123	0.550	-69.444
23.040	-31.199	0.096	0.550	-69.574
23.060	-33.804	0.060	0.550	-69.739
23.080	-35.937	0.028	0.550	-69.930
23.100	-37.502	-0.006	0.550	-70.134
23.120	-38.548	-0.039	0.550	-70.339
23.140	-38.999	-0.069	0.550	-70.531
23.160	-38.931	-0.099	0.550	-70.697
23.180	-38.288	-0.131	0.550	-70.828
23.200	-37.119	-0.155	0.550	-70.912
23.220	-35.342	-0.179	0.550	-70.944
23.240	-33.072	-0.203	0.550	-70.920
23.260	-30.324	-0.218	0.550	-70.840
23.280	-27.139	-0.238	0.550	-70.709
23.300	-23.529	-0.246	0.550	-70.526
23.320	-19.571	-0.256	0.550	-70.308
23.340	-15.360	-0.257	0.550	-70.063
23.360	-10.890	-0.262	0.551	-69.805
23.380	-6.282	-0.251	0.551	-69.542
23.400	-1.572	-0.247	0.551	-69.296
23.420	3.179	-0.231	0.551	-69.072
23.440	7.848	-0.217	0.551	-68.886
23.460	12.407	-0.200	0.551	-68.743
23.480	16.816	-0.178	0.551	-68.649
23.500	20.952	-0.152	0.551	-68.609
23.520	24.808	-0.125	0.551	-68.625
23.540	28.335	-0.093	0.551	-68.692
23.560	31.397	-0.065	0.551	-68.806
23.580	34.002	-0.033	0.551	-68.958
23.600	36.128	-0.001	0.551	-69.139
23.620	37.769	0.036	0.551	-69.336
23.640	38.808	0.067	0.551	-69.537
23.660	39.313	0.099	0.551	-69.731
23.680	39.245	0.130	0.551	-69.903
23.700	38.637	0.163	0.551	-70.044
23.720	37.434	0.188	0.551	-70.142
23.740	35.725	0.217	0.551	-70.192
23.760	33.496	0.232	0.551	-70.189
23.780	30.789	0.254	0.551	-70.134
23.800	27.590	0.269	0.551	-70.028
23.820	24.035	0.277	0.551	-69.877
23.840	20.125	0.289	0.551	-69.694
23.860	15.907	0.292	0.553	-69.482
23.880	11.491	0.289	0.553	-69.257
23.900	6.911	0.285	0.553	-69.035
23.920	2.215	0.276	0.553	-68.827
23.940	-2.516	0.265	0.553	-68.643
23.960	-7.185	0.249	0.553	-68.496
23.980	-11.792	0.230	0.553	-68.390
24.000	-16.194	0.209	0.553	-68.336
24.020	-20.357	0.181	0.553	-68.333
24.040	-24.261	0.155	0.553	-68.384
24.060	-27.768	0.120	0.553	-68.486
24.080	-30.871	0.095	0.553	-68.634
24.100	-33.537	0.053	0.553	-68.818
24.120	-35.745	0.026	0.553	-69.030
24.140	-37.386	-0.011	0.553	-69.257
24.160	-38.493	-0.038	0.553	-69.486
24.180	-38.992	-0.076	0.553	-69.706
24.200	-38.992	-0.107	0.553	-69.901
24.220	-38.432	-0.136	0.553	-70.063
24.240	-37.290	-0.161	0.553	-70.180
24.260	-35.595	-0.187	0.553	-70.246
24.280	-33.394	-0.205	0.553	-70.259
24.300	-30.687	-0.226	0.553	-70.217
24.320	-27.549	-0.246	0.553	-70.121
24.340	-23.987	-0.257	0.553	-69.973
24.360	-20.091	-0.263	0.555	-69.788
24.380	-15.914	-0.264	0.556	-69.576
24.400	-11.423	-0.269	0.561	-69.349
24.420	-6.850	-0.263	0.561	-69.116
24.440	-2.119	-0.260	0.561	-68.894
24.460	2.604	-0.243	0.561	-68.689
24.480	7.294	-0.225	0.561	-68.521
24.500	11.867	-0.206	0.561	-68.394
24.520	16.304	-0.186	0.561	-68.315
24.540	20.501	-0.162	0.561	-68.285
24.560	24.363	-0.132	0.561	-68.309
24.580	27.945	-0.104	0.561	-68.383
24.600	31.056	-0.072	0.561	-68.503
24.620	33.735	-0.037	0.561	-68.659
24.640	35.916	-0.009	0.561	-68.842
24.660	37.598	0.033	0.561	-69.042
24.680	38.712	0.061	0.561	-69.243
24.700	39.286	0.098	0.561	-69.435
24.720	39.286	0.127	0.561	-69.604
24.740	38.726	0.156	0.561	-69.740
24.760	37.604	0.184	0.561	-69.833
24.780	35.957	0.210	0.561	-69.876
24.800	33.756	0.232	0.561	-69.865
24.820	31.131	0.251	0.561	-69.799
24.840	27.986	0.262	0.561	-69.683
24.860	24.445	0.275	0.561	-69.521
24.880	20.576	0.284	0.561	-69.324
24.900	16.393	0.286	0.561	-69.098
24.920	11.990	0.285	0.561	-68.860
24.940	7.424	0.281	0.561	-68.620
24.960	2.728	0.272	0.561	-68.393
24.980	-1.989	0.261	0.561	-68.191
25.000	-6.679	0.243	0.561	-68.021
25.020	-11.327	0.226	0.561	-67.897
25.040	-15.723	0.201	0.561	-67.822
25.060	-19.940	0.177	0.561	-67.801
25.080	-23.878	0.145	0.561	-67.833
25.100	-27.439	0.117	0.561	-67.919
25.120	-30.584	0.086	0.561	-68.050
25.140	-33.298	0.050	0.561	-68.220
