--- Pendolo di torsione ---
Tempo.Forzante.Pendolo.Ampiezza.Fase
12.620	-19.072	-0.148	0.386	-103.259
12.640	-14.766	-0.156	0.386	-103.150
12.660	-10.240	-0.177	0.386	-102.995
12.680	-5.537	-0.184	0.386	-102.799
12.700	-0.731	-0.198	0.386	-102.577
12.720	4.033	-0.201	0.387	-102.335
12.740	8.743	-0.206	0.392	-102.098
12.760	13.357	-0.202	0.392	-101.869
12.780	17.773	-0.202	0.392	-101.673
12.800	21.896	-0.188	0.392	-101.512
12.820	25.703	-0.187	0.392	-101.411
12.840	29.176	-0.167	0.392	-101.376
12.860	32.143	-0.157	0.392	-101.376
12.880	34.672	-0.138	0.392	-101.449
12.900	36.668	-0.122	0.392	-101.583
12.920	38.138	-0.099	0.392	-101.764
12.940	39.020	-0.081	0.392	-101.987
12.960	39.354	-0.054	0.392	-102.239
12.980	39.095	-0.030	0.392	-102.509
13.000	38.247	-0.004	0.392	-102.782
13.020	36.859	0.017	0.392	-103.041
13.040	34.904	0.047	0.392	-103.275
13.060	32.457	0.065	0.392	-103.470
13.080	29.518	0.090	0.392	-103.620
13.100	26.120	0.113	0.392	-103.714
13.120	22.354	0.131	0.392	-103.751
13.140	18.231	0.152	0.392	-103.729
13.160	13.870	0.167	0.392	-103.656
13.180	9.304	0.180	0.392	-103.531
13.200	4.580	0.191	0.397	-103.373
13.220	-0.171	0.198	0.404	-103.182
13.240	-4.929	0.206	0.412	-102.980
13.260	-9.666	0.208	0.414	-102.772
13.280	-14.212	0.206	0.414	-102.580
13.300	-18.532	0.205	0.414	-102.411
13.320	-22.586	0.192	0.414	-102.282
13.340	-26.359	0.185	0.414	-102.204
13.360	-29.634	0.168	0.414	-102.180
13.380	-32.525	0.156	0.414	-102.212
13.400	-34.932	0.139	0.414	-102.301
13.420	-36.805	0.117	0.414	-102.440
13.440	-38.117	0.096	0.414	-102.627
13.460	-38.808	0.073	0.414	-102.848
13.480	-39.013	0.053	0.414	-103.092
13.500	-38.623	0.027	0.414	-103.343
13.520	-37.646	0.001	0.414	-103.590
13.540	-36.101	-0.022	0.414	-103.818
13.560	-33.968	-0.048	0.414	-104.014
13.580	-31.411	-0.072	0.414	-104.168
13.600	-28.314	-0.098	0.414	-104.268
13.620	-24.808	-0.112	0.414	-104.312
13.640	-20.918	-0.138	0.414	-104.300
13.660	-16.755	-0.151	0.414	-104.224
13.680	-12.298	-0.165	0.414	-103.925
13.700	-7.636	-0.182	0.414	-103.925
13.720	-2.905	-0.191	0.414	-103.713
13.740	1.894	-0.198	0.414	-103.479
13.760	6.665	-0.204	0.414	-103.236
13.780	11.320	-0.205	0.414	-102.999
13.800	15.812	-0.202	0.414	-102.777
13.820	20.098	-0.197	0.414	-102.591
13.840	24.049	-0.187	0.414	-102.448
13.860	27.686	-0.177	0.414	-102.357
13.880	30.871	-0.162	0.414	-102.326
13.900	33.605	-0.145	0.414	-102.355
13.920	35.841	-0.131	0.414	-102.447
13.940	37.550	-0.110	0.414	-102.589
13.960	38.698	-0.093	0.414	-102.776
13.980	39.266	-0.062	0.414	-103.001
14.000	39.272	-0.041	0.414	-103.252
14.020	38.705	-0.015	0.414	-103.513
14.040	37.543	0.007	0.414	-103.770
14.060	35.834	0.033	0.414	-104.009
14.080	33.626	0.059	0.414	-104.217
14.100	30.905	0.081	0.414	-104.385
14.120	27.665	0.106	0.414	-104.504
14.140	24.076	0.127	0.414	-104.570
14.160	20.146	0.149	0.414	-104.580
14.180	15.846	0.167	0.414	-104.536
14.200	11.368	0.181	0.414	-104.443
14.220	6.727	0.196	0.414	-104.308
14.240	1.989	0.205	0.414	-104.141
14.260	-2.837	0.210	0.416	-103.957
14.280	-7.567	0.212	0.418	-103.769
14.300	-12.188	0.213	0.419	-103.589
14.320	-16.652	0.211	0.419	-103.431
14.340	-20.843	0.210	0.419	-103.308
14.360	-24.719	0.197	0.419	-103.228
14.380	-28.232	0.192	0.419	-103.204
14.400	-31.315	0.172	0.419	-103.233
14.420	-33.940	0.163	0.419	-103.323
14.440	-36.039	0.136	0.419	-103.466
14.460	-37.611	0.123	0.419	-103.662
14.480	-38.616	0.096	0.419	-103.894
14.500	-38.985	0.076	0.419	-104.159
14.520	-38.883	0.047	0.419	-104.438
14.540	-38.145	0.023	0.419	-104.721
14.560	-36.866	-0.009	0.419	-104.992
14.580	-35.007	-0.032	0.419	-105.238
14.600	-32.607	-0.060	0.419	-105.446
14.620	-29.736	-0.080	0.419	-105.606
14.640	-26.428	-0.110	0.419	-105.713
14.660	-22.702	-0.125	0.419	-105.759
14.680	-18.655	-0.151	0.419	-105.746
14.700	-14.301	-0.164	0.419	-105.673
14.720	-9.769	-0.187	0.419	-105.552
14.740	-5.031	-0.193	0.419	-105.380
14.760	-0.253	-0.206	0.419	-105.184
14.780	4.525	-0.210	0.423	-104.964
14.800	9.229	-0.216	0.429	-104.737
14.820	13.829	-0.212	0.429	-104.522
14.840	18.231	-0.214	0.429	-104.328
14.860	22.312	-0.201	0.429	-104.165
14.880	26.093	-0.200	0.429	-104.052
14.900	29.518	-0.185	0.429	-103.986
14.920	32.443	-0.168	0.429	-103.981
14.940	34.911	-0.150	0.429	-104.034
14.960	36.839	-0.133	0.429	-104.142
14.980	38.261	-0.110	0.429	-104.297
15.000	39.074	-0.090	0.429	-104.494
15.020	39.354	-0.059	0.429	-104.716
15.040	39.026	-0.039	0.429	-104.956
15.060	38.124	-0.006	0.429	-105.196
15.080	36.682	0.014	0.429	-105.425
15.100	34.672	0.044	0.429	-105.628
15.120	32.177	0.069	0.429	-105.793
15.140	29.176	0.094	0.429	-105.914
15.160	25.737	0.118	0.429	-105.980
15.180	21.923	0.139	0.429	-105.991
15.200	17.767	0.158	0.429	-105.945
15.220	13.405	0.176	0.429	-105.851
15.240	8.825	0.189	0.429	-105.706
15.260	4.067	0.202	0.429	-105.528
15.280	-0.677	0.210	0.429	-105.320
15.300	-5.455	0.216	0.432	-105.103
15.320	-10.179	0.221	0.437	-104.886
15.340	-14.711	0.218	0.437	-104.685
15.360	-19.004	0.215	0.437	-104.513
15.380	-23.037	0.205	0.437	-104.387
15.400	-26.742	0.199	0.437	-104.309
15.420	-30.010	0.184	0.437	-104.290
15.440	-32.847	0.165	0.437	-104.432
15.460	-35.212	0.149	0.437	-104.432
15.480	-37.037	0.131	0.437	-104.587
15.500	-38.288	0.112	0.437	-104.790
15.520	-38.951	0.090	0.437	-105.030
15.540	-39.074	0.063	0.437	-105.296
15.560	-38.603	0.034	0.437	-105.575
15.580	-37.584	0.006	0.437	-105.854
15.600	-35.964	-0.025	0.437	-106.117
15.620	-33.790	-0.051	0.437	-106.350
15.640	-31.158	-0.072	0.437	-106.545
15.660	-28.021	-0.103	0.437	-106.691
15.680	-24.445	-0.122	0.437	-106.781
15.700	-20.562	-0.149	0.437	-106.815
15.720	-16.352	-0.170	0.437	-106.790
15.740	-11.860	-0.186	0.437	-106.711
15.760	-7.178	-0.198	0.437	-106.586
15.780	-2.427	-0.213	0.437	-106.426
15.800	2.358	-0.215	0.437	-106.239
15.820	7.150	-0.227	0.448	-106.043
15.840	11.771	-0.227	0.448	-105.663
15.860	16.256	-0.226	0.448	-105.663
15.880	20.487	-0.222	0.448	-105.508
15.900	24.438	-0.216	0.448	-105.398
15.920	28.034	-0.207	0.448	-105.332
15.940	31.172	-0.195	0.448	-105.323
15.960	33.865	-0.177	0.448	-105.369
15.980	36.032	-0.162	0.448	-105.470
16.000	37.700	-0.136	0.448	-105.622
16.020	38.780	-0.115	0.448	-105.820
16.040	39.307	-0.086	0.448	-106.050
16.060	39.245	-0.068	0.448	-106.300
16.080	38.603	-0.035	0.448	-106.556
16.100	37.379	-0.014	0.448	-106.806
16.120	35.636	0.018	0.448	-107.036
16.140	33.353	0.045	0.448	-107.232
16.160	30.577	0.078	0.448	-107.386
16.180	27.289	0.101	0.448	-107.485
16.200	23.673	0.121	0.448	-107.530
16.220	19.687	0.142	0.448	-107.517
16.240	15.367	0.164	0.448	-107.449
16.260	10.842	0.180	0.448	-107.330
16.280	6.207	0.196	0.448	-107.165
16.300	1.442	0.203	0.448	-106.967
16.320	-3.356	0.216	0.448	-106.750
16.340	-8.094	0.222	0.449	-106.522
16.360	-12.715	0.218	0.449	-106.301
16.380	-17.117	0.218	0.449	-106.105
16.400	-21.321	0.216	0.449	-105.941
16.420	-25.143	0.201	0.449	-105.823
16.440	-28.608	0.195	0.449	-105.761
16.460	-31.644	0.174	0.449	-105.754
16.480	-34.234	0.160	0.449	-105.811
16.500	-36.292	0.143	0.449	-105.922
16.520	-37.769	0.122	0.449	-106.085
16.540	-38.712	0.100	0.449	-106.290
16.560	-39.054	0.074	0.449	-106.531
16.580	-38.849	0.042	0.449	-106.791
16.600	-38.097	0.018	0.449	-107.059
16.620	-36.723	-0.018	0.449	-107.319
16.640	-34.815	-0.040	0.449	-107.559
16.660	-32.341	-0.079	0.449	-107.767
16.680	-29.449	-0.094	0.449	-107.930
16.700	-26.093	-0.128	0.449	-108.045
16.720	-22.333	-0.150	0.449	-108.103
16.740	-18.245	-0.172	0.449	-108.106
16.760	-13.850	-0.191	0.449	-108.054
16.780	-9.297	-0.213	0.449	-107.955
16.800	-4.580	-0.218	0.449	-107.810
16.820	0.232	-0.236	0.458	-107.641
16.840	5.011	-0.238	0.459	-107.452
16.860	9.714	-0.246	0.467	-107.262
16.880	14.294	-0.242	0.467	-107.080
16.900	18.662	-0.242	0.467	-106.922
16.920	22.709	-0.233	0.467	-106.794
16.940	26.448	-0.226	0.467	-106.716
16.960	29.846	-0.211	0.467	-106.683
16.980	32.724	-0.198	0.467	-106.712
17.000	35.116	-0.177	0.467	-106.790
17.020	37.023	-0.157	0.467	-106.928
17.040	38.370	-0.131	0.467	-107.109
17.060	39.136	-0.114	0.467	-107.330
17.080	39.348	-0.082	0.467	-107.835
17.100	38.965	-0.052	0.467	-107.835
17.120	37.994	-0.025	0.467	-108.095
17.140	36.497	0.002	0.467	-108.340
17.160	34.426	0.034	0.467	-108.558
17.180	31.883	0.060	0.467	-108.735
17.200	28.827	0.087	0.467	-108.864
17.220	25.348	0.110	0.467	-108.937
17.240	21.499	0.136	0.467	-108.953
17.260	17.336	0.153	0.467	-108.907
17.280	12.920	0.178	0.467	-108.808
17.300	8.319	0.192	0.467	-108.652
17.320	3.575	0.206	0.467	-108.461
17.340	-1.183	0.213	0.467	-108.236
17.360	-5.954	0.222	0.467	-107.998
17.380	-10.650	0.224	0.470	-107.754
17.400	-15.142	0.224	0.470	-107.526
17.420	-19.421	0.221	0.470	-107.318
17.440	-23.447	0.214	0.470	-107.153
17.460	-27.125	0.207	0.470	-107.029
17.480	-30.338	0.194	0.470	-106.959
17.500	-33.100	0.176	0.470	-106.948
17.520	-35.417	0.160	0.470	-106.997
17.540	-37.153	0.139	0.470	-107.096
17.560	-38.356	0.115	0.470	-107.245
17.580	-38.937	0.089	0.470	-107.431
17.600	-38.992	0.060	0.470	-107.645
17.620	-38.473	0.032	0.470	-107.873
17.640	-37.393	0.001	0.470	-108.100
17.660	-35.711	-0.024	0.470	-108.313
17.680	-33.496	-0.059	0.470	-108.499
17.700	-30.796	-0.081	0.470	-108.647
17.720	-27.624	-0.112	0.470	-108.749
17.740	-23.994	-0.132	0.470	-108.798
17.760	-20.070	-0.163	0.470	-108.794
17.780	-15.853	-0.177	0.470	-108.734
17.800	-11.334	-0.204	0.470	-108.626
17.820	-6.658	-0.213	0.470	-108.472
17.840	-1.900	-0.235	0.470	-108.287
17.860	2.885	-0.236	0.470	-108.076
17.880	7.649	-0.250	0.474	-107.860
17.900	12.271	-0.247	0.474	-107.643
17.920	16.728	-0.251	0.475	-107.450
17.940	20.945	-0.246	0.475	-107.283
17.960	24.855	-0.237	0.475	-107.163
17.980	28.403	-0.222	0.475	-107.091
18.000	31.466	-0.213	0.475	-107.081
18.020	34.118	-0.188	0.475	-107.127
18.040	36.244	-0.173	0.475	-107.234
18.060	37.837	-0.144	0.475	-107.391
18.080	38.855	-0.126	0.475	-107.594
18.100	39.327	-0.096	0.475	-107.830
18.120	39.211	-0.070	0.475	-108.090
18.140	38.500	-0.037	0.475	-108.359
18.160	37.229	-0.008	0.475	-108.624
18.180	35.417	0.020	0.475	-108.869
18.200	33.086	0.050	0.475	-109.084
18.220	30.256	0.079	0.475	-109.256
18.240	26.934	0.104	0.475	-109.378
18.260	23.276	0.133	0.475	-109.446
18.280	19.243	0.159	0.475	-109.454
18.300	14.916	0.180	0.475	-109.405
18.320	10.377	0.198	0.475	-109.304
18.340	5.729	0.213	0.475	-109.159
18.360	0.978	0.225	0.476	-108.978
18.380	-3.808	0.230	0.482	-108.780
18.400	-8.538	0.239	0.491	-108.569
18.420	-13.139	0.244	0.495	-108.362
18.440	-17.527	0.243	0.495	-108.171
18.460	-21.663	0.236	0.495	-108.010
18.480	-25.478	0.223	0.495	-107.890
18.500	-28.902	0.215	0.495	-107.821
18.520	-31.896	0.198	0.495	-107.803
18.540	-34.419	0.179	0.495	-107.843
18.560	-36.415	0.160	0.495	-107.936
18.580	-37.844	0.139	0.495	-108.080
18.600	-38.739	0.110	0.495	-108.263
18.620	-39.020	0.084	0.495	-108.479
18.640	-38.760	0.052	0.495	-108.710
18.660	-37.939	0.027	0.495	-108.947
18.680	-36.504	-0.005	0.495	-109.174
18.700	-34.549	-0.034	0.495	-109.379
18.720	-32.040	-0.065	0.495	-109.548
18.740	-29.073	-0.093	0.495	-109.672
18.760	-25.689	-0.119	0.495	-109.744
18.780	-21.861	-0.144	0.495	-109.762
18.800	-17.767	-0.166	0.495	-109.724
18.820	-13.357	-0.188	0.495	-109.630
18.840	-8.791	-0.206	0.495	-109.488
18.860	-4.033	-0.222	0.495	-109.304
18.880	0.786	-0.236	0.495	-109.091
18.900	5.523	-0.238	0.495	-108.857
18.920	10.192	-0.248	0.495	-108.622
18.940	14.779	-0.243	0.495	-108.398
18.960	19.113	-0.242	0.495	-108.200
18.980	23.140	-0.235	0.495	-108.036
19.000	26.845	-0.227	0.495	-107.923
19.020	30.167	-0.214	0.495	-107.860
19.040	32.997	-0.198	0.495	-107.859
19.060	35.349	-0.176	0.495	-107.915
19.080	37.201	-0.159	0.495	-108.028
19.100	38.486	-0.130	0.495	-108.189
19.120	39.197	-0.105	0.495	-108.393
19.140	39.327	-0.078	0.495	-108.627
19.160	38.890	-0.047	0.495	-108.879
19.180	37.878	-0.018	0.495	-109.135
19.200	36.306	0.012	0.495	-109.380
19.220	34.180	0.043	0.495	-109.602
19.240	31.582	0.072	0.495	-109.787
19.260	28.479	0.098	0.495	-109.931
19.280	24.972	0.129	0.495	-110.022
19.300	21.075	0.156	0.495	-110.057
19.320	16.885	0.177	0.495	-110.037
19.340	12.462	0.200	0.495	-109.966
19.360	7.834	0.217	0.495	-109.844
19.380	3.090	0.229	0.495	-109.689
19.400	-1.688	0.245	0.496	-109.505
19.420	-6.433	0.247	0.499	-109.306
19.440	-11.136	0.257	0.508	-109.108
19.460	-15.620	0.251	0.508	-108.921
19.480	-19.845	0.253	0.508	-108.761
19.500	-23.837	0.247	0.508	-108.636
19.520	-27.446	0.238	0.508	-108.556
19.540	-30.618	0.220	0.508	-108.529
19.560	-33.353	0.206	0.508	-108.558
19.580	-35.602	0.181	0.508	-108.642
19.600	-37.283	0.169	0.508	-108.780
19.620	-38.411	0.135	0.508	-108.960
19.640	-38.931	0.114	0.508	-109.176
19.660	-38.958	0.078	0.508	-109.415
19.680	-38.370	0.055	0.508	-109.667
19.700	-37.222	0.019	0.508	-109.913
19.720	-35.479	-0.007	0.508	-110.143
19.740	-33.202	-0.043	0.508	-110.343
19.760	-30.468	-0.067	0.508	-110.501
19.780	-27.255	-0.103	0.508	-110.611
19.800	-23.604	-0.122	0.508	-110.665
19.820	-19.619	-0.158	0.508	-110.663
19.840	-15.367	-0.172	0.508	-110.601
19.860	-10.828	-0.203	0.508	-110.487
19.880	-6.146	-0.213	0.508	-110.322
19.900	-1.408	-0.229	0.508	-110.123
19.920	3.397	-0.241	0.508	-109.899
19.940	8.148	-0.251	0.508	-109.661
19.960	12.756	-0.249	0.508	-109.423
19.980	17.199	-0.256	0.513	-109.204
20.000	21.369	-0.245	0.513	-109.009
20.020	25.245	-0.243	0.513	-108.858
20.040	28.745	-0.222	0.513	-108.752
20.060	31.767	-0.217	0.513	-108.706
20.080	34.385	-0.194	0.513	-108.715
20.100	36.429	-0.178	0.513	-108.782
20.120	37.987	-0.147	0.513	-108.900
20.140	38.944	-0.128	0.513	-109.068
20.160	39.341	-0.097	0.513	-109.270
20.180	39.163	-0.070	0.513	-109.497
20.200	38.397	-0.034	0.513	-109.734
20.220	37.058	-0.008	0.513	-109.968
20.240	35.185	0.030	0.513	-110.186
20.260	32.826	0.055	0.513	-110.374
20.280	29.935	0.087	0.513	-110.525
20.300	26.578	0.114	0.513	-110.628
20.320	22.866	0.143	0.513	-110.680
20.340	18.806	0.169	0.513	-110.677
20.360	14.458	0.191	0.513	-110.623
20.380	9.905	0.211	0.513	-110.518
20.400	5.236	0.227	0.513	-110.377
20.420	0.458	0.240	0.513	-110.200
20.440	-4.348	0.249	0.513	-110.010
20.460	-9.044	0.257	0.513	-109.810
20.480	-13.624	0.261	0.517	-109.620
20.500	-17.999	0.258	0.517	-109.448
20.520	-22.128	0.253	0.517	-109.310
20.540	-25.860	0.243	0.517	-109.218
20.560	-29.258	0.231	0.517	-109.181
20.580	-32.197	0.217	0.517	-109.197
20.600	-34.651	0.197	0.517	-109.274
20.620	-36.627	0.177	0.517	-109.404
20.640	-38.008	0.154	0.517	-109.588
20.660	-38.808	0.127	0.517	-109.810
20.680	-39.067	0.099	0.517	-110.065
20.700	-38.719	0.069	0.517	-110.339
20.720	-37.864	0.035	0.517	-110.618
20.740	-36.374	0.004	0.517	-110.889
20.760	-34.337	-0.030	0.517	-111.137
20.780	-31.808	-0.056	0.517	-111.352
20.800	-28.772	-0.092	0.517	-111.523
20.820	-25.320	-0.118	0.517	-111.642
20.840	-21.485	-0.147	0.517	-111.706
20.860	-17.329	-0.171	0.517	-111.712
20.880	-12.927	-0.196	0.517	-111.663
20.900	-8.312	-0.213	0.517	-111.563
20.920	-3.548	-0.228	0.517	-111.422
20.940	1.258	-0.241	0.517	-111.251
20.960	6.009	-0.255	0.517	-111.062
20.980	10.678	-0.260	0.521	-110.861
21.000	15.230	-0.265	0.526	-110.665
21.020	19.537	-0.262	0.526	-110.489
21.040	23.529	-0.259	0.526	-110.346
21.060	27.214	-0.247	0.526	-110.246
21.080	30.488	-0.234	0.526	-110.195
21.100	33.284	-0.216	0.526	-110.200
21.120	35.561	-0.196	0.526	-110.261
21.140	37.352	-0.177	0.526	-110.374
21.160	38.562	-0.150	0.526	-110.531
21.180	39.231	-0.124	0.526	-110.728
21.200	39.307	-0.096	0.526	-110.952
21.220	38.814	-0.060	0.526	-111.191
21.240	37.721	-0.031	0.526	-111.431
21.260	36.101	0.001	0.526	-111.659
21.280	33.927	0.031	0.526	-111.861
21.300	31.274	0.063	0.526	-112.026
21.320	28.130	0.093	0.526	-112.146
21.340	24.548	0.123	0.526	-112.215
21.360	20.651	0.147	0.526	-112.227
21.380	16.406	0.177	0.526	-112.186
21.400	11.956	0.194	0.526	-112.090
21.420	7.301	0.217	0.526	-111.949
21.440	2.557	0.230	0.526	-111.768
21.460	-2.222	0.247	0.526	-111.560
21.480	-6.973	0.255	0.526	-111.339
21.500	-11.648	0.259	0.526	-111.114
21.520	-16.112	0.259	0.526	-110.907
21.540	-20.316	0.255	0.526	-110.725
21.560	-24.261	0.248	0.526	-110.583
21.580	-27.836	0.240	0.526	-110.487
21.600	-30.967	0.224	0.526	-110.444
21.620	-33.674	0.209	0.526	-110.461
21.640	-35.834	0.187	0.526	-110.535
21.660	-37.481	0.167	0.526	-110.662
21.680	-38.562	0.138	0.526	-110.837
21.700	-39.033	0.110	0.526	-111.052
21.720	-38.972	0.079	0.526	-111.292
21.740	-38.343	0.048	0.526	-111.547
21.760	-37.099	0.013	0.526	-111.802
21.780	-35.314	-0.023	0.526	-112.043
21.800	-32.997	-0.052	0.526	-112.257
21.820	-30.222	-0.080	0.526	-112.435
21.840	-26.934	-0.119	0.526	-112.568
21.860	-23.235	-0.142	0.526	-112.647
21.880	-19.229	-0.174	0.526	-112.672
21.900	-14.943	-0.194	0.526	-112.643
21.920	-10.397	-0.217	0.526	-112.563
21.940	-5.681	-0.233	0.526	-112.439
21.960	-0.923	-0.252	0.526	-112.282
21.980	3.869	-0.263	0.526	-112.096
22.000	8.606	-0.274	0.535	-111.901
22.020	13.200	-0.274	0.535	-111.703
22.040	17.616	-0.278	0.539	-111.526
22.060	21.766	-0.271	0.539	-111.371
22.080	25.621	-0.271	0.539	-111.255
22.100	29.066	-0.250	0.539	-111.181
22.120	32.067	-0.238	0.539	-111.168
22.140	34.597	-0.221	0.539	-111.206
22.160	36.620	-0.199	0.539	-111.301
22.180	38.090	-0.172	0.539	-111.441
22.200	39.013	-0.148	0.539	-111.628
22.220	39.348	-0.117	0.539	-111.844
22.240	39.108	-0.091	0.539	-112.084
22.260	38.261	-0.056	0.539	-112.329
22.280	36.894	-0.028	0.539	-112.569
22.300	34.938	0.007	0.539	-112.789
22.320	32.546	0.040	0.539	-112.977
22.340	29.559	0.077	0.539	-113.124
22.360	26.188	0.102	0.539	-113.219
22.380	22.449	0.129	0.539	-113.262
22.400	18.348	0.159	0.539	-113.246
22.420	13.986	0.180	0.539	-113.177
22.440	9.406	0.201	0.539	-113.054
22.460	4.717	0.219	0.539	-112.890
22.480	-0.068	0.234	0.539	-112.691
22.500	-4.867	0.244	0.539	-112.469
22.520	-9.536	0.251	0.539	-112.237
22.540	-14.116	0.258	0.539	-112.012
22.560	-18.464	0.256	0.539	-111.800
22.580	-22.538	0.253	0.539	-111.623
22.600	-26.284	0.243	0.539	-111.485
22.620	-29.613	0.234	0.539	-111.402
22.640	-32.525	0.218	0.539	-111.369
22.660	-34.925	0.200	0.539	-111.397
22.680	-36.825	0.176	0.539	-111.477
22.700	-38.145	0.156	0.539	-111.614
22.720	-38.862	0.124	0.539	-111.789
22.740	-39.081	0.097	0.539	-111.999
22.760	-38.657	0.068	0.539	-112.230
22.780	-37.700	0.030	0.539	-112.468
22.800	-36.196	-0.002	0.539	-112.701
22.820	-34.077	-0.035	0.539	-112.914
22.840	-31.507	-0.067	0.539	-113.097
22.860	-28.396	-0.099	0.539	-113.240
22.880	-24.924	-0.128	0.539	-113.335
22.900	-21.075	-0.159	0.539	-113.378
22.920	-16.857	-0.188	0.539	-113.367
22.940	-12.421	-0.211	0.539	-113.304
22.960	-7.786	-0.232	0.539	-113.196
22.980	-3.035	-0.250	0.539	-113.049
23.000	1.784	-0.267	0.539	-112.873
23.020	6.521	-0.278	0.539	-112.681
23.040	11.163	-0.282	0.543	-112.483
23.060	15.716	-0.286	0.547	-112.295
23.080	19.981	-0.284	0.547	-112.130
23.100	23.912	-0.278	0.547	-112.000
23.120	27.590	-0.265	0.547	-111.915
23.140	30.803	-0.253	0.547	-111.883
23.160	33.537	-0.237	0.547	-111.905
23.180	35.779	-0.213	0.547	-111.984
23.200	37.516	-0.193	0.547	-112.116
23.220	38.678	-0.164	0.547	-112.295
23.240	39.266	-0.137	0.547	-112.513
23.260	39.279	-0.105	0.547	-112.758
23.280	38.705	-0.074	0.547	-113.018
23.300	37.591	-0.041	0.547	-113.281
23.320	35.889	-0.010	0.547	-113.530
23.340	33.667	0.027	0.547	-113.755
23.360	30.960	0.057	0.547	-113.943
23.380	27.761	0.090	0.547	-114.086
23.400	24.179	0.123	0.547	-114.176
23.420	20.214	0.152	0.547	-114.210
23.440	15.969	0.179	0.547	-114.187
23.460	11.491	0.201	0.547	-114.110
23.480	6.843	0.221	0.547	-113.986
23.500	2.085	0.239	0.547	-113.822
23.520	-2.700	0.251	0.547	-113.417
23.540	-7.431	0.263	0.549	-113.417
23.560	-12.106	0.266	0.552	-113.199
23.580	-16.522	0.268	0.554	-112.991
23.600	-20.699	0.261	0.554	-112.806
23.620	-24.616	0.258	0.554	-112.656
23.640	-28.150	0.249	0.554	-112.550
23.660	-31.233	0.230	0.554	-112.494
23.680	-33.858	0.214	0.554	-112.495
23.700	-35.998	0.193	0.554	-112.551
23.720	-37.584	0.171	0.554	-112.656
23.740	-38.589	0.146	0.554	-112.807
23.760	-39.006	0.118	0.554	-112.993
23.780	-38.869	0.085	0.554	-113.203
23.800	-38.179	0.051	0.554	-113.427
23.820	-36.907	0.021	0.554	-113.649
23.840	-35.068	-0.015	0.554	-113.856
23.860	-32.676	-0.050	0.554	-114.037
23.880	-29.859	-0.079	0.554	-114.180
23.900	-26.517	-0.112	0.554	-114.278
23.920	-22.805	-0.137	0.554	-114.323
23.940	-18.778	-0.172	0.554	-114.317
23.960	-14.458	-0.193	0.554	-114.254
23.980	-9.892	-0.222	0.554	-114.144
24.000	-5.141	-0.235	0.554	-113.986
24.020	-0.390	-0.256	0.554	-113.798
24.040	4.402	-0.267	0.554	-113.582
24.060	9.119	-0.280	0.554	-113.356
24.080	13.699	-0.282	0.554	-113.131
24.100	18.095	-0.284	0.554	-112.925
24.120	22.210	-0.274	0.554	-112.747
24.140	26.011	-0.273	0.554	-112.613
24.160	29.422	-0.251	0.554	-112.524
24.180	32.375	-0.241	0.554	-112.496
24.200	34.850	-0.222	0.554	-112.521
24.220	36.805	-0.201	0.554	-112.604
24.240	38.233	-0.175	0.554	-112.738
24.260	39.067	-0.150	0.554	-112.918
24.280	39.354	-0.118	0.554	-113.133
24.300	39.054	-0.090	0.554	-113.371
24.320	38.165	-0.051	0.554	-113.619
24.340	36.723	-0.024	0.554	-113.864
24.360	34.699	0.015	0.554	-114.092
24.380	32.259	0.046	0.554	-114.291
24.400	29.244	0.078	0.554	-114.452
24.420	25.806	0.112	0.554	-114.565
24.440	22.053	0.144	0.554	-114.626
24.460	17.910	0.171	0.554	-114.631
24.480	13.508	0.199	0.554	-114.585
24.500	8.935	0.218	0.554	-114.487
24.520	4.225	0.244	0.554	-114.351
24.540	-0.526	0.253	0.554	-114.176
24.560	-5.332	0.269	0.555	-113.984
24.580	-10.021	0.276	0.562	-113.779
24.600	-14.554	0.286	0.572	-113.580
24.620	-18.888	0.282	0.572	-113.393
24.640	-22.935	0.277	0.572	-113.241
24.660	-26.633	0.272	0.572	-113.123
24.680	-29.887	0.257	0.572	-113.058
24.700	-32.758	0.240	0.572	-113.045
24.720	-35.109	0.220	0.572	-113.087
24.740	-36.928	0.197	0.572	-113.182
24.760	-38.199	0.174	0.572	-113.327
24.780	-38.842	0.143	0.572	-113.509
24.800	-39.006	0.115	0.572	-113.722
24.820	-38.562	0.079	0.572	-113.951
24.840	-37.516	0.050	0.572	-114.186
24.860	-35.943	0.015	0.572	-114.410
24.880	-33.811	-0.022	0.572	-114.613
24.900	-31.165	-0.053	0.572	-114.783
24.920	-28.048	-0.085	0.572	-114.909
24.940	-24.507	-0.118	0.572	-114.986
24.960	-20.597	-0.149	0.572	-115.009
