--- Pendolo di torsione ---
Tempo.Forzante.Pendolo.Ampiezza.Fase
12.640	-38.052	0.046	0.388	-91.687
12.660	-38.804	0.022	0.388	-91.907
12.680	-39.043	0.005	0.388	-92.137
12.700	-38.715	-0.025	0.388	-92.365
12.720	-37.813	-0.047	0.388	-92.576
12.740	-36.323	-0.074	0.388	-92.756
12.760	-34.292	-0.096	0.388	-92.896
12.780	-31.756	-0.114	0.388	-92.984
12.800	-28.783	-0.132	0.388	-93.020
12.820	-25.337	-0.150	0.388	-92.998
12.840	-21.530	-0.165	0.388	-92.920
12.860	-17.428	-0.179	0.388	-92.788
12.880	-13.019	-0.188	0.388	-92.614
12.900	-8.425	-0.198	0.388	-92.406
12.920	-3.715	-0.198	0.388	-92.175
12.940	1.056	-0.211	0.396	-91.933
12.960	5.800	-0.201	0.396	-91.694
12.980	10.462	-0.205	0.396	-91.478
13.000	14.974	-0.196	0.396	-91.296
13.020	19.288	-0.192	0.396	-91.155
13.040	23.280	-0.171	0.396	-91.068
13.060	26.978	-0.163	0.396	-91.044
13.080	30.246	-0.141	0.396	-91.080
13.100	33.083	-0.128	0.396	-91.175
13.120	35.407	-0.105	0.396	-91.323
13.140	37.218	-0.087	0.396	-91.520
13.160	38.483	-0.059	0.396	-91.753
13.180	39.208	-0.037	0.396	-92.010
13.200	39.331	-0.013	0.396	-92.277
13.220	38.907	0.014	0.396	-92.540
13.240	37.895	0.035	0.396	-92.784
13.260	36.336	0.061	0.396	-92.998
13.280	34.251	0.082	0.396	-93.167
13.300	31.688	0.103	0.396	-93.287
13.320	28.584	0.123	0.396	-93.349
13.340	25.112	0.144	0.396	-93.355
13.360	21.277	0.157	0.396	-93.297
13.380	17.100	0.175	0.396	-93.192
13.400	12.691	0.181	0.396	-93.032
13.420	8.118	0.198	0.408	-92.845
13.440	3.421	0.198	0.408	-92.626
13.460	-1.350	0.205	0.416	-92.404
13.480	-6.087	0.202	0.416	-92.180
13.500	-10.756	0.201	0.416	-91.977
13.520	-15.227	0.190	0.416	-91.802
13.540	-19.479	0.182	0.416	-91.673
13.560	-23.458	0.168	0.416	-91.592
13.580	-27.094	0.157	0.416	-91.569
13.600	-30.314	0.137	0.416	-91.602
13.620	-33.083	0.119	0.416	-91.693
13.640	-35.366	0.097	0.416	-91.833
13.660	-37.109	0.075	0.416	-92.019
13.680	-38.305	0.054	0.416	-92.236
13.700	-38.900	0.028	0.416	-92.473
13.720	-38.996	0.007	0.416	-92.716
13.740	-38.483	-0.023	0.416	-92.952
13.760	-37.423	-0.046	0.416	-93.166
13.780	-35.790	-0.071	0.416	-93.344
13.800	-33.629	-0.095	0.416	-93.478
13.820	-30.943	-0.112	0.416	-93.559
13.840	-27.833	-0.138	0.416	-93.584
13.860	-24.271	-0.148	0.416	-93.546
13.880	-20.347	-0.173	0.416	-93.455
13.900	-16.191	-0.180	0.416	-93.307
13.920	-11.693	-0.196	0.416	-93.117
13.940	-7.079	-0.202	0.416	-92.892
13.960	-2.348	-0.209	0.416	-92.650
13.980	2.430	-0.211	0.416	-92.400
14.000	7.147	-0.212	0.417	-92.158
14.020	11.775	-0.204	0.417	-91.933
14.040	16.232	-0.197	0.417	-91.750
14.060	20.457	-0.183	0.417	-91.613
14.080	24.374	-0.175	0.417	-91.534
14.100	27.962	-0.155	0.417	-91.512
14.120	31.100	-0.141	0.417	-91.553
14.140	33.787	-0.119	0.417	-91.650
14.160	35.974	-0.098	0.417	-91.803
14.180	37.649	-0.073	0.417	-92.000
14.200	38.750	-0.049	0.417	-92.233
14.220	39.296	-0.025	0.417	-92.487
14.240	39.262	0.002	0.417	-92.748
14.260	38.661	0.029	0.417	-93.002
14.280	37.512	0.051	0.417	-93.236
14.300	35.796	0.078	0.417	-93.436
14.320	33.554	0.102	0.417	-93.593
14.340	30.847	0.127	0.417	-93.699
14.360	27.655	0.149	0.417	-93.746
14.380	24.052	0.165	0.417	-93.737
14.400	20.122	0.181	0.417	-93.668
14.420	15.883	0.191	0.417	-93.553
14.440	11.426	0.206	0.419	-93.396
14.460	6.785	0.211	0.424	-93.204
14.480	2.061	0.214	0.426	-92.995
14.500	-2.697	0.215	0.428	-92.782
14.520	-7.407	0.215	0.428	-92.577
14.540	-12.055	0.214	0.428	-92.396
14.560	-16.451	0.206	0.428	-92.247
14.580	-20.634	0.194	0.428	-92.141
14.600	-24.551	0.175	0.428	-92.087
14.620	-28.031	0.165	0.428	-92.095
14.640	-31.134	0.144	0.428	-92.157
14.660	-33.787	0.124	0.428	-92.276
14.680	-35.926	0.099	0.428	-92.441
14.700	-37.499	0.079	0.428	-92.648
14.720	-38.538	0.049	0.428	-92.883
14.740	-38.996	0.028	0.428	-93.135
14.760	-38.900	-0.001	0.428	-93.388
14.780	-38.264	-0.025	0.428	-93.628
14.800	-37.013	-0.052	0.428	-93.841
14.820	-35.229	-0.076	0.428	-94.015
14.840	-32.905	-0.100	0.428	-94.141
14.860	-30.109	-0.119	0.428	-94.212
14.880	-26.882	-0.145	0.428	-94.221
14.900	-23.198	-0.157	0.428	-94.167
14.920	-19.199	-0.181	0.428	-94.056
14.940	-14.926	-0.189	0.428	-93.888
14.960	-10.415	-0.205	0.428	-93.680
14.980	-5.732	-0.206	0.428	-93.439
15.000	-0.981	-0.216	0.431	-93.182
15.020	3.797	-0.214	0.431	-92.917
15.040	8.507	-0.214	0.431	-92.663
15.060	13.067	-0.203	0.431	-92.435
15.080	17.476	-0.205	0.431	-92.245
15.100	21.605	-0.187	0.431	-92.098
15.120	25.433	-0.177	0.431	-92.009
15.140	28.906	-0.157	0.431	-91.980
15.160	31.914	-0.142	0.431	-92.011
15.180	34.463	-0.121	0.431	-92.098
15.200	36.494	-0.099	0.431	-92.237
15.220	38.004	-0.070	0.431	-92.417
15.240	38.975	-0.047	0.431	-92.630
15.260	39.351	-0.019	0.431	-92.859
15.280	39.153	0.006	0.431	-93.092
15.300	38.408	0.035	0.431	-93.315
15.320	37.068	0.061	0.431	-93.513
15.340	35.188	0.086	0.431	-93.675
15.360	32.843	0.108	0.431	-93.791
15.380	29.958	0.136	0.431	-93.857
15.400	26.650	0.156	0.431	-93.864
15.420	22.958	0.173	0.431	-93.816
15.440	18.946	0.192	0.431	-93.714
15.460	14.605	0.206	0.431	-93.565
15.480	10.093	0.216	0.432	-93.375
15.500	5.438	0.222	0.437	-93.164
15.520	0.687	0.229	0.445	-92.933
15.540	-4.050	0.227	0.445	-92.708
15.560	-8.760	0.224	0.445	-92.494
15.580	-13.340	0.217	0.445	-92.310
15.600	-17.681	0.211	0.445	-92.166
15.620	-21.810	0.195	0.445	-92.074
15.640	-25.604	0.183	0.445	-92.038
15.660	-28.988	0.164	0.445	-92.062
15.680	-31.955	0.147	0.445	-92.144
15.700	-34.450	0.122	0.445	-92.282
15.720	-36.466	0.098	0.445	-92.468
15.740	-37.881	0.073	0.445	-92.696
15.760	-38.736	0.041	0.445	-92.950
15.780	-39.037	0.021	0.445	-93.219
15.800	-38.777	-0.011	0.445	-93.486
15.820	-37.991	-0.038	0.445	-93.739
15.840	-36.603	-0.061	0.445	-93.963
15.860	-34.621	-0.089	0.445	-94.149
15.880	-32.160	-0.115	0.445	-94.284
15.900	-29.248	-0.136	0.445	-94.363
15.920	-25.884	-0.157	0.445	-94.382
15.940	-22.118	-0.177	0.445	-94.343
15.960	-18.030	-0.194	0.445	-94.244
15.980	-13.682	-0.208	0.445	-94.099
16.000	-9.109	-0.221	0.450	-93.906
16.020	-4.399	-0.225	0.454	-93.687
16.040	0.352	-0.231	0.460	-93.452
16.060	5.103	-0.232	0.461	-93.215
16.080	9.799	-0.225	0.461	-92.991
16.100	14.345	-0.223	0.461	-92.798
16.120	18.672	-0.212	0.461	-92.640
16.140	22.719	-0.201	0.461	-92.533
16.160	26.445	-0.183	0.461	-92.477
16.180	29.829	-0.165	0.461	-92.482
16.200	32.686	-0.146	0.461	-92.543
16.220	35.092	-0.121	0.461	-92.659
16.240	36.986	-0.099	0.461	-92.822
16.260	38.339	-0.071	0.461	-93.021
16.280	39.132	-0.045	0.461	-93.246
16.300	39.344	-0.021	0.461	-93.482
16.320	39.016	0.011	0.461	-93.717
16.340	38.066	0.036	0.461	-93.935
16.360	36.596	0.066	0.461	-94.123
16.380	34.573	0.090	0.461	-94.270
16.400	32.078	0.118	0.461	-94.370
16.420	29.056	0.136	0.461	-94.410
16.440	25.631	0.157	0.461	-94.398
16.460	21.844	0.177	0.461	-94.323
16.480	17.702	0.199	0.461	-94.198
16.500	13.333	0.207	0.461	-94.020
16.520	8.760	0.219	0.461	-93.810
16.540	4.091	0.224	0.461	-93.572
16.560	-0.680	0.230	0.462	-93.326
16.580	-5.438	0.228	0.462	-93.081
16.600	-10.114	0.223	0.462	-92.858
16.620	-14.646	0.215	0.462	-92.667
16.640	-18.912	0.207	0.462	-92.523
16.660	-22.972	0.193	0.462	-92.427
16.680	-26.650	0.177	0.462	-92.392
16.700	-29.931	0.157	0.462	-92.415
16.720	-32.775	0.140	0.462	-92.500
16.740	-35.120	0.113	0.462	-92.638
16.760	-36.965	0.092	0.462	-92.827
16.780	-38.230	0.061	0.462	-93.052
16.800	-38.920	0.035	0.462	-93.303
16.820	-39.084	0.002	0.462	-93.566
16.840	-38.640	-0.024	0.462	-93.826
16.860	-37.683	-0.055	0.462	-94.070
16.880	-36.118	-0.078	0.462	-94.283
16.900	-34.019	-0.109	0.462	-94.455
16.920	-31.428	-0.128	0.462	-94.576
16.940	-28.338	-0.159	0.462	-94.642
16.960	-24.832	-0.172	0.462	-94.647
16.980	-20.990	-0.199	0.462	-94.599
17.000	-16.840	-0.207	0.462	-94.495
17.020	-12.404	-0.226	0.462	-94.347
17.040	-7.783	-0.233	0.462	-94.161
17.060	-3.059	-0.246	0.476	-93.956
17.080	1.719	-0.245	0.476	-93.734
17.100	6.457	-0.247	0.477	-93.520
17.120	11.091	-0.243	0.477	-93.318
17.140	15.610	-0.240	0.477	-93.147
17.160	19.841	-0.225	0.477	-93.016
17.180	23.813	-0.213	0.477	-92.941
17.200	27.463	-0.196	0.477	-92.916
17.220	30.676	-0.178	0.477	-92.951
17.240	33.431	-0.155	0.477	-93.041
17.260	35.694	-0.131	0.477	-93.184
17.280	37.437	-0.104	0.477	-93.370
17.300	38.626	-0.079	0.477	-93.590
17.320	39.249	-0.050	0.477	-93.830
17.340	39.303	-0.020	0.477	-94.078
17.360	38.797	0.008	0.477	-94.318
17.380	37.704	0.035	0.477	-94.537
17.400	36.083	0.071	0.477	-94.722
17.420	33.910	0.093	0.477	-94.861
17.440	31.271	0.120	0.477	-94.949
17.460	28.126	0.144	0.477	-94.976
17.480	24.558	0.164	0.477	-94.945
17.500	20.696	0.182	0.477	-94.853
17.520	16.471	0.200	0.477	-94.710
17.540	12.028	0.209	0.477	-94.516
17.560	7.448	0.223	0.477	-94.295
17.580	2.717	0.225	0.477	-94.045
17.600	-2.034	0.231	0.479	-93.792
17.620	-6.778	0.225	0.479	-93.542
17.640	-11.426	0.227	0.479	-93.321
17.660	-15.870	0.215	0.479	-93.123
17.680	-20.094	0.207	0.479	-92.976
17.700	-24.025	0.188	0.479	-92.879
17.720	-27.614	0.173	0.479	-92.845
17.740	-30.751	0.153	0.479	-92.868
17.760	-33.465	0.131	0.479	-92.951
17.780	-35.680	0.099	0.479	-93.087
17.800	-37.362	0.082	0.479	-93.273
17.820	-38.449	0.048	0.479	-93.492
17.840	-38.996	0.021	0.479	-93.734
17.860	-39.009	-0.009	0.479	-93.985
17.880	-38.428	-0.037	0.479	-94.230
17.900	-37.273	-0.069	0.479	-94.455
17.920	-35.557	-0.096	0.479	-94.648
17.940	-33.308	-0.125	0.479	-94.800
17.960	-30.594	-0.146	0.479	-94.898
17.980	-27.416	-0.174	0.479	-94.943
18.000	-23.786	-0.191	0.479	-94.930
18.020	-19.821	-0.216	0.479	-94.862
18.040	-15.596	-0.225	0.479	-94.740
18.060	-11.091	-0.243	0.479	-94.580
18.080	-6.436	-0.248	0.479	-94.385
18.100	-1.678	-0.255	0.487	-94.173
18.120	3.086	-0.256	0.487	-93.956
18.140	7.803	-0.257	0.488	-93.749
18.160	12.411	-0.251	0.488	-93.563
18.180	16.854	-0.246	0.488	-93.411
18.200	21.024	-0.233	0.488	-93.304
18.220	24.900	-0.221	0.488	-93.249
18.240	28.420	-0.196	0.488	-93.250
18.260	31.503	-0.179	0.488	-93.312
18.280	34.142	-0.155	0.488	-93.429
18.300	36.241	-0.128	0.488	-93.597
18.320	37.827	-0.103	0.488	-93.806
18.340	38.873	-0.075	0.488	-94.047
18.360	39.324	-0.042	0.488	-94.303
18.380	39.221	-0.017	0.488	-94.563
18.400	38.558	0.017	0.488	-94.812
18.420	37.293	0.045	0.488	-95.036
18.440	35.496	0.078	0.488	-95.222
18.460	33.212	0.100	0.488	-95.360
18.480	30.417	0.130	0.488	-95.444
18.500	27.149	0.157	0.488	-95.468
18.520	23.512	0.173	0.488	-95.428
18.540	19.527	0.195	0.488	-95.331
18.560	15.248	0.209	0.488	-95.179
18.580	10.743	0.222	0.488	-94.982
18.600	6.094	0.232	0.489	-94.753
18.620	1.371	0.239	0.495	-94.502
18.640	-3.387	0.241	0.498	-94.243
18.660	-8.097	0.241	0.498	-93.996
18.680	-12.698	0.236	0.498	-93.767
18.700	-17.073	0.222	0.498	-93.575
18.720	-21.250	0.212	0.498	-93.430
18.740	-25.071	0.194	0.498	-93.339
18.760	-28.523	0.177	0.498	-93.307
18.780	-31.544	0.159	0.498	-93.332
18.800	-34.108	0.133	0.498	-93.413
18.820	-36.200	0.105	0.498	-93.545
18.840	-37.697	0.082	0.498	-93.721
18.860	-38.654	0.050	0.498	-93.926
18.880	-39.002	0.020	0.498	-94.149
18.900	-38.845	-0.010	0.498	-94.376
18.920	-38.114	-0.041	0.498	-94.593
18.940	-36.815	-0.071	0.498	-94.785
18.960	-34.915	-0.101	0.498	-94.942
18.980	-32.522	-0.130	0.498	-95.052
19.000	-29.678	-0.153	0.498	-95.110
19.020	-26.383	-0.179	0.498	-95.113
19.040	-22.658	-0.200	0.498	-95.058
19.060	-18.618	-0.221	0.498	-94.945
19.080	-14.304	-0.234	0.498	-94.785
19.100	-9.758	-0.251	0.498	-94.587
19.120	-5.055	-0.256	0.498	-94.359
19.140	-0.325	-0.262	0.504	-94.118
19.160	4.474	-0.263	0.504	-93.878
19.180	9.123	-0.259	0.504	-93.652
19.200	13.709	-0.255	0.504	-93.457
19.220	18.071	-0.248	0.504	-93.299
19.240	22.172	-0.228	0.504	-93.189
19.260	25.939	-0.215	0.504	-93.140
19.280	29.364	-0.194	0.504	-93.150
19.300	32.303	-0.171	0.504	-93.219
19.320	34.771	-0.143	0.504	-93.346
19.340	36.747	-0.121	0.504	-93.524
19.360	38.168	-0.091	0.504	-93.743
19.380	39.057	-0.059	0.504	-93.992
19.400	39.351	-0.028	0.504	-94.257
19.420	39.084	0.003	0.504	-94.523
19.440	38.244	0.032	0.504	-94.776
19.460	36.835	0.061	0.504	-95.003
19.480	34.901	0.093	0.504	-95.192
19.500	32.467	0.123	0.504	-95.334
19.520	29.535	0.145	0.504	-95.418
19.540	26.151	0.171	0.504	-95.449
19.560	22.405	0.194	0.504	-95.416
19.580	18.337	0.215	0.504	-95.332
19.600	13.990	0.224	0.504	-95.193
19.620	9.444	0.236	0.504	-95.020
19.640	4.761	0.244	0.508	-94.814
19.660	0.031	0.251	0.514	-94.596
19.680	-4.741	0.252	0.515	-94.374
19.700	-9.410	0.251	0.515	-94.164
19.720	-13.983	0.245	0.515	-93.977
19.740	-18.283	0.234	0.515	-93.830
19.760	-22.371	0.217	0.515	-93.729
19.780	-26.103	0.205	0.515	-93.685
19.800	-29.439	0.185	0.515	-93.694
19.820	-32.317	0.163	0.515	-93.762
19.840	-34.757	0.135	0.515	-93.883
19.860	-36.685	0.107	0.515	-94.053
19.880	-38.039	0.078	0.515	-94.260
19.900	-38.797	0.049	0.515	-94.492
19.920	-39.043	0.018	0.515	-94.737
19.940	-38.695	-0.013	0.515	-94.979
19.960	-37.806	-0.044	0.515	-95.205
19.980	-36.316	-0.072	0.515	-95.401
20.000	-34.306	-0.103	0.515	-95.557
20.020	-31.770	-0.132	0.515	-95.663
20.040	-28.783	-0.156	0.515	-95.711
20.060	-25.331	-0.178	0.515	-95.702
20.080	-21.509	-0.200	0.515	-95.634
20.100	-17.421	-0.218	0.515	-95.511
20.120	-13.012	-0.237	0.515	-95.342
20.140	-8.418	-0.251	0.515	-95.129
20.160	-3.708	-0.254	0.515	-94.892
20.180	1.056	-0.260	0.515	-94.643
20.200	5.807	-0.259	0.515	-94.398
20.220	10.456	-0.261	0.515	-94.166
20.240	14.988	-0.253	0.515	-93.964
20.260	19.274	-0.239	0.515	-93.802
20.280	23.273	-0.226	0.515	-93.695
20.300	26.964	-0.211	0.515	-93.643
20.320	30.239	-0.190	0.515	-93.650
20.340	33.055	-0.165	0.515	-93.717
20.360	35.393	-0.138	0.515	-93.844
20.380	37.218	-0.109	0.515	-94.016
20.400	38.483	-0.075	0.515	-94.229
20.420	39.208	-0.048	0.515	-94.468
20.440	39.331	-0.017	0.515	-94.720
20.460	38.907	0.016	0.515	-94.970
20.480	37.888	0.045	0.515	-95.204
20.500	36.336	0.080	0.515	-95.410
20.520	34.245	0.109	0.515	-95.575
20.540	31.681	0.141	0.515	-95.692
20.560	28.598	0.165	0.515	-95.752
20.580	25.112	0.190	0.515	-95.756
20.600	21.270	0.211	0.515	-95.700
20.620	17.114	0.231	0.515	-95.595
20.640	12.711	0.247	0.515	-95.438
20.660	8.125	0.257	0.520	-95.248
20.680	3.421	0.263	0.526	-95.034
20.700	-1.330	0.269	0.533	-94.811
20.720	-6.060	0.269	0.533	-94.588
20.740	-10.743	0.267	0.533	-94.383
20.760	-15.207	0.259	0.533	-94.204
20.780	-19.458	0.247	0.533	-94.069
20.800	-23.451	0.230	0.533	-93.982
20.820	-27.067	0.214	0.533	-93.955
20.840	-30.287	0.190	0.533	-93.983
20.860	-33.062	0.169	0.533	-94.070
20.880	-35.345	0.140	0.533	-94.209
20.900	-37.102	0.111	0.533	-94.392
20.920	-38.285	0.078	0.533	-94.610
20.940	-38.900	0.051	0.533	-94.850
20.960	-38.996	0.017	0.533	-95.097
20.980	-38.483	-0.015	0.533	-95.339
21.000	-37.430	-0.047	0.533	-95.560
21.020	-35.776	-0.078	0.533	-95.747
21.040	-33.623	-0.108	0.533	-95.892
21.060	-30.970	-0.134	0.533	-95.983
21.080	-27.826	-0.169	0.533	-96.015
21.100	-24.285	-0.186	0.533	-95.986
21.120	-20.375	-0.212	0.533	-95.899
21.140	-16.191	-0.223	0.533	-95.757
21.160	-11.720	-0.241	0.533	-95.571
21.180	-7.085	-0.254	0.533	-95.347
21.200	-2.355	-0.264	0.533	-95.097
21.220	2.430	-0.263	0.533	-94.836
21.240	7.140	-0.267	0.537	-94.582
21.260	11.768	-0.258	0.537	-94.344
21.280	16.225	-0.253	0.537	-94.146
21.300	20.443	-0.239	0.537	-93.987
21.320	24.367	-0.224	0.537	-93.883
21.340	27.962	-0.206	0.537	-93.837
21.360	31.093	-0.188	0.537	-93.849
21.380	33.773	-0.160	0.537	-93.920
21.400	35.967	-0.131	0.537	-94.047
21.420	37.642	-0.103	0.537	-94.220
21.440	38.750	-0.071	0.537	-94.429
21.460	39.290	-0.038	0.537	-94.661
21.480	39.269	-0.009	0.537	-94.903
21.500	38.681	0.024	0.537	-95.140
21.520	37.499	0.053	0.537	-95.358
21.540	35.796	0.086	0.537	-95.546
21.560	33.568	0.119	0.537	-95.691
21.580	30.868	0.148	0.537	-95.787
21.600	27.655	0.175	0.537	-95.827
21.620	24.052	0.197	0.537	-95.810
21.640	20.128	0.220	0.537	-95.738
21.660	15.883	0.235	0.537	-95.616
21.680	11.413	0.253	0.537	-95.451
21.700	6.778	0.264	0.537	-95.254
21.720	2.061	0.270	0.537	-95.038
21.740	-2.704	0.272	0.539	-94.817
21.760	-7.407	0.273	0.541	-94.608
21.780	-12.062	0.269	0.541	-94.418
21.800	-16.499	0.262	0.541	-94.262
21.820	-20.655	0.247	0.541	-94.154
21.840	-24.558	0.229	0.541	-94.098
21.860	-28.044	0.208	0.541	-94.103
21.880	-31.121	0.189	0.541	-94.168
21.900	-33.800	0.165	0.541	-94.290
21.920	-35.954	0.136	0.541	-94.461
21.940	-37.526	0.105	0.541	-94.678
21.960	-38.551	0.071	0.541	-94.926
21.980	-38.982	0.039	0.541	-95.195
22.000	-38.927	0.005	0.541	-95.468
22.020	-38.278	-0.027	0.541	-95.732
22.040	-37.054	-0.059	0.541	-95.973
22.060	-35.243	-0.092	0.541	-96.179
22.080	-32.918	-0.125	0.541	-96.338
22.100	-30.123	-0.150	0.541	-96.443
22.120	-26.875	-0.179	0.541	-96.490
22.140	-23.218	-0.201	0.541	-96.476
22.160	-19.226	-0.228	0.541	-96.403
22.180	-14.954	-0.237	0.541	-96.277
22.200	-10.421	-0.262	0.541	-96.111
22.220	-5.759	-0.265	0.541	-95.906
22.240	-1.001	-0.280	0.553	-95.683
22.260	3.763	-0.281	0.554	-95.448
22.280	8.473	-0.279	0.554	-95.219
22.300	13.053	-0.269	0.554	-95.012
22.320	17.456	-0.262	0.554	-94.841
22.340	21.598	-0.246	0.554	-94.715
22.360	25.406	-0.233	0.554	-94.640
22.380	28.899	-0.208	0.554	-94.619
22.400	31.914	-0.188	0.554	-94.657
22.420	34.463	-0.162	0.554	-94.751
22.440	36.494	-0.134	0.554	-94.895
22.460	37.998	-0.104	0.554	-95.080
22.480	38.961	-0.072	0.554	-95.294
22.500	39.344	-0.036	0.554	-95.526
22.520	39.160	-0.005	0.554	-95.761
22.540	38.415	0.028	0.554	-95.986
22.560	37.075	0.061	0.554	-96.186
22.580	35.188	0.094	0.554	-96.349
22.600	32.850	0.123	0.554	-96.465
22.620	29.952	0.157	0.554	-96.529
22.640	26.657	0.181	0.554	-96.533
22.660	22.945	0.205	0.554	-96.480
22.680	18.925	0.227	0.554	-96.370
22.700	14.591	0.244	0.554	-96.208
22.720	10.093	0.257	0.554	-96.004
22.740	5.445	0.267	0.554	-95.773
22.760	0.673	0.274	0.555	-95.524
22.780	-4.078	0.275	0.556	-95.273
22.800	-8.781	0.272	0.556	-95.032
22.820	-13.347	0.269	0.556	-94.818
22.840	-17.702	0.252	0.556	-94.642
22.860	-21.824	0.244	0.556	-94.517
22.880	-25.625	0.226	0.556	-94.443
22.900	-29.015	0.203	0.556	-94.430
22.920	-31.968	0.179	0.556	-94.479
22.940	-34.484	0.154	0.556	-94.586
22.960	-36.487	0.123	0.556	-94.744
22.980	-37.929	0.094	0.556	-94.945
23.000	-38.797	0.057	0.556	-95.176
23.020	-39.078	0.026	0.556	-95.425
23.040	-38.832	-0.013	0.556	-95.676
23.060	-38.025	-0.040	0.556	-95.917
23.080	-36.630	-0.079	0.556	-96.132
23.100	-34.668	-0.112	0.556	-96.311
23.120	-32.221	-0.138	0.556	-96.442
23.140	-29.282	-0.167	0.556	-96.521
23.160	-25.918	-0.198	0.556	-96.542
23.180	-22.118	-0.218	0.556	-96.503
23.200	-18.078	-0.242	0.556	-96.410
23.220	-13.703	-0.254	0.556	-96.267
23.240	-9.136	-0.278	0.556	-96.087
23.260	-4.419	-0.281	0.556	-95.873
23.280	0.345	-0.291	0.566	-95.647
23.300	5.096	-0.287	0.566	-95.416
23.320	9.779	-0.291	0.566	-95.200
23.340	14.325	-0.280	0.566	-95.006
23.360	18.659	-0.272	0.566	-94.853
23.380	22.706	-0.254	0.566	-94.748
23.400	26.445	-0.241	0.566	-94.697
23.420	29.808	-0.212	0.566	-94.703
23.440	32.679	-0.200	0.566	-94.768
23.460	35.085	-0.164	0.566	-94.885
23.480	36.993	-0.141	0.566	-95.052
23.500	38.339	-0.102	0.566	-95.257
23.520	39.125	-0.076	0.566	-95.489
23.540	39.351	-0.037	0.566	-95.734
23.560	39.009	-0.010	0.566	-95.978
23.580	38.073	0.027	0.566	-96.208
23.600	36.596	0.060	0.566	-96.409
23.620	34.586	0.097	0.566	-96.570
23.640	32.098	0.125	0.566	-96.682
23.660	29.063	0.157	0.566	-96.737
23.680	25.631	0.179	0.566	-96.734
23.700	21.837	0.208	0.566	-96.672
23.720	17.695	0.224	0.566	-96.555
23.740	13.333	0.247	0.566	-96.391
23.760	8.753	0.252	0.566	-96.184
23.780	4.078	0.267	0.566	-95.952
23.800	-0.673	0.272	0.566	-95.706
23.820	-5.424	0.271	0.566	-95.460
23.840	-10.134	0.266	0.566	-95.232
23.860	-14.646	0.261	0.566	-95.033
23.880	-18.891	0.250	0.566	-94.873
23.900	-22.965	0.235	0.566	-94.764
23.920	-26.616	0.215	0.566	-94.711
23.940	-29.904	0.194	0.566	-94.717
23.960	-32.741	0.170	0.566	-94.784
23.980	-35.085	0.141	0.566	-94.907
24.000	-36.931	0.110	0.566	-95.080
24.020	-38.209	0.083	0.566	-95.293
24.040	-38.907	0.045	0.566	-95.532
24.060	-39.064	0.011	0.566	-95.785
24.080	-38.633	-0.026	0.566	-96.038
24.100	-37.656	-0.059	0.566	-96.277
24.120	-36.111	-0.092	0.566	-96.489
24.140	-34.019	-0.126	0.566	-96.662
24.160	-31.401	-0.154	0.566	-96.787
24.180	-28.325	-0.186	0.566	-96.858
24.200	-24.825	-0.211	0.566	-96.872
24.220	-20.976	-0.238	0.566	-96.829
24.240	-16.827	-0.251	0.566	-96.732
24.260	-12.404	-0.276	0.566	-96.411
24.280	-7.783	-0.287	0.566	-96.411
24.300	-3.066	-0.295	0.570	-96.207
24.320	1.712	-0.300	0.575	-95.992
24.340	6.457	-0.302	0.577	-95.778
24.360	11.084	-0.298	0.577	-95.580
24.380	15.596	-0.291	0.577	-95.411
24.400	19.848	-0.278	0.577	-95.282
24.420	23.799	-0.262	0.577	-95.205
24.440	27.463	-0.241	0.577	-95.184
24.460	30.669	-0.221	0.577	-95.220
24.480	33.411	-0.192	0.577	-95.311
24.500	35.687	-0.165	0.577	-95.457
24.520	37.430	-0.131	0.577	-95.648
24.540	38.620	-0.099	0.577	-95.875
24.560	39.255	-0.064	0.577	-96.124
24.580	39.296	-0.029	0.577	-96.382
24.600	38.804	0.005	0.577	-96.635
24.620	37.704	0.037	0.577	-96.868
24.640	36.083	0.074	0.577	-97.069
24.660	33.917	0.105	0.577	-97.225
24.680	31.264	0.140	0.577	-97.330
24.700	28.147	0.167	0.577	-97.375
24.720	24.585	0.191	0.577	-97.360
24.740	20.716	0.217	0.577	-97.284
24.760	16.485	0.235	0.577	-97.156
24.780	12.062	0.255	0.577	-96.975
24.800	7.468	0.264	0.577	-96.757
24.820	2.738	0.278	0.580	-96.512
24.840	-2.006	0.277	0.580	-96.252
24.860	-6.737	0.285	0.587	-95.998
24.880	-11.399	0.273	0.587	-95.758
24.900	-15.856	0.268	0.587	-95.552
24.920	-20.074	0.252	0.587	-95.388
24.940	-24.004	0.240	0.587	-95.273
24.960	-27.580	0.216	0.587	-95.215
24.980	-30.724	0.202	0.587	-95.216
25.000	-33.472	0.167	0.587	-95.272
25.020	-35.673	0.141	0.587	-95.384
25.040	-37.341	0.107	0.587	-95.541
25.060	-38.462	0.074	0.587	-95.735
25.080	-38.961	0.042	0.587	-95.951
25.100	-38.982	0.005	0.587	-96.177
25.120	-38.401	-0.030	0.587	-96.397
25.140	-37.259	-0.065	0.587	-96.599
25.160	-35.530	-0.098	0.587	-96.769
25.180	-33.288	-0.133	0.587	-96.898
25.200	-30.553	-0.159	0.587	-96.975
25.220	-27.381	-0.193	0.587	-96.997
25.240	-23.745	-0.216	0.587	-96.961
25.260	-19.793	-0.245	0.587	-96.869
25.280	-15.569	-0.256	0.587	-96.724
25.300	-11.071	-0.279	0.587	-96.541
