--- Pendolo di torsione ---
Tempo.Forzante.Pendolo.Ampiezza.Fase
260.700	0.000	-0.003	0.019	0.000
260.720	0.000	-0.002	0.019	0.000
260.740	0.000	-0.002	0.019	0.000
260.760	0.000	-0.003	0.019	0.000
260.780	0.000	-0.002	0.019	0.000
260.800	0.000	-0.004	0.019	0.000
260.820	0.000	-0.002	0.019	0.000
260.840	0.000	-0.003	0.019	0.000
260.860	0.000	-0.006	0.019	0.000
260.880	0.000	-0.003	0.019	0.000
260.900	0.000	-0.004	0.019	0.000
260.920	0.000	-0.004	0.019	0.000
260.940	0.000	-0.003	0.019	0.000
260.960	0.000	-0.007	0.019	0.000
260.980	0.000	-0.005	0.019	0.000
261.000	0.000	-0.004	0.019	0.000
261.020	0.000	-0.004	0.019	0.000
261.040	0.000	-0.004	0.019	0.000
261.060	0.000	-0.004	0.019	0.000
261.080	0.000	-0.005	0.019	0.000
261.100	0.000	-0.004	0.019	0.000
261.120	0.000	-0.006	0.019	0.000
261.140	0.000	-0.006	0.019	0.000
261.160	0.000	-0.007	0.019	0.000
261.180	0.000	-0.003	0.019	0.000
261.200	0.000	-0.003	0.019	0.000
261.220	0.000	-0.004	0.019	0.000
261.240	0.000	-0.006	0.019	0.000
261.260	0.000	-0.006	0.019	0.000
261.280	0.000	-0.004	0.019	0.000
261.300	0.000	-0.004	0.019	0.000
261.320	0.000	-0.005	0.019	0.000
261.340	0.000	-0.010	0.021	0.000
261.360	0.000	-0.006	0.021	0.000
261.380	0.000	-0.005	0.021	0.000
261.400	0.000	-0.004	0.021	0.000
261.420	0.000	-0.008	0.021	0.000
261.440	0.000	-0.006	0.021	0.000
261.460	0.000	-0.005	0.021	0.000
261.480	0.000	-0.006	0.021	0.000
261.500	0.000	-0.003	0.021	0.000
261.520	0.000	-0.009	0.021	0.000
261.540	0.000	-0.004	0.021	0.000
261.560	0.000	-0.006	0.021	0.000
261.580	0.000	-0.005	0.021	0.000
261.600	0.000	-0.004	0.021	180.000
261.620	0.000	-0.008	0.021	180.000
261.640	0.000	-0.009	0.021	180.000
261.660	0.000	-0.007	0.021	180.000
261.680	0.000	-0.003	0.021	180.000
261.700	0.000	-0.006	0.021	180.000
261.720	0.000	-0.008	0.021	180.000
261.740	0.000	-0.010	0.021	180.000
261.760	0.000	-0.008	0.021	180.000
261.780	0.000	-0.006	0.021	180.000
261.800	0.000	-0.003	0.021	180.000
261.820	0.000	-0.008	0.021	180.000
261.840	0.000	-0.009	0.021	180.000
261.860	0.000	-0.006	0.021	180.000
261.880	0.000	-0.004	0.021	180.000
261.900	0.000	-0.004	0.021	180.000
261.920	0.000	-0.006	0.021	180.000
261.940	0.000	-0.009	0.021	180.000
261.960	0.000	-0.006	0.021	180.000
261.980	0.000	-0.004	0.021	180.000
262.000	0.000	-0.006	0.021	180.000
262.020	0.000	-0.006	0.021	180.000
262.040	0.000	-0.008	0.021	180.000
262.060	0.000	-0.005	0.021	180.000
262.080	0.000	-0.006	0.021	180.000
262.100	0.000	-0.007	0.021	180.000
262.120	0.000	-0.010	0.021	180.000
262.140	0.000	-0.006	0.021	180.000
262.160	0.000	-0.007	0.021	180.000
262.180	0.000	-0.008	0.021	180.000
262.200	0.000	-0.007	0.021	180.000
262.220	0.000	-0.002	0.021	180.000
262.240	0.000	-0.010	0.021	180.000
262.260	0.000	-0.007	0.021	180.000
262.280	0.000	-0.007	0.021	180.000
262.300	0.000	-0.006	0.021	180.000
262.320	0.000	-0.005	0.021	180.000
262.340	0.000	-0.002	0.021	180.000
262.360	0.000	-0.005	0.021	180.000
262.380	0.000	-0.009	0.021	180.000
262.400	0.000	-0.006	0.021	180.000
262.420	0.000	-0.006	0.021	180.000
262.440	0.000	-0.002	0.021	180.000
262.460	0.000	-0.010	0.021	180.000
262.480	0.000	-0.006	0.021	180.000
262.500	0.000	-0.008	0.021	180.000
262.520	0.000	-0.003	0.021	180.000
262.540	0.000	-0.002	0.021	180.000
262.560	0.000	-0.005	0.021	180.000
262.580	0.000	-0.004	0.021	180.000
262.600	0.000	-0.001	0.021	180.000
262.620	0.000	-0.002	0.021	180.000
262.640	0.000	-0.001	0.021	180.000
262.660	0.000	-0.002	0.021	180.000
262.680	0.000	0.000	0.021	180.000
262.700	0.000	0.000	0.021	180.000
262.720	0.000	0.003	0.021	180.000
262.740	0.000	0.002	0.021	180.000
262.760	0.000	0.001	0.021	180.000
262.780	0.000	-0.002	0.021	180.000
262.800	0.000	0.001	0.021	180.000
262.820	0.000	0.000	0.021	180.000
262.840	0.000	-0.002	0.021	180.000
262.860	0.000	-0.001	0.021	180.000
262.880	0.000	0.001	0.021	180.000
262.900	0.000	0.002	0.021	180.000
262.920	0.000	0.000	0.021	180.000
262.940	0.000	0.003	0.021	180.000
262.960	0.000	-0.001	0.021	180.000
262.980	0.000	0.001	0.021	180.000
263.000	0.000	0.000	0.021	180.000
263.020	0.000	0.005	0.021	180.000
263.040	0.000	-0.001	0.021	180.000
263.060	0.000	0.003	0.021	180.000
263.080	0.000	0.002	0.021	180.000
263.100	0.000	0.006	0.021	180.000
263.120	0.000	-0.003	0.021	180.000
263.140	0.000	0.008	0.021	180.000
263.160	0.000	-0.004	0.021	180.000
263.180	0.000	0.006	0.021	180.000
263.200	0.000	-0.004	0.021	180.000
263.220	0.000	0.009	0.021	180.000
263.240	0.000	-0.004	0.021	180.000
263.260	0.000	0.011	0.021	180.000
263.280	0.000	-0.003	0.021	180.000
263.300	0.000	0.010	0.021	180.000
263.320	0.000	-0.003	0.021	180.000
263.340	0.000	0.010	0.021	180.000
263.360	0.000	-0.005	0.021	180.000
263.380	0.000	0.011	0.021	180.000
263.400	0.000	-0.001	0.021	180.000
263.420	0.000	0.011	0.021	180.000
263.440	0.000	-0.005	0.021	180.000
263.460	0.000	0.010	0.021	180.000
263.480	0.000	-0.002	0.021	180.000
263.500	0.000	0.013	0.023	180.000
263.520	0.000	-0.001	0.023	180.000
263.540	0.000	0.011	0.023	180.000
263.560	0.000	0.000	0.023	180.000
263.580	0.000	0.013	0.023	180.000
263.600	0.000	0.002	0.023	180.000
263.620	0.000	0.010	0.023	180.000
263.640	0.000	0.003	0.023	180.000
263.660	0.000	0.009	0.023	180.000
263.680	0.000	0.005	0.023	180.000
263.700	0.000	0.014	0.023	180.000
263.720	0.000	0.003	0.023	180.000
263.740	0.000	0.010	0.023	180.000
263.760	0.000	0.006	0.023	180.000
263.780	0.000	0.013	0.023	180.000
263.800	0.000	0.004	0.023	180.000
263.820	0.000	0.011	0.023	180.000
263.840	0.000	0.007	0.023	180.000
263.860	0.000	0.013	0.023	180.000
263.880	0.000	0.006	0.023	180.000
263.900	0.000	0.013	0.023	180.000
263.920	0.000	0.006	0.023	180.000
263.940	0.000	0.016	0.026	180.000
263.960	0.000	0.005	0.026	180.000
263.980	0.000	0.014	0.026	180.000
264.000	0.000	0.008	0.026	180.000
264.020	0.000	0.012	0.026	180.000
264.040	0.000	0.008	0.026	180.000
264.060	0.000	0.013	0.026	180.000
264.080	0.000	0.005	0.026	180.000
264.100	0.000	0.014	0.026	180.000
264.120	0.000	0.006	0.026	180.000
264.140	0.000	0.014	0.026	180.000
264.160	0.000	0.007	0.026	180.000
264.180	0.000	0.010	0.026	0.000
264.200	0.000	0.006	0.026	0.000
264.220	0.000	0.012	0.026	0.000
264.240	0.000	0.009	0.026	0.000
264.260	0.000	0.012	0.026	0.000
264.280	0.000	0.007	0.026	0.000
264.300	0.000	0.010	0.026	0.000
264.320	0.000	0.009	0.026	0.000
264.340	0.000	0.011	0.026	0.000
264.360	0.000	0.010	0.026	0.000
264.380	0.000	0.009	0.026	0.000
264.400	0.000	0.010	0.026	0.000
264.420	0.000	0.007	0.026	0.000
264.440	0.000	0.013	0.026	0.000
264.460	0.000	0.008	0.026	0.000
264.480	0.000	0.012	0.026	0.000
264.500	0.000	0.007	0.026	0.000
264.520	0.000	0.015	0.026	0.000
264.540	0.000	0.006	0.026	0.000
264.560	0.000	0.015	0.026	0.000
264.580	0.000	0.005	0.026	0.000
264.600	0.000	0.018	0.027	0.000
264.620	0.000	0.006	0.027	0.000
264.640	0.000	0.016	0.027	0.000
264.660	0.000	0.006	0.027	0.000
264.680	0.000	0.018	0.027	0.000
264.700	0.000	0.006	0.027	0.000
264.720	0.000	0.019	0.028	0.000
264.740	0.000	0.005	0.028	0.000
264.760	0.000	0.017	0.028	0.000
264.780	0.000	0.006	0.028	0.000
264.800	0.000	0.018	0.028	0.000
264.820	0.000	0.006	0.028	0.000
264.840	0.000	0.015	0.028	0.000
264.860	0.000	0.006	0.028	0.000
264.880	0.000	0.017	0.028	0.000
264.900	0.000	0.006	0.028	0.000
264.920	0.000	0.015	0.028	0.000
264.940	0.000	0.006	0.028	0.000
264.960	0.000	0.011	0.028	0.000
264.980	0.000	0.007	0.028	0.000
265.000	0.000	0.014	0.028	0.000
265.020	0.000	0.007	0.028	0.000
265.040	0.000	0.010	0.028	0.000
265.060	0.000	0.007	0.028	0.000
265.080	0.000	0.012	0.028	0.000
265.100	0.000	0.006	0.028	0.000
265.120	0.000	0.013	0.028	0.000
265.140	0.000	0.008	0.028	0.000
265.160	0.000	0.010	0.028	0.000
265.180	0.000	0.009	0.028	0.000
265.200	0.000	0.010	0.028	0.000
265.220	0.000	0.007	0.028	0.000
265.240	0.000	0.006	0.028	0.000
265.260	0.000	0.008	0.028	0.000
265.280	0.000	0.007	0.028	0.000
265.300	0.000	0.005	0.028	0.000
265.320	0.000	0.007	0.028	0.000
265.340	0.000	0.007	0.028	0.000
265.360	0.000	0.006	0.028	0.000
265.380	0.000	0.008	0.028	0.000
265.400	0.000	0.006	0.028	0.000
265.420	0.000	0.006	0.028	0.000
265.440	0.000	0.006	0.028	0.000
265.460	0.000	0.007	0.028	0.000
265.480	0.000	0.006	0.028	0.000
265.500	0.000	0.006	0.028	0.000
265.520	0.000	0.006	0.028	0.000
265.540	0.000	0.007	0.028	0.000
265.560	0.000	0.007	0.028	0.000
265.580	0.000	0.007	0.028	0.000
265.600	0.000	0.006	0.028	0.000
265.620	0.000	0.006	0.028	0.000
265.640	0.000	0.008	0.028	0.000
265.660	0.000	0.006	0.028	0.000
265.680	0.000	0.004	0.028	0.000
265.700	0.000	0.005	0.028	0.000
265.720	0.000	0.004	0.028	0.000
265.740	0.000	0.006	0.028	0.000
265.760	0.000	0.006	0.028	0.000
265.780	0.000	0.006	0.028	0.000
265.800	0.000	0.006	0.028	0.000
265.820	0.000	0.006	0.028	0.000
265.840	0.000	0.006	0.028	0.000
265.860	0.000	0.009	0.028	0.000
265.880	0.000	0.006	0.028	0.000
265.900	0.000	0.006	0.028	0.000
265.920	0.000	0.006	0.028	0.000
265.940	0.000	0.007	0.028	0.000
265.960	0.000	0.006	0.028	0.000
265.980	0.000	0.008	0.028	0.000
266.000	0.000	0.006	0.028	0.000
266.020	0.000	0.006	0.028	0.000
266.040	0.000	0.006	0.028	0.000
266.060	0.000	0.006	0.028	0.000
266.080	0.000	0.004	0.028	0.000
266.100	0.000	0.005	0.028	0.000
266.120	0.000	0.001	0.028	0.000
266.140	0.000	0.005	0.028	0.000
266.160	0.000	0.001	0.028	0.000
266.180	0.000	0.005	0.028	0.000
266.200	0.000	0.001	0.028	0.000
266.220	0.000	0.005	0.028	0.000
266.240	0.000	0.002	0.028	0.000
266.260	0.000	0.004	0.028	0.000
266.280	0.000	0.000	0.028	0.000
266.300	0.000	0.004	0.028	0.000
266.320	0.000	0.004	0.028	0.000
266.340	0.000	0.006	0.028	0.000
266.360	0.000	0.002	0.028	0.000
266.380	0.000	0.004	0.028	0.000
266.400	0.000	-0.002	0.028	0.000
266.420	0.000	0.003	0.028	0.000
266.440	0.000	-0.001	0.028	0.000
266.460	0.000	0.001	0.028	0.000
266.480	0.000	0.000	0.028	0.000
266.500	0.000	0.000	0.028	0.000
266.520	0.000	0.000	0.028	0.000
266.540	0.000	0.002	0.028	0.000
266.560	0.000	-0.001	0.028	0.000
266.580	0.000	-0.001	0.028	0.000
266.600	0.000	-0.001	0.028	0.000
266.620	0.000	0.000	0.028	0.000
266.640	0.000	-0.002	0.028	0.000
266.660	0.000	-0.002	0.028	0.000
266.680	0.000	-0.002	0.028	0.000
266.700	0.000	-0.003	0.028	0.000
266.720	0.000	-0.001	0.028	0.000
266.740	0.000	-0.002	0.028	0.000
266.760	0.000	0.000	0.028	0.000
266.780	0.000	-0.005	0.028	0.000
266.800	0.000	0.000	0.028	0.000
266.820	0.000	-0.003	0.028	0.000
266.840	0.000	-0.001	0.028	0.000
266.860	0.000	-0.004	0.028	0.000
266.880	0.000	0.000	0.028	0.000
266.900	0.000	-0.002	0.028	0.000
266.920	0.000	-0.003	0.028	0.000
266.940	0.000	-0.003	0.028	0.000
266.960	0.000	-0.002	0.028	0.000
266.980	0.000	-0.005	0.028	0.000
267.000	0.000	-0.003	0.028	0.000
267.020	0.000	-0.003	0.028	0.000
267.040	0.000	-0.002	0.028	0.000
267.060	0.000	-0.004	0.028	0.000
267.080	0.000	-0.002	0.028	0.000
267.100	0.000	-0.006	0.028	0.000
267.120	0.000	-0.002	0.028	0.000
267.140	0.000	-0.004	0.028	0.000
267.160	0.000	-0.002	0.028	0.000
267.180	0.000	-0.003	0.028	0.000
267.200	0.000	-0.003	0.028	0.000
267.220	0.000	-0.006	0.028	0.000
267.240	0.000	-0.003	0.028	0.000
267.260	0.000	-0.003	0.028	0.000
267.280	0.000	-0.003	0.028	0.000
267.300	0.000	-0.005	0.028	0.000
267.320	0.000	-0.004	0.028	0.000
267.340	0.000	-0.004	0.028	0.000
267.360	0.000	-0.005	0.028	0.000
267.380	0.000	-0.003	0.028	0.000
267.400	0.000	-0.005	0.028	0.000
267.420	0.000	-0.007	0.028	0.000
267.440	0.000	-0.004	0.028	0.000
267.460	0.000	-0.004	0.027	0.000
267.480	0.000	-0.006	0.027	0.000
267.500	0.000	-0.005	0.026	0.000
267.520	0.000	-0.004	0.026	0.000
267.540	0.000	-0.002	0.026	0.000
267.560	0.000	-0.006	0.026	0.000
267.580	0.000	-0.005	0.026	0.000
267.600	0.000	-0.003	0.026	0.000
267.620	0.000	-0.005	0.026	0.000
267.640	0.000	-0.005	0.026	0.000
267.660	0.000	-0.006	0.026	0.000
267.680	0.000	-0.007	0.026	0.000
267.700	0.000	-0.007	0.026	0.000
267.720	0.000	-0.004	0.026	0.000
267.740	0.000	-0.006	0.026	0.000
267.760	0.000	-0.008	0.027	0.000
267.780	0.000	-0.006	0.027	0.000
267.800	0.000	-0.007	0.027	0.000
267.820	0.000	-0.006	0.027	0.000
267.840	0.000	-0.006	0.027	0.000
267.860	0.000	-0.007	0.027	0.000
267.880	0.000	-0.007	0.027	0.000
267.900	0.000	-0.007	0.027	0.000
267.920	0.000	-0.006	0.027	0.000
267.940	0.000	-0.004	0.027	180.000
267.960	0.000	-0.006	0.027	180.000
267.980	0.000	-0.004	0.027	180.000
268.000	0.000	-0.010	0.028	180.000
268.020	0.000	-0.005	0.028	180.000
268.040	0.000	-0.006	0.028	180.000
268.060	0.000	-0.004	0.028	180.000
268.080	0.000	-0.008	0.028	180.000
268.100	0.000	-0.005	0.028	180.000
268.120	0.000	-0.008	0.028	180.000
268.140	0.000	-0.003	0.028	180.000
268.160	0.000	-0.006	0.028	180.000
268.180	0.000	-0.006	0.028	180.000
268.200	0.000	-0.010	0.028	180.000
268.220	0.000	-0.006	0.028	180.000
268.240	0.000	-0.009	0.028	180.000
268.260	0.000	-0.006	0.028	180.000
268.280	0.000	-0.009	0.028	180.000
268.300	0.000	-0.003	0.028	180.000
268.320	0.000	-0.010	0.028	180.000
268.340	0.000	-0.005	0.028	180.000
268.360	0.000	-0.006	0.028	180.000
268.380	0.000	-0.005	0.028	180.000
268.400	0.000	-0.006	0.028	180.000
268.420	0.000	-0.007	0.028	180.000
268.440	0.000	-0.010	0.029	180.000
268.460	0.000	-0.002	0.029	180.000
268.480	0.000	-0.008	0.029	180.000
268.500	0.000	-0.004	0.029	180.000
268.520	0.000	-0.009	0.029	180.000
268.540	0.000	-0.006	0.029	180.000
268.560	0.000	-0.004	0.029	180.000
268.580	0.000	-0.005	0.029	180.000
268.600	0.000	-0.007	0.029	180.000
268.620	0.000	-0.006	0.029	180.000
268.640	0.000	-0.006	0.029	180.000
268.660	0.000	-0.004	0.029	180.000
268.680	0.000	-0.004	0.029	180.000
268.700	0.000	-0.005	0.029	180.000
268.720	0.000	-0.005	0.029	180.000
268.740	0.000	-0.004	0.029	180.000
268.760	0.000	-0.002	0.029	180.000
268.780	0.000	-0.007	0.029	180.000
268.800	0.000	-0.003	0.029	180.000
268.820	0.000	-0.006	0.029	180.000
268.840	0.000	-0.003	0.029	180.000
268.860	0.000	0.002	0.029	180.000
268.880	0.000	-0.002	0.029	180.000
268.900	0.000	-0.005	0.029	180.000
268.920	0.000	-0.002	0.029	180.000
268.940	0.000	-0.003	0.029	180.000
268.960	0.000	-0.003	0.029	180.000
268.980	0.000	-0.002	0.029	180.000
269.000	0.000	-0.001	0.029	180.000
269.020	0.000	-0.002	0.029	180.000
269.040	0.000	0.001	0.029	180.000
269.060	0.000	0.000	0.029	180.000
269.080	0.000	0.004	0.029	180.000
269.100	0.000	0.000	0.029	180.000
269.120	0.000	0.002	0.029	180.000
269.140	0.000	0.000	0.029	180.000
269.160	0.000	0.002	0.029	180.000
269.180	0.000	0.002	0.029	180.000
269.200	0.000	0.002	0.029	180.000
269.220	0.000	0.001	0.029	180.000
269.240	0.000	-0.001	0.029	180.000
269.260	0.000	0.002	0.029	180.000
269.280	0.000	0.001	0.029	180.000
269.300	0.000	0.001	0.029	180.000
269.320	0.000	0.002	0.029	180.000
269.340	0.000	0.003	0.029	180.000
269.360	0.000	0.005	0.029	180.000
269.380	0.000	0.000	0.029	180.000
269.400	0.000	0.006	0.029	180.000
269.420	0.000	0.005	0.029	180.000
269.440	0.000	0.003	0.029	180.000
269.460	0.000	-0.001	0.029	180.000
269.480	0.000	0.003	0.029	180.000
269.500	0.000	0.001	0.029	180.000
269.520	0.000	0.006	0.029	180.000
269.540	0.000	0.002	0.029	180.000
269.560	0.000	0.004	0.029	180.000
269.580	0.000	0.006	0.029	180.000
269.600	0.000	0.006	0.029	180.000
269.620	0.000	0.002	0.029	180.000
269.640	0.000	0.006	0.029	180.000
269.660	0.000	0.002	0.029	180.000
269.680	0.000	0.006	0.029	180.000
269.700	0.000	0.005	0.029	180.000
269.720	0.000	0.003	0.028	180.000
269.740	0.000	0.005	0.028	180.000
269.760	0.000	0.006	0.028	180.000
269.780	0.000	0.006	0.028	180.000
269.800	0.000	0.008	0.027	180.000
269.820	0.000	0.004	0.027	180.000
269.840	0.000	0.007	0.027	180.000
269.860	0.000	0.006	0.027	180.000
269.880	0.000	0.006	0.025	180.000
269.900	0.000	0.006	0.025	180.000
269.920	0.000	0.006	0.024	180.000
269.940	0.000	0.007	0.024	180.000
269.960	0.000	0.009	0.024	180.000
269.980	0.000	0.009	0.024	180.000
270.000	0.000	0.007	0.023	180.000
270.020	0.000	0.008	0.023	180.000
270.040	0.000	0.009	0.023	180.000
270.060	0.000	0.009	0.023	180.000
270.080	0.000	0.006	0.023	180.000
270.100	0.000	0.006	0.023	180.000
270.120	0.000	0.006	0.020	180.000
270.140	0.000	0.010	0.020	180.000
270.160	0.000	0.007	0.020	180.000
270.180	0.000	0.009	0.020	180.000
270.200	0.000	0.008	0.020	180.000
270.220	0.000	0.010	0.021	180.000
270.240	0.000	0.008	0.021	180.000
270.260	0.000	0.012	0.023	180.000
270.280	0.000	0.006	0.023	180.000
270.300	0.000	0.012	0.023	180.000
270.320	0.000	0.008	0.023	180.000
270.340	0.000	0.012	0.023	180.000
270.360	0.000	0.006	0.023	180.000
270.380	0.000	0.013	0.023	180.000
270.400	0.000	0.009	0.023	180.000
270.420	0.000	0.011	0.023	180.000
270.440	0.000	0.007	0.023	0.000
270.460	0.000	0.009	0.023	0.000
270.480	0.000	0.007	0.023	0.000
270.500	0.000	0.008	0.023	0.000
270.520	0.000	0.008	0.023	0.000
270.540	0.000	0.007	0.023	0.000
270.560	0.000	0.009	0.023	0.000
270.580	0.000	0.008	0.023	0.000
270.600	0.000	0.010	0.023	0.000
270.620	0.000	0.010	0.023	0.000
270.640	0.000	0.010	0.023	0.000
270.660	0.000	0.006	0.023	0.000
270.680	0.000	0.010	0.023	0.000
270.700	0.000	0.009	0.023	0.000
270.720	0.000	0.010	0.023	0.000
270.740	0.000	0.007	0.023	0.000
270.760	0.000	0.009	0.023	0.000
270.780	0.000	0.011	0.023	0.000
270.800	0.000	0.010	0.023	0.000
270.820	0.000	0.007	0.023	0.000
270.840	0.000	0.012	0.023	0.000
270.860	0.000	0.010	0.023	0.000
270.880	0.000	0.007	0.023	0.000
270.900	0.000	0.009	0.023	0.000
270.920	0.000	0.011	0.023	0.000
270.940	0.000	0.009	0.023	0.000
270.960	0.000	0.010	0.023	0.000
270.980	0.000	0.010	0.023	0.000
271.000	0.000	0.010	0.023	0.000
271.020	0.000	0.011	0.023	0.000
271.040	0.000	0.010	0.023	0.000
271.060	0.000	0.007	0.023	0.000
271.080	0.000	0.010	0.023	0.000
271.100	0.000	0.011	0.023	0.000
271.120	0.000	0.010	0.023	0.000
271.140	0.000	0.010	0.023	0.000
271.160	0.000	0.009	0.023	0.000
271.180	0.000	0.010	0.023	0.000
271.200	0.000	0.010	0.023	0.000
271.220	0.000	0.010	0.023	0.000
271.240	0.000	0.008	0.023	0.000
271.260	0.000	0.009	0.023	0.000
271.280	0.000	0.010	0.023	0.000
271.300	0.000	0.008	0.023	0.000
271.320	0.000	0.007	0.023	0.000
271.340	0.000	0.010	0.023	0.000
271.360	0.000	0.009	0.023	0.000
271.380	0.000	0.007	0.023	0.000
271.400	0.000	0.006	0.023	0.000
271.420	0.000	0.008	0.023	0.000
271.440	0.000	0.008	0.023	0.000
271.460	0.000	0.007	0.023	0.000
271.480	0.000	0.009	0.023	0.000
271.500	0.000	0.008	0.023	0.000
271.520	0.000	0.008	0.023	0.000
271.540	0.000	0.006	0.023	0.000
271.560	0.000	0.008	0.023	0.000
271.580	0.000	0.009	0.023	0.000
271.600	0.000	0.007	0.023	0.000
271.620	0.000	0.006	0.023	0.000
271.640	0.000	0.006	0.023	0.000
271.660	0.000	0.007	0.023	0.000
271.680	0.000	0.006	0.023	0.000
271.700	0.000	0.006	0.023	0.000
271.720	0.000	0.006	0.023	0.000
271.740	0.000	0.006	0.023	0.000
271.760	0.000	0.007	0.023	0.000
271.780	0.000	0.007	0.023	0.000
271.800	0.000	0.006	0.023	0.000
271.820	0.000	0.006	0.023	0.000
271.840	0.000	0.007	0.023	0.000
271.860	0.000	0.006	0.023	0.000
271.880	0.000	0.006	0.023	0.000
271.900	0.000	0.006	0.023	0.000
271.920	0.000	0.006	0.023	0.000
271.940	0.000	0.007	0.023	0.000
271.960	0.000	0.006	0.023	0.000
271.980	0.000	0.006	0.023	0.000
272.000	0.000	0.007	0.023	0.000
272.020	0.000	0.007	0.023	0.000
272.040	0.000	0.006	0.023	0.000
272.060	0.000	0.006	0.023	0.000
272.080	0.000	0.006	0.023	0.000
272.100	0.000	0.007	0.023	0.000
272.120	0.000	0.006	0.023	0.000
272.140	0.000	0.006	0.023	0.000
272.160	0.000	0.006	0.023	0.000
272.180	0.000	0.006	0.023	0.000
272.200	0.000	0.006	0.023	0.000
272.220	0.000	0.006	0.023	0.000
272.240	0.000	0.007	0.023	0.000
272.260	0.000	0.006	0.023	0.000
272.280	0.000	0.006	0.023	0.000
272.300	0.000	0.007	0.023	0.000
272.320	0.000	0.006	0.023	0.000
272.340	0.000	0.006	0.023	0.000
272.360	0.000	0.004	0.023	0.000
272.380	0.000	0.006	0.023	0.000
272.400	0.000	0.006	0.023	0.000
272.420	0.000	0.006	0.023	0.000
272.440	0.000	0.003	0.023	0.000
272.460	0.000	0.006	0.023	0.000
272.480	0.000	0.005	0.023	0.000
272.500	0.000	0.005	0.023	0.000
272.520	0.000	0.005	0.023	0.000
272.540	0.000	0.005	0.023	0.000
272.560	0.000	0.006	0.023	0.000
272.580	0.000	0.003	0.023	0.000
272.600	0.000	0.003	0.023	0.000
272.620	0.000	0.006	0.023	0.000
272.640	0.000	0.005	0.023	0.000
272.660	0.000	0.001	0.023	0.000
272.680	0.000	0.001	0.023	0.000
272.700	0.000	0.001	0.023	0.000
272.720	0.000	0.000	0.023	0.000
272.740	0.000	0.002	0.023	0.000
272.760	0.000	0.000	0.023	0.000
272.780	0.000	-0.002	0.023	0.000
272.800	0.000	-0.002	0.023	0.000
272.820	0.000	-0.002	0.023	0.000
272.840	0.000	-0.002	0.023	0.000
272.860	0.000	-0.001	0.023	0.000
272.880	0.000	-0.001	0.023	0.000
272.900	0.000	-0.002	0.023	0.000
272.920	0.000	-0.003	0.023	0.000
272.940	0.000	-0.002	0.023	0.000
272.960	0.000	-0.001	0.023	0.000
272.980	0.000	-0.002	0.023	0.000
273.000	0.000	0.000	0.023	0.000
273.020	0.000	-0.004	0.023	0.000
273.040	0.000	0.001	0.023	0.000
273.060	0.000	-0.003	0.023	0.000
273.080	0.000	-0.002	0.023	0.000
273.100	0.000	-0.003	0.023	0.000
273.120	0.000	-0.002	0.023	0.000
273.140	0.000	-0.003	0.023	0.000
273.160	0.000	-0.002	0.023	0.000
273.180	0.000	-0.003	0.023	0.000
273.200	0.000	-0.002	0.023	0.000
273.220	0.000	-0.003	0.023	0.000
273.240	0.000	-0.003	0.023	0.000
273.260	0.000	-0.003	0.023	0.000
273.280	0.000	-0.002	0.023	0.000
273.300	0.000	-0.004	0.023	0.000
273.320	0.000	-0.004	0.023	0.000
273.340	0.000	-0.002	0.023	0.000
273.360	0.000	-0.003	0.023	0.000
273.380	0.000	-0.004	0.023	0.000
273.400	0.000	-0.003	0.023	0.000
273.420	0.000	-0.003	0.023	0.000
273.440	0.000	-0.003	0.022	0.000
273.460	0.000	-0.004	0.022	0.000
273.480	0.000	-0.003	0.022	0.000
273.500	0.000	-0.004	0.022	0.000
273.520	0.000	-0.003	0.020	0.000
273.540	0.000	-0.002	0.020	0.000
273.560	0.000	-0.004	0.020	0.000
273.580	0.000	-0.003	0.020	0.000
273.600	0.000	-0.003	0.020	0.000
273.620	0.000	-0.002	0.020	0.000
273.640	0.000	-0.006	0.020	0.000
273.660	0.000	-0.006	0.020	0.000
273.680	0.000	-0.005	0.020	0.000
273.700	0.000	-0.004	0.020	0.000
273.720	0.000	-0.006	0.020	0.000
273.740	0.000	-0.004	0.020	0.000
273.760	0.000	-0.007	0.020	0.000
273.780	0.000	-0.005	0.020	0.000
273.800	0.000	-0.006	0.020	0.000
273.820	0.000	-0.006	0.020	0.000
273.840	0.000	-0.006	0.020	0.000
273.860	0.000	-0.005	0.020	0.000
273.880	0.000	-0.006	0.020	0.000
273.900	0.000	-0.006	0.020	0.000
273.920	0.000	-0.005	0.020	0.000
273.940	0.000	-0.006	0.020	0.000
273.960	0.000	-0.007	0.020	0.000
273.980	0.000	-0.008	0.021	0.000
274.000	0.000	-0.006	0.021	0.000
274.020	0.000	-0.009	0.022	0.000
274.040	0.000	-0.007	0.022	0.000
274.060	0.000	-0.007	0.022	0.000
274.080	0.000	-0.006	0.022	0.000
274.100	0.000	-0.009	0.022	0.000
274.120	0.000	-0.006	0.022	0.000
274.140	0.000	-0.007	0.022	0.000
274.160	0.000	-0.007	0.022	0.000
274.180	0.000	-0.007	0.022	0.000
274.200	0.000	-0.006	0.022	0.000
274.220	0.000	-0.006	0.022	0.000
274.240	0.000	-0.006	0.022	180.000
274.260	0.000	-0.006	0.022	180.000
274.280	0.000	-0.006	0.022	180.000
274.300	0.000	-0.006	0.022	180.000
274.320	0.000	-0.006	0.022	180.000
