--- Pendolo di torsione ---
Tempo.Forzante.Pendolo.Ampiezza.Fase
243.120	0.000	-0.013	0.073	180.000
243.140	0.000	-0.014	0.073	180.000
243.160	0.000	-0.009	0.073	180.000
243.180	0.000	-0.005	0.073	180.000
243.200	0.000	0.004	0.073	180.000
243.220	0.000	0.004	0.073	180.000
243.240	0.000	0.008	0.073	180.000
243.260	0.000	0.008	0.073	180.000
243.280	0.000	0.014	0.071	180.000
243.300	0.000	0.016	0.069	180.000
243.320	0.000	0.018	0.069	180.000
243.340	0.000	0.019	0.069	180.000
243.360	0.000	0.022	0.067	180.000
243.380	0.000	0.022	0.067	180.000
243.400	0.000	0.022	0.067	180.000
243.420	0.000	0.023	0.067	180.000
243.440	0.000	0.024	0.067	180.000
243.460	0.000	0.022	0.067	180.000
243.480	0.000	0.022	0.067	180.000
243.500	0.000	0.022	0.067	180.000
243.520	0.000	0.022	0.067	180.000
243.540	0.000	0.022	0.067	180.000
243.560	0.000	0.021	0.067	180.000
243.580	0.000	0.021	0.067	180.000
243.600	0.000	0.021	0.067	180.000
243.620	0.000	0.020	0.067	180.000
243.640	0.000	0.019	0.067	180.000
243.660	0.000	0.015	0.067	180.000
243.680	0.000	0.012	0.067	180.000
243.700	0.000	0.008	0.067	180.000
243.720	0.000	0.003	0.067	180.000
243.740	0.000	0.003	0.067	180.000
243.760	0.000	0.000	0.067	180.000
243.780	0.000	-0.001	0.067	180.000
243.800	0.000	-0.004	0.067	180.000
243.820	0.000	-0.013	0.067	180.000
243.840	0.000	-0.015	0.067	180.000
243.860	0.000	-0.015	0.067	180.000
243.880	0.000	-0.017	0.067	180.000
243.900	0.000	-0.017	0.067	180.000
243.920	0.000	-0.017	0.067	180.000
243.940	0.000	-0.017	0.067	180.000
243.960	0.000	-0.017	0.067	180.000
243.980	0.000	-0.017	0.067	180.000
244.000	0.000	-0.017	0.067	180.000
244.020	0.000	-0.017	0.067	180.000
244.040	0.000	-0.017	0.067	180.000
244.060	0.000	-0.015	0.067	180.000
244.080	0.000	-0.016	0.067	180.000
244.100	0.000	-0.013	0.067	180.000
244.120	0.000	-0.014	0.067	180.000
244.140	0.000	-0.009	0.067	180.000
244.160	0.000	-0.005	0.067	180.000
244.180	0.000	0.002	0.067	180.000
244.200	0.000	0.003	0.067	180.000
244.220	0.000	0.005	0.067	180.000
244.240	0.000	0.008	0.067	180.000
244.260	0.000	0.010	0.067	180.000
244.280	0.000	0.017	0.067	180.000
244.300	0.000	0.019	0.067	180.000
244.320	0.000	0.020	0.067	180.000
244.340	0.000	0.022	0.067	0.000
244.360	0.000	0.022	0.063	0.000
244.380	0.000	0.022	0.060	0.000
244.400	0.000	0.024	0.059	0.000
244.420	0.000	0.026	0.059	0.000
244.440	0.000	0.024	0.059	0.000
244.460	0.000	0.025	0.059	0.000
244.480	0.000	0.026	0.059	0.000
244.500	0.000	0.025	0.059	0.000
244.520	0.000	0.029	0.060	0.000
244.540	0.000	0.029	0.060	0.000
244.560	0.000	0.024	0.060	0.000
244.580	0.000	0.024	0.060	0.000
244.600	0.000	0.022	0.060	0.000
244.620	0.000	0.023	0.060	0.000
244.640	0.000	0.022	0.060	0.000
244.660	0.000	0.022	0.060	0.000
244.680	0.000	0.019	0.060	0.000
244.700	0.000	0.017	0.060	0.000
244.720	0.000	0.016	0.060	0.000
244.740	0.000	0.009	0.060	0.000
244.760	0.000	0.007	0.060	0.000
244.780	0.000	0.004	0.060	0.000
244.800	0.000	0.003	0.060	0.000
244.820	0.000	0.000	0.060	0.000
244.840	0.000	0.001	0.060	0.000
244.860	0.000	-0.003	0.060	0.000
244.880	0.000	-0.010	0.060	0.000
244.900	0.000	-0.010	0.060	0.000
244.920	0.000	-0.012	0.060	0.000
244.940	0.000	-0.016	0.060	0.000
244.960	0.000	-0.016	0.060	0.000
244.980	0.000	-0.015	0.060	0.000
245.000	0.000	-0.015	0.060	0.000
245.020	0.000	-0.017	0.060	0.000
245.040	0.000	-0.014	0.060	0.000
245.060	0.000	-0.016	0.060	0.000
245.080	0.000	-0.015	0.060	0.000
245.100	0.000	-0.014	0.060	0.000
245.120	0.000	-0.013	0.060	0.000
245.140	0.000	-0.008	0.060	0.000
245.160	0.000	-0.006	0.060	0.000
245.180	0.000	-0.005	0.060	0.000
245.200	0.000	-0.001	0.060	0.000
245.220	0.000	0.002	0.060	0.000
245.240	0.000	0.002	0.060	0.000
245.260	0.000	0.004	0.060	0.000
245.280	0.000	0.006	0.060	0.000
245.300	0.000	0.008	0.060	0.000
245.320	0.000	0.014	0.060	0.000
245.340	0.000	0.015	0.060	0.000
245.360	0.000	0.020	0.060	0.000
245.380	0.000	0.020	0.060	0.000
245.400	0.000	0.020	0.060	0.000
245.420	0.000	0.022	0.060	0.000
245.440	0.000	0.023	0.060	0.000
245.460	0.000	0.023	0.060	0.000
245.480	0.000	0.023	0.060	0.000
245.500	0.000	0.025	0.060	0.000
245.520	0.000	0.026	0.060	0.000
245.540	0.000	0.024	0.060	0.000
245.560	0.000	0.026	0.060	0.000
245.580	0.000	0.024	0.060	0.000
245.600	0.000	0.024	0.060	0.000
245.620	0.000	0.024	0.060	0.000
245.640	0.000	0.021	0.060	0.000
245.660	0.000	0.021	0.060	0.000
245.680	0.000	0.018	0.060	0.000
245.700	0.000	0.014	0.060	0.000
245.720	0.000	0.006	0.060	0.000
245.740	0.000	0.008	0.060	0.000
245.760	0.000	0.006	0.060	0.000
245.780	0.000	0.004	0.060	0.000
245.800	0.000	0.003	0.060	0.000
245.820	0.000	0.003	0.060	0.000
245.840	0.000	-0.001	0.060	0.000
245.860	0.000	-0.002	0.060	0.000
245.880	0.000	-0.005	0.060	0.000
245.900	0.000	-0.002	0.060	0.000
245.920	0.000	-0.010	0.060	0.000
245.940	0.000	-0.012	0.060	0.000
245.960	0.000	-0.013	0.060	0.000
245.980	0.000	-0.016	0.060	0.000
246.000	0.000	-0.020	0.060	0.000
246.020	0.000	-0.015	0.060	0.000
246.040	0.000	-0.019	0.060	0.000
246.060	0.000	-0.020	0.060	0.000
246.080	0.000	-0.019	0.060	0.000
246.100	0.000	-0.017	0.060	0.000
246.120	0.000	-0.016	0.060	0.000
246.140	0.000	-0.012	0.060	0.000
246.160	0.000	-0.013	0.060	0.000
246.180	0.000	-0.013	0.060	0.000
246.200	0.000	-0.009	0.060	0.000
246.220	0.000	-0.007	0.060	0.000
246.240	0.000	-0.008	0.060	0.000
246.260	0.000	-0.006	0.060	0.000
246.280	0.000	-0.003	0.060	0.000
246.300	0.000	-0.000	0.060	0.000
246.320	0.000	0.001	0.060	0.000
246.340	0.000	0.003	0.060	0.000
246.360	0.000	0.004	0.060	0.000
246.380	0.000	0.004	0.060	0.000
246.400	0.000	0.004	0.060	0.000
246.420	0.000	0.009	0.060	0.000
246.440	0.000	0.008	0.060	0.000
246.460	0.000	0.014	0.060	0.000
246.480	0.000	0.016	0.060	0.000
246.500	0.000	0.018	0.060	0.000
246.520	0.000	0.017	0.060	0.000
246.540	0.000	0.019	0.060	0.000
246.560	0.000	0.016	0.060	0.000
246.580	0.000	0.020	0.060	0.000
246.600	0.000	0.018	0.060	0.000
246.620	0.000	0.016	0.060	0.000
246.640	0.000	0.015	0.060	0.000
246.660	0.000	0.012	0.060	0.000
246.680	0.000	0.013	0.060	0.000
246.700	0.000	0.009	0.060	0.000
246.720	0.000	0.005	0.060	0.000
246.740	0.000	0.004	0.060	0.000
246.760	0.000	0.000	0.060	0.000
246.780	0.000	0.000	0.060	0.000
246.800	0.000	-0.002	0.060	0.000
246.820	0.000	-0.005	0.060	0.000
246.840	0.000	-0.007	0.060	0.000
246.860	0.000	-0.008	0.060	0.000
246.880	0.000	-0.008	0.060	0.000
246.900	0.000	-0.009	0.060	0.000
246.920	0.000	-0.013	0.060	0.000
246.940	0.000	-0.017	0.060	0.000
246.960	0.000	-0.018	0.056	0.000
246.980	0.000	-0.021	0.056	0.000
247.000	0.000	-0.022	0.054	0.000
247.020	0.000	-0.025	0.054	0.000
247.040	0.000	-0.022	0.054	0.000
247.060	0.000	-0.024	0.054	0.000
247.080	0.000	-0.026	0.055	0.000
247.100	0.000	-0.025	0.055	0.000
247.120	0.000	-0.024	0.055	0.000
247.140	0.000	-0.025	0.055	0.000
247.160	0.000	-0.023	0.055	0.000
247.180	0.000	-0.025	0.055	0.000
247.200	0.000	-0.021	0.055	0.000
247.220	0.000	-0.021	0.055	0.000
247.240	0.000	-0.018	0.055	0.000
247.260	0.000	-0.015	0.055	0.000
247.280	0.000	-0.012	0.055	0.000
247.300	0.000	-0.011	0.055	0.000
247.320	0.000	-0.009	0.055	0.000
247.340	0.000	-0.005	0.055	0.000
247.360	0.000	-0.007	0.055	0.000
247.380	0.000	-0.007	0.055	0.000
247.400	0.000	-0.005	0.055	0.000
247.420	0.000	-0.005	0.055	0.000
247.440	0.000	-0.003	0.055	0.000
247.460	0.000	0.003	0.055	0.000
247.480	0.000	-0.000	0.055	0.000
247.500	0.000	0.004	0.055	0.000
247.520	0.000	0.007	0.055	0.000
247.540	0.000	0.008	0.055	0.000
247.560	0.000	0.008	0.055	0.000
247.580	0.000	0.012	0.055	180.000
247.600	0.000	0.012	0.055	180.000
247.620	0.000	0.010	0.055	180.000
247.640	0.000	0.008	0.055	180.000
247.660	0.000	0.011	0.055	180.000
247.680	0.000	0.008	0.055	180.000
247.700	0.000	0.008	0.055	180.000
247.720	0.000	0.006	0.055	180.000
247.740	0.000	0.004	0.055	180.000
247.760	0.000	-0.001	0.055	180.000
247.780	0.000	-0.002	0.055	180.000
247.800	0.000	-0.005	0.055	180.000
247.820	0.000	-0.008	0.055	180.000
247.840	0.000	-0.008	0.055	180.000
247.860	0.000	-0.010	0.055	180.000
247.880	0.000	-0.011	0.055	180.000
247.900	0.000	-0.013	0.055	180.000
247.920	0.000	-0.016	0.055	180.000
247.940	0.000	-0.017	0.055	180.000
247.960	0.000	-0.019	0.055	180.000
247.980	0.000	-0.017	0.055	180.000
248.000	0.000	-0.021	0.055	180.000
248.020	0.000	-0.021	0.055	180.000
248.040	0.000	-0.024	0.055	180.000
248.060	0.000	-0.023	0.055	180.000
248.080	0.000	-0.025	0.055	180.000
248.100	0.000	-0.021	0.055	180.000
248.120	0.000	-0.026	0.055	180.000
248.140	0.000	-0.026	0.055	180.000
248.160	0.000	-0.025	0.055	180.000
248.180	0.000	-0.025	0.055	180.000
248.200	0.000	-0.020	0.055	180.000
248.220	0.000	-0.021	0.055	180.000
248.240	0.000	-0.021	0.055	180.000
248.260	0.000	-0.017	0.055	180.000
248.280	0.000	-0.018	0.055	180.000
248.300	0.000	-0.016	0.055	180.000
248.320	0.000	-0.015	0.055	180.000
248.340	0.000	-0.015	0.055	180.000
248.360	0.000	-0.013	0.055	180.000
248.380	0.000	-0.010	0.055	180.000
248.400	0.000	-0.009	0.055	180.000
248.420	0.000	-0.005	0.055	180.000
248.440	0.000	0.000	0.055	180.000
248.460	0.000	0.004	0.055	180.000
248.480	0.000	0.007	0.055	180.000
248.500	0.000	0.008	0.055	180.000
248.520	0.000	0.008	0.055	180.000
248.540	0.000	0.014	0.055	180.000
248.560	0.000	0.011	0.055	180.000
248.580	0.000	0.014	0.055	180.000
248.600	0.000	0.016	0.055	180.000
248.620	0.000	0.013	0.055	180.000
248.640	0.000	0.015	0.055	180.000
248.660	0.000	0.016	0.055	180.000
248.680	0.000	0.014	0.055	180.000
248.700	0.000	0.013	0.055	180.000
248.720	0.000	0.014	0.055	180.000
248.740	0.000	0.014	0.055	180.000
248.760	0.000	0.010	0.055	180.000
248.780	0.000	0.008	0.055	180.000
248.800	0.000	0.008	0.055	180.000
248.820	0.000	0.004	0.055	180.000
248.840	0.000	0.002	0.055	180.000
248.860	0.000	0.002	0.055	180.000
248.880	0.000	-0.004	0.055	180.000
248.900	0.000	-0.009	0.055	180.000
248.920	0.000	-0.008	0.055	180.000
248.940	0.000	-0.012	0.055	180.000
248.960	0.000	-0.013	0.055	180.000
248.980	0.000	-0.017	0.055	180.000
249.000	0.000	-0.013	0.055	180.000
249.020	0.000	-0.017	0.055	180.000
249.040	0.000	-0.017	0.055	180.000
249.060	0.000	-0.017	0.055	180.000
249.080	0.000	-0.017	0.055	180.000
249.100	0.000	-0.017	0.055	180.000
249.120	0.000	-0.017	0.055	180.000
249.140	0.000	-0.019	0.055	180.000
249.160	0.000	-0.017	0.055	180.000
249.180	0.000	-0.018	0.055	180.000
249.200	0.000	-0.018	0.055	180.000
249.220	0.000	-0.017	0.055	180.000
249.240	0.000	-0.017	0.055	180.000
249.260	0.000	-0.017	0.055	180.000
249.280	0.000	-0.017	0.055	180.000
249.300	0.000	-0.017	0.055	180.000
249.320	0.000	-0.013	0.055	180.000
249.340	0.000	-0.015	0.055	180.000
249.360	0.000	-0.012	0.055	180.000
249.380	0.000	-0.009	0.055	180.000
249.400	0.000	-0.005	0.055	180.000
249.420	0.000	0.000	0.055	180.000
249.440	0.000	0.003	0.055	180.000
249.460	0.000	0.002	0.055	180.000
249.480	0.000	0.009	0.055	180.000
249.500	0.000	0.007	0.055	180.000
249.520	0.000	0.011	0.055	180.000
249.540	0.000	0.013	0.052	180.000
249.560	0.000	0.017	0.052	180.000
249.580	0.000	0.019	0.052	180.000
249.600	0.000	0.020	0.052	180.000
249.620	0.000	0.020	0.052	180.000
249.640	0.000	0.021	0.052	180.000
249.660	0.000	0.020	0.052	180.000
249.680	0.000	0.019	0.052	180.000
249.700	0.000	0.019	0.052	180.000
249.720	0.000	0.020	0.052	180.000
249.740	0.000	0.020	0.052	180.000
249.760	0.000	0.020	0.052	180.000
249.780	0.000	0.019	0.052	180.000
249.800	0.000	0.018	0.052	180.000
249.820	0.000	0.016	0.052	180.000
249.840	0.000	0.016	0.052	180.000
249.860	0.000	0.012	0.052	180.000
249.880	0.000	0.010	0.052	180.000
249.900	0.000	0.007	0.052	180.000
249.920	0.000	0.004	0.052	180.000
249.940	0.000	0.003	0.052	180.000
249.960	0.000	0.001	0.052	180.000
249.980	0.000	0.001	0.052	180.000
250.000	0.000	-0.005	0.052	180.000
250.020	0.000	-0.009	0.052	180.000
250.040	0.000	-0.011	0.052	180.000
250.060	0.000	-0.012	0.052	180.000
250.080	0.000	-0.013	0.052	180.000
250.100	0.000	-0.014	0.052	180.000
250.120	0.000	-0.016	0.052	180.000
250.140	0.000	-0.016	0.052	180.000
250.160	0.000	-0.016	0.052	180.000
250.180	0.000	-0.016	0.052	180.000
250.200	0.000	-0.016	0.052	180.000
250.220	0.000	-0.016	0.052	180.000
250.240	0.000	-0.015	0.052	180.000
250.260	0.000	-0.013	0.052	180.000
250.280	0.000	-0.014	0.052	180.000
250.300	0.000	-0.013	0.052	180.000
250.320	0.000	-0.010	0.052	180.000
250.340	0.000	-0.007	0.052	180.000
250.360	0.000	-0.003	0.052	180.000
250.380	0.000	0.001	0.052	180.000
250.400	0.000	0.001	0.052	180.000
250.420	0.000	0.002	0.052	180.000
250.440	0.000	0.005	0.052	180.000
250.460	0.000	0.006	0.052	180.000
250.480	0.000	0.010	0.052	180.000
250.500	0.000	0.014	0.052	180.000
250.520	0.000	0.016	0.052	180.000
250.540	0.000	0.017	0.052	180.000
250.560	0.000	0.021	0.051	180.000
250.580	0.000	0.022	0.050	180.000
250.600	0.000	0.021	0.050	180.000
250.620	0.000	0.021	0.048	180.000
250.640	0.000	0.022	0.048	180.000
250.660	0.000	0.022	0.048	180.000
250.680	0.000	0.022	0.048	180.000
250.700	0.000	0.021	0.048	180.000
250.720	0.000	0.022	0.048	180.000
250.740	0.000	0.022	0.048	180.000
250.760	0.000	0.022	0.048	180.000
250.780	0.000	0.023	0.049	180.000
250.800	0.000	0.022	0.049	0.000
250.820	0.000	0.022	0.049	0.000
250.840	0.000	0.022	0.049	0.000
250.860	0.000	0.020	0.049	0.000
250.880	0.000	0.020	0.049	0.000
250.900	0.000	0.016	0.049	0.000
250.920	0.000	0.014	0.049	0.000
250.940	0.000	0.012	0.049	0.000
250.960	0.000	0.008	0.049	0.000
250.980	0.000	0.008	0.049	0.000
251.000	0.000	0.005	0.049	0.000
251.020	0.000	0.004	0.049	0.000
251.040	0.000	0.001	0.049	0.000
251.060	0.000	-0.001	0.049	0.000
251.080	0.000	-0.001	0.049	0.000
251.100	0.000	-0.004	0.049	0.000
251.120	0.000	-0.006	0.049	0.000
251.140	0.000	-0.006	0.049	0.000
251.160	0.000	-0.010	0.049	0.000
251.180	0.000	-0.012	0.049	0.000
251.200	0.000	-0.012	0.049	0.000
251.220	0.000	-0.011	0.049	0.000
251.240	0.000	-0.010	0.049	0.000
251.260	0.000	-0.008	0.049	0.000
251.280	0.000	-0.010	0.049	0.000
251.300	0.000	-0.009	0.049	0.000
251.320	0.000	-0.006	0.049	0.000
251.340	0.000	-0.004	0.049	0.000
251.360	0.000	-0.001	0.049	0.000
251.380	0.000	0.000	0.049	0.000
251.400	0.000	-0.000	0.049	0.000
251.420	0.000	0.003	0.049	0.000
251.440	0.000	0.003	0.049	0.000
251.460	0.000	0.004	0.049	0.000
251.480	0.000	0.005	0.049	0.000
251.500	0.000	0.006	0.049	0.000
251.520	0.000	0.010	0.049	0.000
251.540	0.000	0.016	0.049	0.000
251.560	0.000	0.013	0.049	0.000
251.580	0.000	0.017	0.049	0.000
251.600	0.000	0.018	0.049	0.000
251.620	0.000	0.020	0.049	0.000
251.640	0.000	0.020	0.049	0.000
251.660	0.000	0.021	0.049	0.000
251.680	0.000	0.022	0.049	0.000
251.700	0.000	0.022	0.049	0.000
251.720	0.000	0.021	0.049	0.000
251.740	0.000	0.022	0.049	0.000
251.760	0.000	0.021	0.049	0.000
251.780	0.000	0.022	0.049	0.000
251.800	0.000	0.022	0.049	0.000
251.820	0.000	0.022	0.049	0.000
251.840	0.000	0.021	0.049	0.000
251.860	0.000	0.020	0.049	0.000
251.880	0.000	0.017	0.049	0.000
251.900	0.000	0.014	0.049	0.000
251.920	0.000	0.012	0.049	0.000
251.940	0.000	0.008	0.049	0.000
251.960	0.000	0.005	0.049	0.000
251.980	0.000	0.007	0.049	0.000
252.000	0.000	0.004	0.049	0.000
252.020	0.000	0.003	0.049	0.000
252.040	0.000	0.002	0.049	0.000
252.060	0.000	0.002	0.049	0.000
252.080	0.000	0.000	0.049	0.000
252.100	0.000	-0.000	0.049	0.000
252.120	0.000	-0.004	0.049	0.000
252.140	0.000	-0.004	0.049	0.000
252.160	0.000	-0.005	0.049	0.000
252.180	0.000	-0.007	0.049	0.000
252.200	0.000	-0.010	0.049	0.000
252.220	0.000	-0.008	0.049	0.000
252.240	0.000	-0.012	0.049	0.000
252.260	0.000	-0.009	0.049	0.000
252.280	0.000	-0.014	0.049	0.000
252.300	0.000	-0.009	0.049	0.000
252.320	0.000	-0.013	0.049	0.000
252.340	0.000	-0.012	0.049	0.000
252.360	0.000	-0.009	0.049	0.000
252.380	0.000	-0.008	0.049	0.000
252.400	0.000	-0.005	0.049	0.000
252.420	0.000	-0.001	0.049	0.000
252.440	0.000	-0.001	0.049	0.000
252.460	0.000	0.000	0.049	0.000
252.480	0.000	-0.001	0.049	0.000
252.500	0.000	0.003	0.049	0.000
252.520	0.000	0.003	0.049	0.000
252.540	0.000	0.003	0.049	0.000
252.560	0.000	0.002	0.049	0.000
252.580	0.000	0.004	0.049	0.000
252.600	0.000	0.004	0.049	0.000
252.620	0.000	0.007	0.049	0.000
252.640	0.000	0.008	0.049	0.000
252.660	0.000	0.007	0.049	0.000
252.680	0.000	0.008	0.049	0.000
252.700	0.000	0.007	0.049	0.000
252.720	0.000	0.012	0.049	0.000
252.740	0.000	0.012	0.049	0.000
252.760	0.000	0.012	0.049	0.000
252.780	0.000	0.013	0.049	0.000
252.800	0.000	0.012	0.049	0.000
252.820	0.000	0.011	0.049	0.000
252.840	0.000	0.010	0.049	0.000
252.860	0.000	0.010	0.049	0.000
252.880	0.000	0.013	0.049	0.000
252.900	0.000	0.008	0.049	0.000
252.920	0.000	0.005	0.049	0.000
252.940	0.000	0.004	0.049	0.000
252.960	0.000	0.002	0.049	0.000
252.980	0.000	0.000	0.049	0.000
253.000	0.000	0.000	0.049	0.000
253.020	0.000	-0.003	0.049	0.000
253.040	0.000	-0.002	0.049	0.000
253.060	0.000	-0.006	0.049	0.000
253.080	0.000	-0.005	0.049	0.000
253.100	0.000	-0.008	0.049	0.000
253.120	0.000	-0.008	0.049	0.000
253.140	0.000	-0.009	0.048	0.000
253.160	0.000	-0.009	0.048	0.000
253.180	0.000	-0.011	0.044	0.000
253.200	0.000	-0.017	0.044	0.000
253.220	0.000	-0.016	0.044	0.000
253.240	0.000	-0.016	0.042	0.000
253.260	0.000	-0.020	0.043	0.000
253.280	0.000	-0.017	0.043	0.000
253.300	0.000	-0.021	0.044	0.000
253.320	0.000	-0.019	0.044	0.000
253.340	0.000	-0.019	0.044	0.000
253.360	0.000	-0.020	0.044	0.000
253.380	0.000	-0.017	0.044	0.000
253.400	0.000	-0.017	0.044	0.000
253.420	0.000	-0.015	0.044	0.000
253.440	0.000	-0.015	0.044	0.000
253.460	0.000	-0.012	0.044	0.000
253.480	0.000	-0.009	0.044	0.000
253.500	0.000	-0.008	0.044	0.000
253.520	0.000	-0.008	0.044	0.000
253.540	0.000	-0.008	0.044	0.000
253.560	0.000	-0.007	0.044	0.000
253.580	0.000	-0.007	0.044	0.000
253.600	0.000	-0.005	0.044	0.000
253.620	0.000	-0.006	0.044	0.000
253.640	0.000	-0.005	0.044	0.000
253.660	0.000	-0.002	0.044	0.000
253.680	0.000	-0.000	0.044	0.000
253.700	0.000	-0.001	0.044	0.000
253.720	0.000	0.000	0.044	0.000
253.740	0.000	0.004	0.044	0.000
253.760	0.000	0.004	0.044	0.000
253.780	0.000	0.003	0.044	0.000
253.800	0.000	0.006	0.044	0.000
253.820	0.000	0.002	0.044	0.000
253.840	0.000	0.004	0.044	0.000
253.860	0.000	0.003	0.044	0.000
253.880	0.000	0.003	0.044	0.000
253.900	0.000	0.003	0.044	0.000
253.920	0.000	0.000	0.044	0.000
253.940	0.000	-0.000	0.044	0.000
253.960	0.000	-0.003	0.044	180.000
253.980	0.000	-0.002	0.044	180.000
254.000	0.000	-0.004	0.044	180.000
254.020	0.000	-0.006	0.044	180.000
254.040	0.000	-0.007	0.044	180.000
254.060	0.000	-0.008	0.044	180.000
254.080	0.000	-0.009	0.044	180.000
254.100	0.000	-0.013	0.044	180.000
254.120	0.000	-0.009	0.044	180.000
254.140	0.000	-0.013	0.044	180.000
254.160	0.000	-0.015	0.044	180.000
254.180	0.000	-0.014	0.044	180.000
254.200	0.000	-0.018	0.044	180.000
254.220	0.000	-0.019	0.044	180.000
254.240	0.000	-0.018	0.044	180.000
254.260	0.000	-0.020	0.044	180.000
254.280	0.000	-0.022	0.045	180.000
254.300	0.000	-0.018	0.045	180.000
254.320	0.000	-0.021	0.045	180.000
254.340	0.000	-0.019	0.045	180.000
254.360	0.000	-0.020	0.045	180.000
254.380	0.000	-0.020	0.045	180.000
254.400	0.000	-0.017	0.045	180.000
254.420	0.000	-0.021	0.045	180.000
254.440	0.000	-0.017	0.045	180.000
254.460	0.000	-0.019	0.045	180.000
254.480	0.000	-0.017	0.045	180.000
254.500	0.000	-0.017	0.045	180.000
254.520	0.000	-0.016	0.045	180.000
254.540	0.000	-0.013	0.045	180.000
254.560	0.000	-0.013	0.045	180.000
254.580	0.000	-0.013	0.045	180.000
254.600	0.000	-0.010	0.045	180.000
254.620	0.000	-0.008	0.045	180.000
254.640	0.000	-0.007	0.045	180.000
254.660	0.000	-0.005	0.045	180.000
254.680	0.000	-0.001	0.045	180.000
254.700	0.000	0.003	0.045	180.000
254.720	0.000	0.007	0.045	180.000
254.740	0.000	0.008	0.045	180.000
254.760	0.000	0.007	0.045	180.000
254.780	0.000	0.010	0.045	180.000
254.800	0.000	0.008	0.045	180.000
254.820	0.000	0.008	0.045	180.000
254.840	0.000	0.010	0.045	180.000
254.860	0.000	0.010	0.045	180.000
254.880	0.000	0.012	0.045	180.000
254.900	0.000	0.012	0.045	180.000
254.920	0.000	0.008	0.045	180.000
254.940	0.000	0.009	0.045	180.000
254.960	0.000	0.006	0.045	180.000
254.980	0.000	0.007	0.045	180.000
255.000	0.000	0.005	0.045	180.000
255.020	0.000	0.004	0.045	180.000
255.040	0.000	0.002	0.045	180.000
255.060	0.000	0.000	0.045	180.000
255.080	0.000	-0.005	0.045	180.000
255.100	0.000	-0.005	0.045	180.000
255.120	0.000	-0.005	0.045	180.000
255.140	0.000	-0.010	0.045	180.000
255.160	0.000	-0.015	0.045	180.000
255.180	0.000	-0.016	0.045	180.000
255.200	0.000	-0.014	0.045	180.000
255.220	0.000	-0.017	0.045	180.000
255.240	0.000	-0.016	0.045	180.000
255.260	0.000	-0.017	0.045	180.000
255.280	0.000	-0.017	0.045	180.000
255.300	0.000	-0.017	0.045	180.000
255.320	0.000	-0.017	0.045	180.000
255.340	0.000	-0.017	0.045	180.000
255.360	0.000	-0.017	0.045	180.000
255.380	0.000	-0.017	0.045	180.000
255.400	0.000	-0.017	0.045	180.000
255.420	0.000	-0.017	0.045	180.000
255.440	0.000	-0.017	0.045	180.000
255.460	0.000	-0.017	0.045	180.000
255.480	0.000	-0.015	0.045	180.000
255.500	0.000	-0.017	0.045	180.000
255.520	0.000	-0.013	0.045	180.000
255.540	0.000	-0.015	0.045	180.000
255.560	0.000	-0.013	0.045	180.000
255.580	0.000	-0.009	0.045	180.000
255.600	0.000	-0.005	0.045	180.000
255.620	0.000	-0.002	0.045	180.000
255.640	0.000	-0.003	0.045	180.000
255.660	0.000	0.004	0.045	180.000
255.680	0.000	0.004	0.045	180.000
255.700	0.000	0.008	0.045	180.000
255.720	0.000	0.007	0.045	180.000
255.740	0.000	0.008	0.045	180.000
255.760	0.000	0.012	0.045	180.000
255.780	0.000	0.011	0.044	180.000
255.800	0.000	0.012	0.044	180.000
255.820	0.000	0.013	0.044	180.000
255.840	0.000	0.016	0.044	180.000
255.860	0.000	0.016	0.044	180.000
255.880	0.000	0.016	0.044	180.000
255.900	0.000	0.018	0.044	180.000
255.920	0.000	0.017	0.044	180.000
255.940	0.000	0.017	0.044	180.000
255.960	0.000	0.014	0.044	180.000
255.980	0.000	0.014	0.044	180.000
256.000	0.000	0.016	0.044	180.000
256.020	0.000	0.011	0.044	180.000
256.040	0.000	0.009	0.044	180.000
256.060	0.000	0.007	0.044	180.000
256.080	0.000	0.005	0.044	180.000
256.100	0.000	0.007	0.044	180.000
256.120	0.000	0.005	0.044	180.000
256.140	0.000	0.002	0.044	180.000
256.160	0.000	0.001	0.044	180.000
256.180	0.000	0.001	0.044	180.000
256.200	0.000	-0.002	0.044	180.000
256.220	0.000	-0.001	0.044	180.000
256.240	0.000	-0.005	0.044	180.000
256.260	0.000	-0.009	0.044	180.000
256.280	0.000	-0.007	0.044	180.000
256.300	0.000	-0.013	0.044	180.000
256.320	0.000	-0.012	0.044	180.000
256.340	0.000	-0.008	0.044	180.000
256.360	0.000	-0.013	0.044	180.000
256.380	0.000	-0.013	0.044	180.000
256.400	0.000	-0.013	0.044	180.000
256.420	0.000	-0.014	0.044	180.000
256.440	0.000	-0.011	0.044	180.000
256.460	0.000	-0.012	0.044	180.000
256.480	0.000	-0.013	0.044	180.000
256.500	0.000	-0.009	0.044	180.000
256.520	0.000	-0.007	0.044	180.000
256.540	0.000	-0.003	0.044	180.000
256.560	0.000	-0.000	0.044	180.000
256.580	0.000	-0.003	0.044	180.000
256.600	0.000	0.001	0.044	180.000
256.620	0.000	0.004	0.044	180.000
256.640	0.000	0.002	0.044	180.000
256.660	0.000	0.004	0.044	180.000
256.680	0.000	0.006	0.044	180.000
256.700	0.000	0.009	0.044	180.000
256.720	0.000	0.008	0.044	180.000
